6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y,ts_12_6,ts_12_8,ts_12_9,ts_6_8,ts_6_9,ts_8_9,ts_mean
2.203902773615963,5.361838685045878,5.5597394560687645,8.6490104209634,8.24263405118657,10.9865086344035,4.289756658350754,10.094828392359348,8.252465539577623,4.052201048423486,3.558345304540861,5.172231433143578,4.6975672279075305,1.9243819560864628,4.609532084946591
2.331889526301072,5.013714145716261,5.597847021405148,8.698584325115961,8.187489393109335,11.06123586572436,4.29036133836091,10.194473166147294,8.417871984898241,3.9923532725054987,3.505477130957343,5.5385806725559625,4.92389546993594,1.986756712858351,4.727489207285223
2.3859057996484974,4.753082565703242,5.615560994108778,8.68582588424592,8.187787212278224,11.110314668072547,4.309940823082671,10.305891582030876,8.606754785028627,3.9604026461401363,3.53475509481766,5.876699647183852,5.088923529062542,2.0806866405419377,4.858037057129125
2.43969639671932,4.455270105016919,5.690208422013035,8.709875596841455,8.188089543602018,11.16013708893698,4.329520305787443,10.417309999036968,8.831719257493937,3.9294209049805637,3.4990272187047675,6.254386788900421,5.354203611896223,2.1833012589741942,5.008676506825018
2.530257000876275,4.169857923681027,5.801476939679041,8.72178623921775,8.17044776442054,11.184793421093117,4.347987869154802,10.528735724439846,9.00117058398641,3.8783516282375627,3.417371379649285,6.613582417606657,5.6054376526553,2.318986183718613,5.139149974308972
2.58442217479572,3.933765702440573,5.856996123011747,8.708779302901904,8.151698580100705,11.210200678095251,4.330797340279663,10.627753814452456,9.161936068757319,3.8650395384049188,3.3945203288306107,6.9180418517363345,5.7888250216372,2.4518861923820148,5.263374833624733
2.6764692809537367,3.7100664489763697,5.9129710948366725,8.770877778695542,8.151847489067352,11.234740079134786,4.312422692437535,10.714881326355806,9.305937876554244,3.8744594322068764,3.329141772915226,7.193314606695703,6.007225258493431,2.5181153630717805,5.371365718322878
2.7305622230705007,3.462076337376326,5.913571284794377,8.869778962231864,8.151847489067352,11.234740079134786,4.276252843247912,10.801382153292414,9.476530777545188,3.8997478060247324,3.256212746593403,7.500304617336829,6.27493381366575,2.532173486699409,5.489983874644218
2.8404767271083315,3.25090161254816,5.932699526531213,8.906835612893998,8.151847489067352,11.234740079134786,4.238898873930688,10.875992403551344,9.589178068611586,3.929359586425816,3.2161711527174837,7.752263803029718,6.44603996710684,2.5974100787018406,5.588403776098882
2.950386710428889,3.03898326258767,5.988521063122484,8.943651080393506,8.151847489067352,11.234740079134786,4.221559429856994,10.95047110479898,9.706988411844984,3.9405549200767975,3.1510426885944787,8.012959500713555,6.640433900254476,2.673851159617348,5.687638430183607
3.04162426613852,2.86511366459592,6.006388467064091,8.956175648468948,8.151770778207737,11.222098569278437,4.184205460669623,11.02508135422354,9.795549707489858,3.9724539433402253,3.120428166777415,8.239573076431984,6.774279508440219,2.756940646458804,5.776537508156417
3.2074325397102714,2.702652186467622,6.025291072818492,8.956051402730354,8.151770778207737,11.222098569278437,4.166866014092512,11.099560054741536,9.850251128080771,3.9867883899967818,3.1075530081485216,8.451542719530295,6.858959722185731,2.8369654633335695,5.848676738545945
3.3922201465252524,2.5527079318267387,6.006162832098615,8.918994751153143,8.151698580100705,11.210200678095251,4.167245056783441,11.1620239422798,9.879514948182514,3.9847447694111082,3.138940624734647,8.644130134337644,6.882027624864026,2.9004824661797928,5.904973427951622
3.5023602949793484,2.378714046327329,6.005711562096211,8.844632957628448,8.095949256569508,11.18528306517211,4.167470676852374,11.199204827064,9.9326087928459,3.928503247644136,3.1381103462659174,8.845531608283126,6.933604757562768,2.9871622387341588,5.960920165222667
3.593746777920226,2.2293838027893598,5.98746960268589,8.770388101105647,8.040353354868115,11.185648471926196,4.18548698520772,11.236268782024853,9.99934932252019,3.8551987165038843,3.1698287585972196,9.026302316125834,6.965245594549861,3.0541298083454214,6.011675752773736
3.685056528478977,2.067412055785355,6.004429949802976,8.633445463525659,7.948366489551048,11.236077466200696,4.1679219164005845,11.27356659686955,10.111391458761897,3.780630450808581,3.2484738896774252,9.21880905633574,6.963640411387275,3.2160536928789845,6.089833159974984
3.814699576984129,1.9921950302764715,6.041260408800195,8.472575493711915,7.9661571789417875,11.235960536684034,4.130342322065431,11.310995957906105,10.133202897322361,3.8365487004169982,3.3677179916708524,9.324145058465863,6.852218917157654,3.4217303613473713,6.155927321063516
3.9813383293029,1.9665591574767611,6.021753092221616,8.37305493684458,7.985285405447954,11.273017208878358,4.074972040636316,11.348542248469744,10.1312266607291,3.9110426541562786,3.50217651244241,9.38245031916377,6.723576472071565,3.555767315848143,6.201039989068544
4.128623117544421,1.866685783239349,5.98453631680448,8.287036442921568,7.910710186465735,11.26086534298585,4.001734358190224,11.373563966681797,10.126933997891998,3.910600082573668,3.543134784766641,9.50772494091328,6.6832115331230995,3.668535915322893,6.240023542431929
4.277692348237819,1.8776041325729216,5.909360890188518,8.17598343671306,7.818272082207379,11.23693251752321,3.9084821523980686,11.398717230146955,10.006634432711737,3.9131357743473507,3.6074022806345516,9.528269034064259,6.50629880113205,3.793353243066446,6.225848927659399
4.388960881142068,1.8895146384134889,5.834257666961521,8.076828320528078,7.762676180465422,11.23729792375256,3.8161929558175536,11.3993238019867,9.93795790243413,3.9498078722444947,3.702346023284495,9.527042218016122,6.353875463052642,3.887359181073643,6.226398110017588
4.500301632826358,1.9133230294539068,5.704526049256537,7.954235563191252,7.651335469578766,11.21348933752726,3.741847869969683,11.425096445274203,9.819475932970219,3.9152101935331918,3.796419640210878,9.541964453103835,6.159771155277731,3.9873526177430563,6.203365665473151
4.611719113898593,1.949772922719574,5.59272952758206,7.8553216425235,7.61464217479831,11.2137305048785,3.668759094984419,11.47465754376705,9.738503837537017,3.9545007522043414,3.920081738907701,9.571447155030285,5.986475349797509,4.098933348023655,6.211657030250085
4.72313659622845,1.986222817893709,5.536610137638138,7.76942740919695,7.54014366771412,11.214220150241156,3.613316614393568,11.500305947878635,9.648391762703868,3.9372345358512795,3.985065072855094,9.57859479236614,5.840136517877345,4.1974412023219685,6.197810647329283
4.85249822881486,2.047838760615997,5.4613579836799895,7.645732915225703,7.373130344038954,11.178135464180436,3.539115922936156,11.549874351353704,9.471847979957172,3.8519938189801195,4.016558393163777,9.592374755452445,5.630908378521884,4.351704826086475,6.152564692026978
4.94612502035044,2.0844056173233123,5.349412531679265,7.522279615230837,7.280764436940837,11.166100531251413,3.483971255237707,11.624601516734112,9.376978389394157,3.8243772850381776,4.124021223270624,9.651592170826945,5.452807940310438,4.506541483155941,6.156053081999381
5.057614719748565,2.132753402125423,5.162973083432613,7.400059635169937,7.150444407152078,11.129774680001177,3.409626166459176,11.650374154652416,9.237225123110647,3.776869725435057,4.226205931831493,9.659242778846869,5.268359833711794,4.597760207512332,6.127610600074697
5.131380448616164,2.194734845899473,4.995508445312922,7.289613295477133,7.094622886142124,11.092959183674342,3.354255882592418,11.687920436690243,9.112228993713442,3.7873901586493117,4.344159456208337,9.658092171043025,5.096689868655194,4.694551702035335,6.115518725050774
5.242870145720559,2.2430826345001504,4.866146868645997,7.22799723279233,7.019975469292271,11.068909432717536,3.317788204084625,11.72534248177268,9.002961846148136,3.759932831123118,4.403587647418429,9.675701126699277,4.999129322167638,4.756419750468666,6.0996220873375435
5.373343692657524,2.304691278480105,4.735528961318254,7.142592713204705,6.983354373809108,11.081048492064234,3.281167105388816,11.737481527580467,8.922812355633866,3.7599328319227148,4.534771549601116,9.662025396149517,4.87976412581835,4.819561351871975,6.096477935166256
5.484910118317314,2.365680575213808,4.568136524091586,7.044044273922856,6.946286547114348,11.019569361755204,3.2256479152312934,11.75048842860739,8.776412262221418,3.7917534876820094,4.632536805680831,9.652921016325108,4.767343151113435,4.894169208975499,6.085855988666384
5.577727399043535,2.452077149610835,4.401050966660219,6.996061844497064,6.90840462286143,11.007176332540782,3.187919412312877,11.763378400118327,8.657968809354555,3.796557884310348,4.7303130756282705,9.613090720010087,4.693864541493142,4.919247433261899,6.0685070773430505
5.65252379995857,2.500666171360684,4.197190880731636,6.934935497316109,6.815664183493664,10.933421106062331,3.1513750228906945,11.788158944163046,8.512593690559015,3.762657548115892,4.779570022567735,9.618381735504379,4.666983861220731,4.9646257294519645,6.050802097903286
5.727473658805108,2.574538202869923,4.048193866260369,6.935914899102057,6.796387044787075,10.87182504820677,3.132549125820153,11.800924679136578,8.365855892885754,3.779806135326754,4.800411904027215,9.584353955344271,4.673498401421127,4.95042679478521,6.025725513965056
5.820439880470774,2.685474175779281,3.955832462390732,6.924623661307754,6.778221823894071,10.81022168133384,3.095928027876487,11.813063725578704,8.181006556662984,3.816409276518283,4.802473704369224,9.525537036017152,4.631106691085344,4.963494927817156,5.9866713654116905
5.876487133171032,2.759470478317237,3.844487219832359,6.900071556777663,6.722323588023124,10.76076468466325,3.077102131815253,11.82582946045466,8.045877719979533,3.7976311618467946,4.815277104153449,9.488699677974829,4.612331399493755,4.985175102135072,5.957498694263905
5.951436989575071,2.8333425158749894,3.7144695319683247,6.913568206941151,6.758263301392312,10.636339301762597,3.077102131815253,11.82582946045466,7.844598621855228,3.868570070972893,4.8087113799044285,9.440689716486236,4.653199447308048,4.953437980387762,5.9282012028191
6.0252749260612,2.9072218660743663,3.603277729201362,6.9142991044392295,6.81333575409452,10.549714195418892,3.059388151805853,11.838587887238011,7.683015610603071,3.9690449725585473,4.849816017840638,9.410939557860273,4.682172403470283,4.954234137462357,5.924870449965862
6.100152566042568,2.969196020852238,3.529967859343232,6.927422996192954,6.90494807609572,10.437564900963231,3.059388151805853,11.838587887238011,7.511606322379524,4.092822563876253,4.869454554166717,9.376159144468405,4.719471391466005,4.933658464889881,5.917195406874465
6.192893108437259,3.0429511089423587,3.455618279039456,6.952452078650295,7.0155352035383975,10.337189251150305,3.0404855445788908,11.838712123641418,7.340480235779784,4.249187066699706,4.9121740844800446,9.343612003736633,4.772512055909558,4.903863009352663,5.920304742659731
6.32366453356977,3.153638568386529,3.363703656435763,7.014778981594955,7.089582459001512,10.26233778821218,3.0404855445788908,11.838712123641418,7.149841597297628,4.3451285214348685,4.942551067398887,9.28492148237878,4.865159163344531,4.8347493116775535,5.903725190588708
6.361107058750015,3.276837933829848,3.289656444018873,7.089630441019319,7.144654906197542,10.175712674080394,3.0215829392717164,11.838836359396945,6.943228349327616,4.445863564833102,4.9381086149066356,9.190225154151053,4.8960387643086,4.7567657351503545,5.861705030446227
6.417307758339458,3.376117261076584,3.270604911331085,7.06521531355427,7.274221348183916,10.087854279910136,3.0215829392717164,11.838836359396945,6.766218641932938,4.599007684233549,5.016501858304352,9.118583310136987,4.848833184196509,4.7801119057905375,5.854876097432478
6.417456701274542,3.4006566548319537,3.270604911331085,7.06521531355427,7.402752583453209,10.01264469991845,3.0037155415628485,11.82631179005518,6.684997672685084,4.75824707321599,5.075626500426072,9.090945669358236,4.830286363259122,4.768571022250238,5.8681123835324565
6.417605643980784,3.425196048655182,3.2528142214931743,7.065332256109739,7.55137505683338,9.949945073693693,3.0037155415628485,11.82631179005518,6.622520888699492,4.919548670467627,5.176738004041765,9.068262861859816,4.823535669679742,4.767491612471949,5.896349617870065
6.417759099571156,3.450479060176076,3.2528142214931743,7.065332256109739,7.698957810834713,9.899150642176222,3.0037155415628485,11.82631179005518,6.574711804348512,5.075357135911852,5.272449095273591,9.04490283722783,4.804585279649418,4.767491612471949,5.9232496274805255
6.3998149557656685,3.425313002425214,3.2712051312076733,7.164116451882475,7.884047947977126,9.799028923015012,3.0214295204777013,11.813553364183496,6.54424955297006,5.2633987779306795,5.312351888076627,9.043011916170219,4.875125707917112,4.656141262588882,5.94904651760893
6.380537735366636,3.363716973500753,3.2905590291619244,7.238353958137064,8.031405071161322,9.711053575680376,3.040332125786928,11.81342912710639,6.558509350588974,5.415790995347038,5.346949092009404,9.08595669112827,4.955883389216307,4.58191295256603,5.9908337451426705
6.380235336519935,3.313894568721311,3.1981209074305097,7.214421217390023,8.161048219711274,9.635836668206316,3.076953225326197,11.801290081226954,6.567971257106803,5.5260483526561845,5.522128239405007,9.107554847039543,5.03388124381117,4.588468980087282,6.057675486684332
6.343316371131328,3.276954888759182,3.141699139835755,7.078704648814525,8.30810750784377,9.49878250816134,3.13247241628946,11.78828318041683,6.5246872060244625,5.659417985021669,5.705133852095314,9.096825170943788,4.970277068112963,4.709587569815081,6.110988142002213
6.343316371131328,3.276954888759182,3.0475443647726816,6.95513446872833,8.455541342010974,9.423448656690413,3.20697092575571,11.78779354383216,6.499298421124005,5.756528307907752,5.944661995127513,9.070338326954117,4.9387364923023895,4.835288053935389,6.17414193289186
6.343167427568861,3.2524154951441484,3.0663702500722416,6.942368716526834,8.621877781371253,9.347990557237535,3.2812438150850065,11.750123026990131,6.50757683121306,5.855989375339583,6.053980539349659,9.032519554669014,4.934891540696945,4.812553600607448,6.199585240312618
6.324188093038448,3.2398982541872847,3.1410221981433604,6.9671620137328345,8.7324648885652,9.247614856183567,3.3368397180313,11.74975762555498,6.472438172263553,5.947561636436955,6.038600543744671,9.018977593614059,4.901534478879535,4.786602687430355,6.194285852061522
6.305362215510278,3.2526640244516654,3.177489846688676,6.929739940149088,8.898652407380217,9.147617343727456,3.3923589081681644,11.73675072412498,6.4401575023977085,6.084642944409607,6.1360150931335,8.970246116810827,4.827470646771423,4.811810614606688,6.211723819688292
6.28772047100624,3.277320372418332,3.196541379967598,6.954155067072688,9.04734707247637,9.096815572458176,3.447656996991538,11.687306560337438,6.440657059868066,6.169860006496663,6.230804225204949,8.876588771449457,4.803592566474438,4.739808235710349,6.210218477533986
6.232350241664031,3.314866755118642,3.214332067700639,6.954038123966975,9.213385669958637,8.972278644435995,3.520664551382683,11.624360350222403,6.394754218117922,6.280176041166967,6.329450127872699,8.74076215726907,4.7277903877201215,4.680357816194641,6.192215124723571
6.176980010202813,3.3524131361623843,3.214332067700639,6.954038123966975,9.323823850106123,8.847363519974373,3.5947118232617155,11.54950894783944,6.332227560131815,6.334375622700735,6.396137185399224,8.594212513959704,4.6635807470216255,4.611186490644656,6.15528668664296
6.083804569550253,3.390208045365247,3.1408687578850247,6.941879016823927,9.4520527168341,8.722331452418393,3.686477584999029,11.462642731819574,6.306872093972187,6.383663721472829,6.557518878288524,8.42088940895963,4.612508848889498,4.5535693207687045,6.139170378725228
6.047490400791994,3.4529131714123955,3.2520605594649945,6.9411481200849465,9.600223902023398,8.585269930237262,3.7794996619777512,11.399564970104924,6.242035023181721,6.465376033153733,6.557614989492811,8.263961326204907,4.470146648033159,4.489506967964469,6.0814401646717995
5.992418055287547,3.539538334214224,3.288753854839588,6.940906923703441,9.72852948031046,8.472879365166323,3.852511724184664,11.337362369549703,6.188407089701053,6.5370366032864515,6.619490136544544,8.086115185424326,4.345009596116879,4.432453431516202,6.034752007098242
5.956252828252925,3.6267828496580807,3.2331579533558545,6.9412723714767965,9.87670065733781,8.335817828852724,3.945610508703492,11.286926104886495,6.127391093757202,6.62471662851341,6.788329447833223,7.9196260787858215,4.289648760439105,4.403668358802583,6.025563394688557
5.919124620761574,3.738574064831976,3.195941156292331,6.855253929688009,10.023908835989316,8.223303003775605,4.056427782619184,11.224475024891554,6.0796420214829485,6.6796604421677515,6.963670074328518,7.714165716047754,4.138770537388818,4.4531483484001555,6.0048428566359915
5.883108331244719,3.850357970098096,3.3069073101284854,6.817342151840841,10.189942901308823,8.098022410300949,4.167317254914763,11.17392182460743,6.049088957063128,6.762630914336108,7.001165679646834,7.521869883791471,3.9293519613177934,4.440730989178489,5.950806397555637
5.84664070439953,3.88778008180572,3.4358130799727022,6.803852810064988,10.281478457881622,7.973231497389157,4.314976731543917,11.13576895540418,6.029817507089481,6.752835406237808,6.944824042455567,7.40805893858512,3.7835922073073562,4.4202292040678595,5.889892884290532
5.791193744805842,3.912684950875547,3.5845077259780247,6.75305102355145,10.37413044138389,7.849176889488953,4.462261678218184,11.035895812797785,6.041463195916205,6.716053139238032,6.877533608171796,7.246115747144252,3.5968239618444624,4.371865904787989,5.808309259517123
5.73597696401623,3.975514332174368,3.787839795516947,6.727174092718102,10.48449187907332,7.711620203648062,4.610279495643689,10.873551465008712,6.042092434031429,6.671145360971216,6.768624917479548,6.989285448188663,3.3714788839742136,4.22715653528328,5.678297263321391
5.717372238906492,4.024717376274339,4.028900357958551,6.68840715485194,10.59485782612983,7.574807130435077,4.701594003052475,10.712323445516892,6.032661346053534,6.676418734306358,6.625519028011918,6.764309304120011,3.1537565741906377,4.079757229839607,5.5554037027536785
5.698695298331461,4.062022532736858,4.195462411686501,6.650129916858591,10.667567484101976,7.46278196572,4.756513033345955,10.600415368050474,6.021200504845166,6.692182610122237,6.522924759715137,6.605928268557996,2.9929933082511853,3.989928939964059,5.470859731909297
5.699146630824854,4.136384322598603,4.287300307574602,6.575161496111489,10.76006601577068,7.313444309997685,4.84835098049964,10.525447004138435,5.975501249640292,6.727951840301557,6.514733872268213,6.445461596135474,2.817968087562874,3.989929003443212,5.411924274891938
5.718428356109857,4.198723964952089,4.454313661226566,6.611246028263273,10.85160155420652,7.188653371344607,4.941526469924599,10.487652219358695,5.940466727191445,6.768484387294413,6.423292895821593,6.336733790355401,2.7236462082625796,3.906904308953874,5.349921386313219
5.7550449236147285,4.18584124656434,4.528663240275503,6.58621693709766,10.94314160456773,7.064606047763236,5.07028333685023,10.449623567758088,5.9332650329761325,6.7785549967061485,6.432292657146165,6.3011004910259585,2.695517666225407,3.9011873990933297,5.3403197071955235
5.774096468933526,4.210256376362136,4.601670736388676,6.523270648504808,10.997983843260457,6.940056296577312,5.181096089584536,10.386428842757818,5.894133261477815,6.761188273220292,6.409877661670225,6.204575391158702,2.59318667308565,3.9063697948031395,5.294888509235971
5.810717550310979,4.1981172761646,4.657266638398355,6.522905197375036,11.071805405090611,6.828023807284647,5.2365430778729705,10.36152403938246,5.881790014794614,6.8217234125755,6.421791413267094,6.190093638522693,2.595204786678308,3.8820813756984536,5.298780773589445
5.810491885111274,4.160936380818108,4.7315394947919245,6.48523460168777,11.126575429927088,6.691576153279951,5.291913354022531,10.323977731254796,5.887689012968264,6.872963172000343,6.3983639664826475,6.1848203191441735,2.5625183862976892,3.879428782296055,5.297630606531529
5.810189492433913,4.111113980543211,4.786909744953564,6.447688259720925,11.162289403458944,6.529969717959601,5.3106670475224265,10.29931410136417,5.873315633952115,6.960563287349639,6.375910603863111,6.20832855189695,2.550819633709585,3.8870738783831005,5.309335264859083
5.792096412116074,4.06140853273573,4.750369892638696,6.473212463432758,11.180289407204462,6.381121741796872,5.310441421733601,10.262133209326793,5.866318532488013,7.036857635595243,6.4305789525364725,6.219403351178124,2.6271643156658633,3.830091452742207,5.33506904003432
5.7359002370159065,3.962872827687042,4.675717943843436,6.448419166481096,11.21622902575817,6.256696233751696,5.310287995945218,10.23685020256802,5.941012493752836,7.121921444604146,6.543320479357846,6.288397083539463,2.7022078189970813,3.8412092973712197,5.406344769603765
5.679704060776589,3.864337124715905,4.694773992628371,6.473577916343283,11.25313162698916,6.107724000276012,5.273522499790587,10.225193491347696,6.007984646223185,7.260115723869875,6.568554174860721,6.373811824756455,2.788946888672267,3.7959938431401845,5.465901183587114
5.64159645377814,3.814763250888077,4.7128625388055685,6.522539744000577,11.270019699955082,5.958883329612753,5.235717286805614,10.225441974494071,6.0229892204863935,7.390286075894018,6.581338662422325,6.4235145828025395,2.8626212151580424,3.739633941457357,5.503397283036779
5.623580097120265,3.777699309866727,4.639927249283399,6.597383916888825,11.324712983317566,5.809794146269898,5.199023991289837,10.225683148624116,6.052464424531283,7.55143306321142,6.731022058850371,6.461945796110825,2.98633457739332,3.6711230545887608,5.575720495780996
5.567532859156566,3.7037030008003136,4.473969937169431,6.735305936359255,11.323963806640894,5.686353453299808,5.162330697775689,10.225924323198344,6.0883002611526775,7.653327789340741,6.929842517944632,6.53479607714971,3.222808747542217,3.557844468112897,5.664486643540479
5.492659740661954,3.642472460329989,4.289028780129228,6.859967080639682,11.32335904785622,5.58670855681327,5.143274664045896,10.200765558309644,6.146308518922903,7.712520016445594,7.148635505042673,6.5675930363238555,3.435258232051085,3.4482851533175896,5.743100077017284
5.417858837360528,3.59313980730737,4.122845813155959,6.960708199675888,11.32283552395847,5.500448795633555,5.106509169587223,10.18910884849356,6.205366809964989,7.786285792040754,7.346578071643703,6.603313275008935,3.6079877508299476,3.3749317545799338,5.820743909011377
5.325118302670825,3.5193847198495143,3.9568839786191776,7.097886578859275,11.322456419966604,5.437984830794042,5.050836555800293,10.176832762850852,6.296752407303723,7.860654899164863,7.550293451380993,6.663095746117468,3.83115396720745,3.2675130979136866,5.911577261514697
5.194874952286388,3.495700558511013,3.8467436879476167,7.271880385995498,11.36011269713124,5.41319690141871,4.957286526620971,10.15290727607466,6.456543090193392,7.9662436195105455,7.739859053238593,6.661445003930058,4.009612449525317,3.087656285581004,5.9868932503298184
5.121262693947938,3.45900210321698,3.661883750658519,7.4099266175673,11.377826663129722,5.400438436861853,4.864920618357902,10.140872365931276,6.550860076208328,8.055411782391877,7.973319119219391,6.686785585575736,4.211839434049078,2.9841853805605343,6.0770668963341565
5.065287665629669,3.396903688459318,3.402730133193437,7.398988086405297,11.377980109122742,5.425721469939484,4.75357990145551,10.117063812778245,6.630700376022479,8.117350004099462,8.215740582456265,6.727385363328953,4.333679392495837,3.0352480542307445,6.176683962105623
4.990337816978227,3.323031655192525,3.235942428122456,7.400084417427604,11.378277976917625,5.4748003001180905,4.661137277945718,10.09238740183592,6.740614793047545,8.151201740340847,8.366860051509036,6.777355695218692,4.4384977646144055,3.046256016787931,6.253464343586409
4.915464693963118,3.2618011257947046,3.125278634197117,7.487818560624563,11.416462293590982,5.537015751966176,4.567510537337666,10.05582041550174,6.887639028398035,8.205347996683392,8.517591095613202,6.80292365119764,4.589552209972826,2.945278660685443,6.324722107091756
4.897525062048385,3.237378693316584,3.070431870090544,7.611624517526235,11.398083210712157,5.623399771431879,4.493826119127899,10.007223996192485,6.924619327397676,8.178427771906373,8.561706283909702,6.78187129495879,4.740495339383245,2.786565637191886,6.3289476091246115
4.859494177716521,3.200446332881062,3.107802093980686,7.722925960447071,11.417816231086707,5.760101345237114,4.41894855594906,9.945249767931012,7.040129397816576,8.154729673880297,8.538677615941245,6.759175528296337,4.849870837246326,2.580276758419938,6.320476635266786
4.841703490242574,3.200563288684533,3.201731212010561,7.809315276813214,11.455335421162346,5.895942354024582,4.344075505482895,9.884019159357454,7.141792185688056,8.153206375014884,8.472483601812916,6.70195613134317,4.891840549471085,2.368405937560736,6.288280796815141
4.803898277093871,3.2008118179774327,3.2940971256993854,7.821350145621498,11.455786729036156,5.9703042185164605,4.2881050604949165,9.822664308118512,7.205394377390217,8.137342241880997,8.368963388942962,6.641910345937914,4.8609540168551195,2.234571581186783,6.241522658698998
4.767353926417915,3.225592424334587,3.2937947651177644,7.771527767164638,11.456238037119686,6.044666083495489,4.232130100646888,9.760565840123885,7.258673910720432,8.12377045952926,8.343112814961456,6.556854588043403,4.77879741598689,2.199260252353956,6.2100782402659
4.730963031868556,3.2756560348896477,3.294020407270025,7.808708646356992,11.437863459602744,6.131793720409486,4.176461999675072,9.749033379435629,7.289721244751932,8.112482598629798,8.314699232677837,6.49708285614281,4.7553517309152875,2.131563565508436,6.18348353810435
4.693609162206228,3.350266340871973,3.368893479483941,7.869939217398473,11.401693679645724,6.218294683497489,4.12078938360064,9.736757298871224,7.295476986956695,8.086479242782383,8.20084195202445,6.412128293738979,4.709810458060887,2.0125499248319456,6.119547809732556
4.676418758199145,3.449284457768118,3.3866841686703126,7.869822277067985,11.365605133233776,6.318180781164333,4.083947173545132,9.712459091315049,7.278446295353513,8.033907386113968,8.1283928971575,6.2911349587278895,4.604842008504475,1.9701487576286294,6.051145383914329
4.6213509243522015,3.5366532176779075,3.3498419504470105,7.845524085172088,11.310532744564018,6.404805995685954,4.08379374560867,9.68717609068093,7.278149062903805,7.937235664860876,8.090010292509636,6.173969495531385,4.492560875877086,1.982515409023537,5.99240680011772
4.583997052022616,3.61126352108741,3.368821274027116,7.858041335842678,11.292081439241732,6.479292112151007,4.083721543805571,9.675278208172788,7.295476964887978,7.885098573137623,8.042325600689587,6.0846158226554445,4.417213372628098,1.9528011280940585,5.946255243682131
4.528775761935989,3.673349274414488,3.4053611346919843,7.832517147627312,11.255992889656442,6.579178206433155,4.064967853456764,9.69994183603705,7.327980080871683,7.839005466454852,7.950048896300576,6.044413592712884,4.308217476204223,1.9804938753558028,5.908359897983337
4.473554470175616,3.735435026886501,3.405063287268076,7.783438386227475,11.21886462586198,6.690969505369109,4.047479508169326,9.749881155909396,7.364400393100926,7.796518773919216,7.889802254471009,6.029519227282317,4.186645985175599,2.0687183876282793,5.889267503596225
4.418112024811755,3.761083509637477,3.404760926320205,7.733616006855286,11.21961378122714,6.814410196355834,4.00982321027405,9.774669025004773,7.455416151922579,7.793857351119411,7.868726991445505,6.027429842537527,4.09974327126292,2.1288489355425324,5.895670423971747
4.381567670902605,3.7858641101878687,3.404386359326711,7.671895745987686,11.239418977977996,6.963009667108103,4.00982321027405,9.774669025004773,7.558067110036378,7.757092452024194,7.867036011622095,6.000331511820253,4.00700950711752,2.18819771580022,5.896289051403444
4.362741791440117,3.798629874118288,3.3484113762763044,7.609797308165239,11.221346754343845,7.099959744987889,4.028423472921445,9.72472239804704,7.611783033788046,7.656861257546887,7.8894262027129765,5.935515254825094,3.943838663214611,2.221559044318937,5.876497242734426
4.345100044995445,3.82328621297374,3.403632710373838,7.547711606660067,11.204156284475962,7.198977963661799,4.047028248772862,9.675519387591388,7.644733304178769,7.573489231779927,7.808315002859569,5.859819103504707,3.841575881756739,2.22295383924715,5.825147727221143
4.363039673870322,3.8477086446274096,3.49554733745468,7.485384709858831,11.204909940890971,7.323162272480355,4.06474222358782,9.66276095190776,7.673979845562367,7.51370195123526,7.7110691781653085,5.822698232370588,3.7396831562710533,2.2505444047694847,5.785279461395677
4.418861242282055,3.884524052792813,3.606211131559482,7.39765056153502,11.150063180239508,7.446968405147186,4.0832702835372725,9.600916439536666,7.61577896824637,7.387763801024738,7.544013254367492,5.7262346451061825,3.6058921321754225,2.254321619390662,5.689000736718477
4.493738871272528,3.946498202889104,3.680407274260717,7.347338485602965,11.113160544153043,7.595940627152714,4.082967938621223,9.551094053534015,7.558781204097346,7.297001643933268,7.436909586372433,5.619628760708076,3.4967446168153424,2.240221795197404,5.608214601187311
4.586402673443242,4.007611783454244,3.735777530561103,7.30979215761546,11.077220897769587,7.720366124776974,4.101721628381228,9.526430426752457,7.477651103137788,7.205515826095153,7.3529151835472835,5.540060914201064,3.409979231197569,2.246642005067128,5.53879404387433
4.661203575353293,4.056944435018535,3.772096254268787,7.247830700260103,11.058918499910178,7.819391647475764,4.119512316578023,9.526313491852427,7.4220458960063755,7.146253589124778,7.309203811357042,5.49612839184872,3.3124412426658,2.30481707559034,5.4984816677655095
4.698122535420811,4.093884108928704,3.7717216821502326,7.1861104357747765,11.004076243137966,7.9439413909467484,4.13841492247257,9.526189247384574,7.3883687806370295,7.045623723225858,7.271950237209887,5.461063241648668,3.2280152102151574,2.3686352140089486,5.460609401157591
4.717097354655553,4.105657731195748,3.734726020821961,7.136529247975312,10.968208792880665,8.080264781425981,4.157466446434417,9.55060438756268,7.407691638887832,6.967647369596883,7.294786478764645,5.473630499414246,3.1861003733033337,2.450809712527836,5.4634443454157955
4.772467589278992,4.068111366333024,3.6978070785828314,7.09958956073922,10.950285464295984,8.241754262053103,4.157692077140869,9.587785272675736,7.455516663375795,6.924675039652127,7.3418650859413015,5.553804908590624,3.2163263603698526,2.5303383395897856,5.5037543995865805
