5_x,5_y,10_x,10_y,3_x,3_y,4_x,4_y,ts_10_3,ts_10_4,ts_10_5,ts_3_4,ts_3_5,ts_4_5,ts_mean
10.653464800450232,0.8678845591937501,10.166825778032052,5.6735141281198125,14.420509036761455,0.6282669503281831,9.633864716565917,3.0910093852934786,6.59911663411166,2.6369259071425613,4.830206319804219,5.383034845608841,3.774657451584721,2.4457858294376167,4.278287831281603
10.674490963709363,0.6699976716897961,10.167019796340131,5.661621904860555,14.500455471756466,0.2961622032389969,9.633052285363185,3.1408080654183617,6.89687049049755,2.576746731035514,5.017353831541947,5.6376966803940105,3.8441848777481984,2.681324024155332,4.442362772562092
10.676709930524314,0.5339803551055522,10.167225941042656,5.648986417734848,14.949015475145734,0.0746624584050628,9.595150612626393,3.2139699361183167,7.344290214310422,2.501314743715138,5.140317203857424,6.206377397946857,4.296925365518033,2.8900025454087044,4.7298712451260965
10.660339963769522,0.4464538580622224,10.130937015234448,5.623294174349184,15.12063422625447,-0.2173502174335347,9.63083325650634,3.2768253563953618,7.681810019059565,2.3991706240123047,5.2038392694482525,6.507470908747115,4.509419115429495,3.0117913073246725,4.8855835406702335
10.606969392451797,0.3086721491886176,10.131143159536602,5.610658687126249,15.308428940896285,-0.4099441128354285,9.649733697375948,3.277425259790109,7.940525557970047,2.3823797549292096,5.323295206204719,6.754074677497764,4.7560625750409615,3.119261965214428,5.045933289476188
10.554411224948522,0.1210917543215545,10.149137952031351,5.598587821861996,15.310647880819475,-0.545961540311349,9.668427998458291,3.290660649185109,8.024753679033596,2.3574583546363113,5.492468442846258,6.823072257117643,4.8027853610723765,3.2910687104508494,5.131934467526173
10.464258303130464,-0.080323909570331,10.16843855615302,5.574660022597215,15.348448759586043,-0.5447617601901837,9.686010509247224,3.303860750292885,8.017470215929906,2.321479303276085,5.662716008751889,6.846539430040344,4.906222470701889,3.4725171620508433,5.204490765125159
10.411287858529995,-0.2426333205218087,10.243328688184825,5.552496666526746,15.36765607586133,-0.6311591203421659,9.686216648874623,3.2912252641900417,8.03096071877885,2.3288886146336365,5.797563440764787,6.9039013045191435,4.971573010919003,3.6074762308035724,5.273393886736499
10.339728485374655,-0.3564519089591876,10.299124362226006,5.541625622464466,15.331573251505642,-0.6694868440510819,9.686216648874623,3.2912252641900417,7.993963966325886,2.3323716765574223,5.898217295208886,6.896179491228276,5.001650231647282,3.705755858115804,5.304689753180592
10.32082804504946,-0.3570518001606402,10.336213615393326,5.518262444252532,15.276990123215024,-0.7329421893838096,9.686216648874623,3.2912252641900417,7.967987943755891,2.3199548827216887,5.875334389324503,6.888444798050666,4.9703959731350125,3.7030605129301093,5.287529749986311
10.320634038397566,-0.3451595765081703,10.33662590331787,5.492991468811762,15.258695948041106,-0.7707053100861836,9.668221858926286,3.303296135280632,7.966220613511673,2.289438712926606,5.838172947739203,6.91743365113935,4.9563640498695065,3.7063284707115214,5.27899307431631
10.33851594769316,-0.2821255106423296,10.355926507160383,5.469063668630861,15.148523288300073,-0.8359250334553691,9.649321418226531,3.3026962318593864,7.919713785234004,2.278692305426739,5.751215532682635,6.882543656638572,4.8417831971454826,3.6504706580055903,5.220736522522171
10.354898051334931,-0.1953422845236717,10.374115318427332,5.44510057871454,15.131947168978588,-0.9108160959162516,9.649127403718822,3.3145884538201558,7.9394357918538345,2.2504864786964127,5.64047560023172,6.922091893875455,4.83033135997611,3.580185190043569,5.1938343857795175
10.408668772629388,-0.0820882981515094,10.393622064941168,5.408537290201064,15.07696390460852,-0.949743705086599,9.648921264831047,3.327223940111452,7.896925224555128,2.2105303759382946,5.4906462055831184,6.910578784538481,4.748242342640459,3.4929394803768634,5.1249770689387235
10.445050978997878,0.0060733738228582,10.430917460993214,5.372538622815763,15.05866972798898,-0.9875068236739262,9.630020824408623,3.326624036704121,7.865511370921707,2.19708941924467,5.366483860497455,6.934115228261673,4.719393983330907,3.419112583354192,5.083617740935101
10.480927665093269,0.0570365588438376,10.450024044956423,5.36050304490032,15.022586901861295,-1.025834543164554,9.6298146853899,3.339259522919217,7.854529831191446,2.1813227108044106,5.303556523924474,6.938014008670317,4.668969741440311,3.390778802889289,5.056195269820042
10.499027827787012,0.1066918757754209,10.450630351286229,5.323339845755752,15.02299916047945,-1.051105539299914,9.64852111158212,3.3517516483139977,7.844750505550863,2.1285063431219395,5.216872469059557,6.9476734028452105,4.6697763836588715,3.354664603452594,5.027040617948173
10.51661034483848,0.119891968786331,10.451236656367517,5.286176646224058,14.98559841391106,-1.076833047657398,9.648715125370748,3.339859426215101,7.813343004930908,2.105277066947909,5.16669827718555,6.927445102219348,4.626446274030998,3.3348811881197866,4.995681818905751
10.51640421174743,0.1325274568699561,10.470537257821409,5.262248844563376,14.985804544150245,-1.0894685457173914,9.648715125370748,3.339859426215101,7.793070798663804,2.0906871342128577,5.1299264412681165,6.9356664962346395,4.633445107220096,3.322628885716942,4.98423747721941
10.535110645044211,0.1450195737542034,10.488932211985045,5.225650265661902,14.949115454533642,-1.090633034819194,9.66761556587462,3.3404593296925507,7.73231332067239,2.0563331194723964,5.080840548101691,6.894114926278757,4.583696742507085,3.3110999601665276,4.943066436199808
10.516004072603524,0.1570551689877661,10.508438957684566,5.1890869758154015,14.930409017712908,-1.1031251563655338,9.649127403718822,3.3145884538201558,7.690627590005383,2.062076879202466,5.032037493489962,6.885356129346676,4.590754346707492,3.274368886347575,4.922536887516592
10.497609150423193,0.1936537641200844,10.527751684628102,5.16441590938807,14.912826498369167,-1.1163252550900518,9.630627116632544,3.28946084228125,7.660064666651074,2.0785304891126217,4.970853536083866,6.878414166376507,4.605452123339665,3.214915132955852,4.901371685753265
10.478102438124523,0.2302170711936172,10.564840934517548,5.141052727310208,14.893926058140805,-1.1169251432605336,9.575850019932403,3.2378977412775463,7.609419494030362,2.1447848213732166,4.911601613337811,6.873602774663585,4.616740234089214,3.1400959283642975,4.8827074776430806
10.440600942634584,0.2788512605016218,10.621036770070788,5.105653966141257,14.875231746880749,-1.1301605292361163,9.521060794985155,3.1870779044980773,7.54874541374086,2.2115336873029636,4.83017405969937,6.877913511802415,4.653091939086196,3.0501370946221447,4.861932617708991
10.38400499796018,0.3387777793978974,10.65793200278536,5.094183007468299,14.875231746880749,-1.1301605292361163,9.484783984157154,3.160642415527738,7.51851511898866,2.261604628199443,4.763288243129089,6.8896964369590314,4.725346279881738,2.961674941026638,4.853354274697433
10.34499156980826,0.4119043906366882,10.713715549453395,5.084055221848888,14.875231746880749,-1.1301605292361163,9.46607755731996,3.148150290753004,7.47895009092073,2.303112776582187,4.68667800928997,6.896585569604644,4.785503137504363,2.873940059787544,4.837461607281573
10.30729606520334,0.4724308012851995,10.75192871644348,5.059984063385081,14.87502561732646,-1.117525031462424,9.44849504717434,3.1349501905999704,7.427081975513295,2.32479993581264,4.609050132852984,6.894256997171638,4.836539342487256,2.797596948640877,4.814887555413114
10.270000701677008,0.5084294998436758,10.770323670375504,5.023385482353029,14.89352592359058,-1.0923974120930953,9.448701186057384,3.1223147048906306,7.37587942098552,2.3153306657962887,4.542592937629815,6.885485796332955,4.892814351643844,2.739877508123381,4.7919967800853005
10.250493986021374,0.5449928043006613,10.808730853806958,4.987422098544011,14.874019219741722,-1.0558340716209274,9.449101338604429,3.0977869974883823,7.28337247684348,2.327941845010605,4.477366015293649,6.832444804228711,4.892814351017385,2.67562859307993,4.74826134757896
10.249475443979527,0.6074269778189038,10.864926686098048,4.952023334074999,14.855018041542724,-0.982072215242114,9.44970762995784,3.060623804555768,7.150826456656567,2.3622525599791295,4.387971938175879,6.749871980569526,4.872117640483529,2.5802719288975817,4.683885417460368
10.229568585604245,0.6685179926369127,10.90241609640869,4.90413243598306,14.83490507309724,-0.9083456468458287,9.450714073524477,2.9989329041685444,7.017789610350481,2.39525030409608,4.288723992690394,6.652543753715365,4.867815023247809,2.4571218958114383,4.613207429985262
10.228356034570472,0.7428443894832254,10.940123774551305,4.842862783661092,14.833086277353608,-0.7968559614034655,9.46971530323938,2.925171131700344,6.852852294603855,2.4165351941376345,4.161341628402345,6.528340821967693,4.855328802390445,2.3104297801557525,4.520804753609621
10.209148699272555,0.8292416663774532,10.960030678430565,4.781771776034966,14.850774186059294,-0.7219296150445855,9.48982832344252,2.851444647068249,6.7400752254204175,2.4264496263959985,4.023222342149819,6.442728005979948,4.893957448108505,2.1463286556813714,4.445460217289344
10.170135264971968,0.902368272144534,10.979937578155225,4.720680767034475,14.850167920112126,-0.6847663864407917,9.471534173363414,2.813681552195429,6.6481231809299155,2.4314454213459666,3.903240973225916,6.416294800039357,4.941831854450432,2.034984506008725,4.395986789333386
10.132645889970927,0.9502591903213284,11.017232969129823,4.684682091356255,14.886044612939326,-0.6338031681168923,9.471740311562304,2.801046066439777,6.5767764893228,2.4365205168350754,3.8377608972406008,6.411932651864356,5.010394492945487,1.96525017348528,4.3731058702822665
10.132233620317688,0.9755301646514344,11.073634942617964,4.636647833216902,14.81074224586344,-0.5863687139730592,9.472140462160652,2.7765183587420363,6.42229498296293,2.4545602931574884,3.7802141516997354,6.309491141826643,4.9323393097347275,1.91814531584535,4.302840865871146
10.095144386771643,0.998893371741679,11.130036916179572,4.588613574573815,14.75414631238722,-0.526442137793835,9.471946449546063,2.788410580628738,6.268808806807359,2.4474465908268037,3.735919389125725,6.236175425357489,4.902341008083752,1.8949267821911082,4.247603000398706
10.05713737267075,1.010329067375127,11.186026604318386,4.565850293025048,14.624778465594556,-0.5060077763498887,9.453745523366194,2.8131169385149475,6.12770418993231,2.464319775401951,3.730431889657966,6.144604996453188,4.81275623498678,1.9010854352542963,4.196817086947749
10.039154714364182,1.0216566826198503,11.279517825211078,4.4944528432865045,14.585558918415243,-0.420245606073361,9.434238792411842,2.8496802294105428,5.923189053043542,2.4719085056378707,3.6876569553431677,6.1015173530960976,4.769577905512382,1.925511194528007,4.146560161193511
9.983965326861927,0.9953645734101422,11.373914692794326,4.435726169500062,14.511174334338346,-0.3608836372223205,9.414331910894385,2.9107712278555717,5.731480061590221,2.4830328739597194,3.7105319230140386,6.056527738366758,4.725995197439305,1.998315510744158,4.117647217519033
9.928375795861305,0.9936001741882832,11.467005752829078,4.388856430668671,14.472354921228716,-0.2996491989012582,9.376224102871651,2.9965685828548567,5.56904019221529,2.5119381678235477,3.7276195073596052,6.069233969997684,4.724430148999059,2.0776799412295546,4.113323654604123
9.872386122395158,1.0163634842912996,11.542308164972422,4.341422072472494,14.526331776369894,-0.1990306314371155,9.356111079708004,3.070295065250009,5.433240991325316,2.528877530468612,3.7208405291174387,6.117162133147176,4.810030457980239,2.11782314156805,4.121329130601139
9.834779250192105,1.0032714700741714,11.616086501799026,4.319223405050461,14.50793685724628,-0.1624320086594518,9.298908813252172,3.167384736530456,5.3336698178211,2.5876716867866527,3.7641191213483673,6.182366271878769,4.816354079664407,2.2294715416973334,4.152275419866105
9.797896151666247,1.013999189092733,11.691582926617958,4.259896817984281,14.395339124150356,-0.0789988339918329,9.279701440421103,3.253781991136366,5.112368634442559,2.613319603160386,3.7579117896606866,6.105503823562228,4.725582140192919,2.2989460104780335,4.102272000249469
9.797690017063177,1.026634675680977,11.82247486716242,4.214226885947253,14.355319293944303,0.0558187871923563,9.24089411517872,3.314273082805012,4.869051119681366,2.733948797399634,3.776307427652264,6.064228665361155,4.659878551510321,2.354423742257183,4.076306383976987
9.816384324051098,1.0398700581025462,11.934466366491622,4.16795704541142,14.317417660377432,0.1289807407750066,9.222293032762314,3.363507144584531,4.689540111615047,2.8289616178260064,3.777724148039415,6.035101989848313,4.59227834991983,2.3983814901011185,4.053664617891622
9.833978963929152,1.0523268885114123,12.047052035021686,4.085267257134001,14.278703623083832,0.2519414144981973,9.202786300157946,3.400070432636868,4.435612226775442,2.9256353598527833,3.754519902413019,5.972909925993012,4.51621458776142,2.431111665016921,4.006000611302099
9.889362359442195,1.066726774960474,12.12084249695594,4.062325320090641,14.240296470308518,0.2879048534268788,9.183485705326596,3.4239982349802505,4.328779851682264,3.005915233155545,3.7353867601232844,5.950329134649604,4.420089503908422,2.4606890472079566,3.983531588454513
9.963646196101775,1.081726557725297,12.176626042851584,4.0521975209459535,14.220895135,0.3861944251646935,9.18327956490877,3.4366337197824497,4.1974533731050645,3.055984608978834,3.7041837893735594,5.889206272680017,4.313691397767618,2.480838531824994,3.940226328955015
10.018835583566464,1.108018667831761,12.288217383964495,4.030455393719649,14.181069299168897,0.5091198070945729,9.220886431594357,3.4497257487976145,3.9978360004538875,3.1218209576878637,3.7000986706838144,5.766331362674124,4.20510039698102,2.4739270203824977,3.8775190681438683
10.092925409024248,1.1349106744729076,12.381801808383807,4.021527404605616,14.16166796036351,0.6074093770599449,9.257163242956278,3.476161239070415,3.850211088365855,3.1718749059613907,3.6839532187891897,5.6818926220809844,4.102794604638535,2.4859510462715817,3.8294462476845896
10.12920222975037,1.1613461531715834,12.493393150841346,3.9997852758151806,14.123054671398194,0.6560083088599085,9.275663527222424,3.5012888491228726,3.7197635780146374,3.2561146506441956,3.694067590654339,5.62074926121356,4.0256954259543605,2.490754933157591,3.801190906606447
10.165285041047763,1.1996738555609447,12.586071925766976,3.9781865050220353,14.138923733404182,0.8424243220080325,9.275057233722553,3.53845204128421,3.4991932220017348,3.340087527226318,3.68515151444874,5.561093668499995,3.9896656108771573,2.502476563516642,3.7629446844284313
10.202079498575054,1.2625645572897477,12.661374332857791,3.930752130955284,14.11780432043076,0.97784182579052,9.27445093943194,3.5756152332313005,3.2925472781799288,3.4054914900877815,3.6286851627267054,5.4960439089984705,3.926062647784582,2.4921272385678077,3.7068262877242124
10.21905573326521,1.3129278515759828,12.735358807740331,3.8959179599577967,14.11759818678932,0.9904773218572372,9.273638504542877,3.625413910209808,3.2174789824519316,3.4722730161235216,3.60605311422492,5.514239406107441,3.911854752677518,2.4982805102191423,3.7033632969674124
10.236743614371692,1.3878541449998214,12.791748648867328,3.848626943188455,14.134485784681369,1.1144591199928775,9.272838195301835,3.67446932361184,3.0460821888603298,3.52321751481073,3.5473163787013933,5.494476274036774,3.9073186286645396,2.481475897922668,3.666647813832739
10.272220143369507,1.4633450480226082,12.886157634798757,3.7891569770456206,14.132254679732398,1.2512197832170855,9.2338247248894,3.747595897264678,2.827345582911755,3.6525693707525257,3.49886700780198,5.497864105749662,3.865858733823973,2.509196482418942,3.6419502139098068
10.309220732818158,1.513600265034327,12.979648844611097,3.717759491307736,14.112347817016405,1.3123108381935673,9.232612133127486,3.821922280354076,2.658794874535606,3.7484842275015415,3.4625863447746963,5.487255227820354,3.8084502165474263,2.5470446802790367,3.6187692619097764
10.36420398221076,1.5525278682617556,13.073334067536932,3.6344697740239047,14.092946464230923,1.4106004043084794,9.21361089043254,3.895684046910726,2.446467742082562,3.868552171063047,3.4167042479834153,5.475724276519378,3.7314426033701893,2.6104109523959274,3.591550332235753
10.419587376485026,1.5669277604311656,13.148636472393616,3.587035391044633,14.12599786900462,1.6347442515164394,9.212798453296656,3.945482723682424,2.1832718550528023,3.952126693673195,3.395370938077642,5.429460450658155,3.70703086249932,2.667182636854353,3.5557405728025775
10.511465852123075,1.5943843843354677,13.205038436253254,3.539001103171303,14.144486038800904,1.6606151410249503,9.211986014740068,3.995281399884911,2.1002132322031035,4.019037117285852,3.3221781182160566,5.457125894426416,3.6336238371548957,2.7300099499890456,3.5436980248792285
10.622438775166133,1.6105486821960415,13.298323503462868,3.4802391032715936,14.142873328843391,1.7594693161227857,9.21137971744691,4.032444591369291,1.9168497770859423,4.124080553425172,3.264368445778351,5.4301055092075545,3.523582949489616,2.8029747518023744,3.510326997798168
10.770100790833078,1.627877488024863,13.3738199204538,3.420912486349272,14.121947903752153,1.882994585080489,9.210773419717096,4.069607782760345,1.7102300869874318,4.21328396323841,3.1613806811532674,5.375956853333621,3.3615418786018454,2.8971621774661673,3.4532592734634573
10.862690909750462,1.6798971158842384,13.4862115651961,3.3501148912189422,14.101640887239183,1.968613365273236,9.210579404431751,4.081500003935909,1.5123821331332645,4.337736109685147,3.1100623862864745,5.3279238335811145,3.251792433310502,2.9149903701221005,3.409147877686434
10.936069089352507,1.6822261311954414,13.6177097882261,3.267281701151755,14.06373922972779,2.041775302714864,9.210373263127396,4.094135489117299,1.3041503729616728,4.484228186894828,3.1150598706453105,5.269472795307403,3.148268748651463,2.96569264008963,3.3811454357583854
11.010753071315564,1.6726982096080067,13.711407129665613,3.1832487019842235,14.042813799292237,2.165300568970041,9.24685621237159,4.107935497996555,1.0705366795117623,4.559304833396255,3.0943973779882596,5.174460323842049,3.0718153171353695,3.0069440932199636,3.3295764375156103
11.047648295973795,1.6612272279095075,13.730913861345098,3.14668538362225,14.040994943906838,2.2767902380426275,9.2657566516762,4.1085354039643,0.9235084417944722,4.567579705784031,3.067001797632482,5.114507904037611,3.0559846161484736,3.027285110557349,3.292644595992403
11.103844108079148,1.625828429208233,13.748896525687726,3.1353577669998867,14.021593573306266,2.3750797996173985,9.302651882345588,4.097064442139091,0.8077043193317192,4.54906266800711,3.0454853658408365,5.023309844292644,3.0124142407532775,3.0579896771652817,3.249327685898478
11.142251269535254,1.58986502034294,13.748896525687726,3.1353577669998867,14.03877593754602,2.412807634302151,9.32195247922268,4.073136641515431,0.7785298759076787,4.525180969643087,3.030370822422797,5.000511568748061,3.0111608555945497,3.0789812650508397,3.237455892894502
11.179546640958913,1.5538663230805068,13.748496373026816,3.1598854928234976,14.056463804172846,2.487733980422823,9.377954291656168,4.049630099712025,0.7393453822600095,4.460188734854041,3.02965349495181,4.932339277276018,3.024691912480498,3.078079242289289,3.2107163406852774
11.216842011967705,1.5178676251356285,13.747283790087916,3.234211934837423,14.110840759467555,2.563824839768215,9.43415011924194,4.014231335685387,0.7626221392143291,4.3830984848945045,3.0576090956664013,4.89643894557796,3.0772155019388325,3.0675433427646834,3.2074212516761182
11.217242156721444,1.4933399098921536,13.76497164529812,3.3091382798801288,14.128722636096194,2.6268589555283715,9.489933664400702,4.004103542673712,0.7731881140734583,4.331157634467398,3.1285858254831624,4.838921964316521,3.124353374476112,3.0475446916069666,3.207291934070603
11.21744829197301,1.480704420272458,13.7631527666279,3.420627942993245,14.165217713026834,2.6399157002553624,9.54552319500784,4.00586797140776,0.8781616178606257,4.258040053153873,3.200611589412773,4.817406257197034,3.167509329321636,3.0284954168438563,3.2250373772982996
11.236348733092653,1.481304317465579,13.76133388641662,3.532117606189481,14.183511867270305,2.677678825233195,9.582018268575265,4.0189247162201545,0.9530476787232408,4.207571769549403,3.252904113206076,4.792982774736504,3.1807361572900144,3.0292452152319473,3.236081284789531
11.255043037472712,1.4945397044139708,13.796410234656086,3.632136293914887,14.220394967503893,2.66695110674252,9.618707358573715,4.020089239564769,1.0542037275711862,4.195677395709224,3.320823152527944,4.7965103624071554,3.1887082910246973,3.0093180138593287,3.260873490516589
11.272637678295792,1.5069965392669222,13.832586243728654,3.732933535477096,14.257290195565016,2.655480123743958,9.637401656618028,4.033324630750626,1.158136132395843,4.20592540709535,3.392363802536358,4.820977659954688,3.1979939325543967,3.0093737674825665,3.297461783669867
11.290931835922365,1.5447596416529292,13.83097349950127,3.831787705054646,14.33138001450122,2.682372166952491,9.63700150113294,4.057852339328785,1.2536198624324124,4.200060278373057,3.417939293712471,4.891741543803607,3.2463036494360655,3.0085080121961405,3.336362106658959
11.327014646040944,1.5830873537860963,13.810254171200604,3.942677464251183,14.349674166988772,2.720135292718524,9.655695800260164,4.071087731164354,1.3362571956894733,4.156542367665702,3.425513688298416,4.8845169053099715,3.229450200112557,2.9972408248414664,3.3382535303195975
11.34510266875341,1.63348594682103,13.789328699802846,4.066202718043968,14.422446057195698,2.759627545271607,9.636395203423524,4.095015533416536,1.4518871410468626,4.153033446010166,3.4485289298263155,4.968857399219172,3.2769249655965997,2.9964661032221156,3.382616330820205
11.36339682791077,1.67124905025263,13.787109650096165,4.202220107518401,14.460246939038656,2.7608273476996383,9.617082480223967,4.119686599452217,1.5908258540213622,4.170843844766432,3.5043113927193885,5.030182943114431,3.282934887727796,3.0074009099664893,3.431083305385983
11.400292052472157,1.6597780676832046,13.767502104514504,4.313145153041507,14.441140358792522,2.77286294316932,9.616682323312531,4.144214307360925,1.681147757835546,4.154255948619434,3.5558459359417056,5.015575729682249,3.2381655859587193,3.0583798153559743,3.4505617955656045
11.419386503458837,1.648485739496716,13.765889349635293,4.411999321211769,14.34825545112856,2.807097239139541,9.598687533553706,4.156285175897684,1.7072963917282318,4.175040203407314,3.6253390080705237,4.937479467537059,3.149706957754729,3.0990325510111405,3.4489824299181664
11.419386503458837,1.648485739496716,13.782259257309429,4.499525876445603,14.328954859272471,2.831025066087666,9.579593077243642,4.1675774914870525,1.7557821719595024,4.215755300221462,3.7029174326985754,4.933843301366293,3.140698533142943,3.119401081311986,3.478066303450127
11.437175152903428,1.649050349065739,13.780440356331056,4.611015539916807,14.383938100939137,2.869952707119627,9.57938693571538,4.180212977328583,1.8426907813018394,4.223084262810683,3.7767882658957896,4.980009425185961,3.1896730929387798,3.139770900979436,3.525336121518748
11.455675447139717,1.6741779630404725,13.778415310168672,4.7351406981719855,14.418808322160288,2.982606898004455,9.56028035446111,4.192248557209552,1.8658718955323113,4.252927742306564,3.842474897402397,5.006848006141146,3.23915771657983,3.1516982841904717,3.559829757025453
11.474575887057728,1.6747778608314932,13.79509668494248,4.871757995350253,14.437296483193856,3.0084777930172613,9.56008633808652,4.204140778870612,1.970845933420515,4.2873098075269835,3.9503795708669913,5.021632082827024,3.249071996721762,3.1722148420734917,3.6085757055727945
11.474782022991974,1.6621423706881666,13.829760722600913,4.997047682281161,14.492485862289795,3.0347699396158143,9.559880197550966,4.216776265140969,2.071168402167109,4.340587884446849,4.082587183747945,5.0722517285122075,3.315213855046615,3.1926483263529666,3.6790762300456152
11.456075593215004,1.6496502468720609,13.810359305791687,5.095337231126141,14.547469100785191,3.0736975833706133,9.541885407078489,4.228847132931974,2.151826599717659,4.355533780636351,4.173177517523287,5.137143038358407,3.4036193434689084,3.2119123035603727,3.738868763877497
11.492764682395489,1.6508147541646434,13.79004011404238,5.18169925939065,14.583758039041902,3.099389828774293,9.541485249252284,4.2533748403108,2.2284525369186943,4.348793472469293,4.212436325701971,5.17263920001228,3.413591902617038,3.2528157691773374,3.7714548678161024
11.585961083588508,1.665671181032651,13.75133809208497,5.303916622961748,14.583551899338442,3.1120253255887333,9.559480040128994,4.241303972756411,2.3445612127822293,4.32444442352131,4.233873815389747,5.149424075510691,3.328286497605474,3.2772716850001142,3.776310284968261
11.696533862487128,1.706363199355512,13.693929645005626,5.413641844427708,14.565363098810929,3.1359884412415324,9.559480040128994,4.241303972756411,2.4386679334129537,4.297446872344012,4.2111168191147375,5.126459560106451,3.2053095824621787,3.3155578360670854,3.765759767251236
11.787793928200117,1.7717263025851273,13.636715214800782,5.51147483314332,14.620746488387452,3.150388356779416,9.559674055086406,4.229411750571996,2.5579380165017915,4.273868314033252,4.171837604204797,5.174818418019267,3.150607761678244,3.3173386818669384,3.7744014660507155
11.842583163952636,1.8225461443422424,13.616201998304089,5.609729088053364,14.620746488387452,3.150388356779416,9.559674055086406,4.229411750571996,2.6565892541113545,4.284938144974503,4.181922813575431,5.174818418019267,3.079181124644141,3.317329655882292,3.782463235201165
11.861677614941536,1.8112538156858145,13.559193709830392,5.694926578719838,14.638328998517418,3.1635884677959063,9.559880197550966,4.216776265140969,2.7517640892899173,4.263735090156764,4.238451960650143,5.186506219076011,3.0884627109958087,3.329385770009031,3.809717640029613
11.917267145598352,1.813018222245075,13.520891840614066,5.792616209379987,14.657229439131717,3.16418837027728,9.559880197550966,4.216776265140969,2.8635460609487295,4.26296666258847,4.290549184157254,5.204892944821962,3.055004769049958,3.3667975810272393,3.840626200432269
11.93526193103678,1.8009473411268906,13.464295838362773,5.8525427077170304,14.637722707595374,3.200751694737236,9.559880197550966,4.216776265140969,2.8998148551170346,4.2332249350670965,4.33051610138183,5.178493070814925,3.043476051692235,3.3880182658718203,3.8455905466574904
11.936074349401473,1.751148640521742,13.408500164828656,5.863413756995058,14.618927613643196,3.2618780367815488,9.559880197550966,4.216776265140969,2.8693418604952776,4.1860829760180405,4.367924240425846,5.148377548781114,3.0789616668896658,3.424269006747864,3.8458262165596344
11.93728691401221,1.676822221880125,13.389599724469036,5.862813845287668,14.598414437279873,3.3601323168398816,9.559880197550966,4.216776265140969,2.7793250696422134,4.168475904945688,4.430771757905741,5.110838105348421,3.1488303496514556,3.478998309478196,3.8528732494952855
11.920710828420788,1.601931193683254,13.35311677964564,5.849013817231013,14.521293155302414,3.519056393954588,9.559480040128994,4.241303972756411,2.6064031996073656,4.120244004355936,4.4821309240522735,5.014103205458785,3.2308508898437975,3.5414261961093363,3.832526403237915
11.903022948833222,1.5270048777095309,13.333610031865495,5.885577123774213,14.48318533810233,3.6048538235335226,9.48549556219813,4.276138117073572,2.5540599360567677,4.17112441530493,4.587344703235644,5.042571338011089,3.3128076003083478,3.6608977359258374,3.8881342881404355
11.867740430970674,1.4396217265960256,13.314297300926226,5.91024820056718,14.408695368610068,3.602489496418929,9.391899009635672,4.285809357963681,2.554105981967495,4.2454693390575855,4.6988326047846565,5.0631187760707626,3.336832178107362,3.7723434064979218,3.94511704774763
11.831152109457134,1.3640955151691316,13.276601737038485,5.970774607358285,14.351286955888378,3.7122147480174656,9.299414247933433,4.295515887118123,2.5012078997636453,4.315612598836283,4.828127678954623,5.085435878688882,3.444523708129947,3.873360555970767,4.008044720057357
11.795275435275254,1.3131323103082717,13.274576661885714,6.094899754507537,14.31379755532842,3.760105684364153,9.24363070387423,4.305643677438041,2.555629749268185,4.4102111770003996,5.005360327634284,5.099431694166713,3.511500016023853,3.932685484206369,4.085803074716634
11.79588171578939,1.2759691018900732,13.25385729016591,6.205789494878252,14.25699543514112,3.832667708301032,9.224924279098502,4.293151548916885,2.576430311852382,4.459875011701563,5.140896992023928,5.053096623551188,3.548772816567023,3.9639894121860215,4.123843527980351
11.815182298720762,1.252041280528624,13.215955577661244,6.278951393121022,14.257189450704812,3.8207754767368862,9.207135628949365,4.292586930976559,2.669606115940008,4.473955873459278,5.218428025668016,5.072045903871391,3.544262165967828,4.005848884339439,4.164024494874327
11.815594568446636,1.226770298674602,13.17826001041303,6.339477796520911,14.349274055693174,3.8355966546561535,9.206529329654774,4.329750122368761,2.7641806501799637,4.451252624231683,5.291184656129791,5.166431163467502,3.6366889748448186,4.054097335600747,4.227305900742418
11.833383218664578,1.2273349070151365,13.139452652961516,6.399968910523524,14.478747258726726,3.876888635852731,9.2241239647672,4.342206961991028,2.856509078134468,4.423141753711459,5.334975154717774,5.275185978338793,3.744073432299523,4.0633313639080475,4.282869460185011
11.833577227448338,1.2154426802363465,13.101744958090409,6.461238576650124,14.534530802140194,3.8667608291793183,9.24281826300887,4.355442354231269,2.9638134315490645,4.396099745042923,5.396908742963279,5.314229128455678,3.784790369301199,4.070826693008643,4.321111351720131
11.852683802558207,1.2034070854532066,13.064049388794256,6.521764977687387,14.590726627740592,3.8313620284948335,9.27910719350091,4.381134585708376,3.093381874412016,4.348342890892602,5.454570308778374,5.339995400640136,3.795131841608359,4.089162338250321,4.353430775763635
11.833783361979323,1.2028071892408332,13.025242028058788,6.582256089050549,14.555250129342465,3.755871055405667,9.27890105136906,4.393770070817912,3.21393483885493,4.338725822822213,5.509813446809232,5.314769491379162,3.731556842737159,4.087746045520922,4.366091081353937
11.760611317120588,1.187842689560916,12.987534331912302,6.643525752221688,14.68563656845344,3.6730025691951615,9.297595349897168,4.40700546322139,3.421631071089351,4.314820123030027,5.591942217551002,5.437807317412068,3.838201707607159,4.053326611330367,4.442954841336662
