12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y,ts_12_6,ts_12_8,ts_12_9,ts_6_8,ts_6_9,ts_8_9,ts_mean
5.4431223756323845,5.437317789293015,3.0708564012728976,3.0938945652067678,5.163145408229011,2.143737136588188,4.718529593465664,0.9643284328091776,3.3054592144130206,4.531298763399495,3.334558180672598,1.2604317170268926,2.2979278552183637,2.6925599084376066,2.903705939861329
5.5732018769957055,5.441446588275089,3.053273890136732,3.080694478606552,4.943212425930754,1.988026833946234,4.756330473828414,0.965528225117302,3.510412327354422,4.54984879781357,3.452996898675058,1.039436515174776,2.1830689981690408,2.715571764316924,2.9085558835839653
5.684793224918566,5.419704521343235,3.0708564012728976,3.0938945652067678,4.686590351492093,1.831152032697787,4.793213573904578,0.9548005173304586,3.7247977046116616,4.553051947776519,3.4988651974710776,0.8828139611742868,2.050637681624455,2.746313451843334,2.909413324083556
5.832661374949534,5.424397941274563,3.089562827341787,3.106386676369858,4.427643913925403,1.7485682778407476,4.830108798160882,0.9433295459292538,3.9351998399525603,4.5918499140311795,3.591345968590724,0.9002151956133093,1.9063398956264195,2.776385496663698,2.950222718412982
5.924527707173037,5.452597872905123,3.089962980450273,3.0818589966075267,4.189716136019245,1.6049288723419008,4.849409381932641,0.919401754280692,4.220678609572668,4.658942633600389,3.6952888939255732,0.9513898298284768,1.8414069607632066,2.7878079138601053,3.0259191402584036
6.017918115927639,5.4555621380987205,3.0718749711840885,3.0314604702640477,3.895899448634944,1.409691153867627,4.886704750390429,0.8834030948408109,4.5685922607934435,4.7100193200469045,3.8151591194456502,1.1219065322302884,1.8191074885896845,2.8120735437758912,3.1411430441469768
6.129303320692372,5.446455547868204,3.072481263360588,2.994297319342904,3.6769849970301993,1.1915468094387247,4.925111909440873,0.8474397228278416,4.911019602173544,4.754053377266978,3.918831594737705,1.2946931978424971,1.9014032094693327,2.8357076454582346,3.269284771158049
6.2215819411160815,5.449384524051943,3.091781855309105,2.970369541744946,3.4590648331143843,0.9124549075283318,4.963013551726955,0.7742778979442175,5.3118011180098925,4.841551027950228,3.9926387088766147,1.5102829649420009,2.0904328325752095,2.8851909069678925,3.4386495932203065
6.277171470817537,5.451148967637071,3.128677084600945,2.9588985880170915,3.202854996536022,0.7303092471745769,5.00091519716382,0.7011160724966853,5.633626669414217,4.91850003364402,4.015511032826747,1.7982971741426534,2.2298234936281216,2.933062808315337,3.588136868661849
6.31426072328401,5.427785806995277,3.1475775260844125,2.959498490415173,3.018398515030806,0.6500898525884686,5.039528487609611,0.6525172223789668,5.804230037528394,4.942482405420469,4.015012421975364,2.021131430209451,2.3130186928266236,2.983561799575478,3.6799061312559633
6.314466867120885,5.415150327972286,3.111288587707386,2.9338062928111093,2.871536781038761,0.5837057239421075,5.076617719364283,0.6291540358720783,5.932674315977727,4.943483692761481,4.051841471545546,2.2055492498749265,2.3622983750151625,3.028851369934389,3.7541164125182056
6.333367307491487,5.415750238848343,3.0736938449164843,2.9199710155902405,2.761970411233346,0.4813229507130326,5.113913084611745,0.5931553727826387,6.091260005327032,4.974383363182066,4.105409238293124,2.3545999298148903,2.4584905701337467,3.0946026532717994,3.846457626670443
6.3335734512637565,5.403114759619676,3.0563053463970338,2.8948787209675517,2.669792549245995,0.404032466330655,5.114119218814866,0.5805198967181847,6.19791208981427,4.9743833624602525,4.1269521752462826,2.450689837709057,2.520656106373929,3.096910509022853,3.8945840134377736
6.333767469981897,5.391222544980702,3.0376110454819014,2.8816433473623944,2.4866539874745777,0.3112129060899707,5.152732509252925,0.5319210448520367,6.372344943465658,5.000765406177017,4.142781061544424,2.675198453723318,2.6288146251092015,3.1614765071750024,3.99689683286577
6.35287405392689,5.379186976515058,3.0378050586459704,2.869751139166357,2.377087612488888,0.2088301443566763,5.209122321999814,0.4846300622830176,6.522228729488801,5.0264157618468905,4.157757889204568,2.8454325138022183,2.741723560878317,3.225433491723487,4.0864986578240465
6.353080198062597,5.366551497756787,3.019316894505464,2.843880292786488,2.323122892701396,0.1074685165716093,5.265524262269678,0.4365958154142899,6.625595043920636,5.048488976252151,4.18065159664501,2.9607516948371035,2.8235855746117258,3.292486308854659,4.155259865853547
6.370868848608193,5.3671161198392605,3.001722258257584,2.831423470566767,2.23073889374292,0.0428135133359158,5.339508715851188,0.4017616504117694,6.744544038613065,5.071335990693587,4.21673878238215,3.12942384025579,2.8932267180304763,3.3717209376855233,4.237831717943432
6.389769288461215,5.367716030396548,3.001722258257584,2.831423470566767,2.159179527009201,-0.071004922411503,5.358809298499956,0.3778338547559293,6.890397327601358,5.095272576386555,4.232214860793288,3.2309575859950774,3.0222456601583376,3.4023464429850936,4.3122390756532845
6.408669727712774,5.36831594073495,2.983027955613973,2.818188095783615,2.1225911888456515,-0.1465309998070526,5.395910654368377,0.353727401524145,6.984554818951801,5.1158361152626615,4.270617470149294,3.311325835896013,3.0870553518469133,3.448995423525262,4.3697308359386575
6.38996330660678,5.3558238150802335,2.9641275162122454,2.817588194197742,2.105808948521177,-0.2087864267050269,5.415005102716982,0.3424350822179201,7.0227391883000525,5.107309476243125,4.263682789545309,3.3547912511576037,3.145735861398351,3.483272006572941,4.3962550955362305
6.408863746001552,5.35642372549867,2.964333654254154,2.8049527223229016,2.1068274825396824,-0.2712205112438456,5.415005102716982,0.3424350822179201,7.083635766150193,5.111539603463891,4.286582768709839,3.3646117686932104,3.193455588769148,3.474159420081224,4.4189974859779175
6.408863746001552,5.35642372549867,2.946739017686982,2.792495900432012,2.144729113363704,-0.3443823061358464,5.415005102716982,0.3424350822179201,7.119131518351239,5.111539603463891,4.308135736784332,3.341619842454502,3.237780840247378,3.4778061302288297,4.4326689452550285
6.409069891020424,5.343788247395643,2.946945156614637,2.779860429484255,2.1453353821207086,-0.3815454519310648,5.396104662286313,0.3418351881836569,7.13854872722939,5.10349223191184,4.308135737421024,3.330282339886693,3.2614514219303623,3.4557704439734955,4.432946817058801
6.426858540444103,5.34435286874318,2.964939944883409,2.767789571975257,2.14594165140042,-0.4187085977227795,5.396104662286313,0.3418351881836569,7.1790756283218125,5.107605769991255,4.3155021474378294,3.3379614209292097,3.2900651650411095,3.4345038295774875,4.444118993549784
6.426858540444103,5.34435286874318,2.9651339571745767,2.7558973633321218,2.1465479204894358,-0.455871743662345,5.378316011665267,0.3412705819775587,7.20858270103434,5.111777949285927,4.3224575178832465,3.3286274772748103,3.314444734205101,3.413776518952376,4.449944483105967
6.426858540444103,5.34435286874318,2.965340095528512,2.7432618917485474,2.1471541899400908,-0.4930348897475861,5.359621705213865,0.328035211287647,7.238160344362428,5.128590186686047,4.3298711545603465,3.3157357626178934,3.338119984965456,3.400868175111712,4.458557601383981
6.426858540444103,5.34435286874318,2.965546234221057,2.7306264206370328,2.128860017456242,-0.5307979268521461,5.359621705213865,0.328035211287647,7.279435979153208,5.128590186686047,4.33730893835575,3.3429650674587563,3.367036174400185,3.3917608819096285,4.4745162046605955
6.426858540444103,5.34435286874318,2.929051157375092,2.717569696524365,2.129054023759039,-0.542690133667346,5.340927396972951,0.3147998406237631,7.2889230326481895,5.145449456658355,4.374316669252927,3.3243675521172866,3.356976254630882,3.40447499264737,4.482417992992501
6.426858540444103,5.34435286874318,2.910150716131819,2.71696979385782,2.111265373164165,-0.5432547374805088,5.340927396972951,0.3147998406237631,7.299881349058786,5.145449456658355,4.389803611071148,3.341702327712384,3.3566771941830766,3.417469203422548,4.491830523684383
6.427064683800409,5.331717389238634,2.8923620665004397,2.716405180640358,2.0736706237217506,-0.5570899897513043,5.323138746756542,0.3142352345422296,7.3232569386287745,5.137487678542407,4.397042249193251,3.3642607998057206,3.374318643675578,3.417469197990519,4.502305917972708
6.427064683800409,5.331717389238634,2.8734616268227287,2.7158052788025664,2.073876755044071,-0.5697254592201246,5.30423830807939,0.313635340635653,7.333298905451415,5.142167492072413,4.412605903101612,3.3489643273780327,3.3814269469662093,3.417469193127274,4.505988794682826
6.445758980419748,5.344952779036951,2.8734616268227287,2.7158052788025664,2.0568883792911463,-0.619345414947826,5.30423830807939,0.313635340635653,7.4050684061810665,5.159188367499425,4.435507294606219,3.378717900371402,3.4336601489675704,3.417469193127274,4.53826855179216
6.426858540444103,5.34435286874318,2.8734616268227287,2.7158052788025664,2.0756955595013373,-0.681214895841464,5.285337866384219,0.3130354466280678,7.4323674675252915,5.159188351997356,4.419942540160055,3.3601097424984867,3.4894378866957925,3.4044749758764774,4.544253494125576
6.426858540444103,5.34435286874318,2.873667765663856,2.703169808088291,2.114902979523547,-0.7662336118088856,5.285337866384219,0.3130354466280678,7.478785188495481,5.159188351997356,4.427303089000547,3.3491012335136467,3.55140593155454,3.395422645347915,4.560201073318248
6.42665239675528,5.356988347996012,2.8549734622786627,2.6899344335694746,2.153216865090895,-0.8646663493068295,5.285337866384219,0.3130354466280678,7.547929412478775,5.171465916783578,4.457585332154836,3.346216294098601,3.6232097713659073,3.399458770284829,4.590977582861087
6.42665239675528,5.356988347996012,2.855167475470759,2.6780422260124674,2.229113375111808,-0.9485205753369842,5.285337866384219,0.3130354466280678,7.5748779937667425,5.171465916783578,4.4645556181386485,3.3063623119086016,3.6802040009635113,3.3910153634872624,4.59808020084139
6.42665239675528,5.356988347996012,2.8553736138876453,2.6654067550175924,2.2855153018719303,-0.9965548096281048,5.267549217376663,0.3124708405599467,7.583965130089348,5.175971122724179,4.471984304156353,3.2566968581786577,3.706035752217693,3.369703037303472,4.5940593674449515
6.445358818079534,5.369480473344755,2.8744801927634738,2.653371186088044,2.3784001890281936,-1.0307890821584436,5.267549217376663,0.3124708405599467,7.5831130067747425,5.192358027099653,4.486471198733061,3.1861464699521145,3.7174093468747866,3.347625096132583,4.585520524261156
6.464259258262334,5.370080383893465,2.893780783017765,2.629443408188309,2.471078945404293,-1.05238788599409,5.285337866384219,0.3130354466280678,7.5626442259774125,5.192644715917836,4.501045164713091,3.1280080165472874,3.706016530230626,3.329458083139046,4.5699694560875495
6.464453276489031,5.358188168486064,2.9119695841530318,2.6054803426034097,2.582064003690064,-1.0369669151965235,5.285531873544268,0.3011432333428765,7.481373871816308,5.192644716363581,4.494167415549717,3.016500835895485,3.657356930609161,3.308136553217741,4.525030053908665
6.445552836075383,5.357588257785724,2.95018274123222,2.581409203945119,2.6754544166375065,-1.0340027539686971,5.285531873544268,0.3011432333428765,7.420652111087534,5.187801549666722,4.463718431857819,2.9317433616343473,3.6258349766310145,3.2639651448012157,4.482285929279776
6.445552836075383,5.357588257785724,2.968371541460445,2.5574461375031463,2.786827483073755,-1.0423661984214052,5.285531873544268,0.3011432333428765,7.371952811177129,5.187801549666722,4.464480445628655,2.836995104718406,3.60438720159337,3.234213165501755,4.449971713047673
6.445552836075383,5.357588257785724,3.006778710090193,2.521482789098305,2.916401461241314,-1.0754359841680072,5.285531873544268,0.3011432333428765,7.337486648986666,5.187801549666722,4.45742770205686,2.7400272357372,3.5980540169076294,3.181607097490853,4.417067375140989
6.445758980419748,5.344952779036951,3.0073849985174483,2.484319638219643,3.0472933589357947,-1.1211059555038456,5.285531873544268,0.3011432333428765,7.304757637248456,5.175532984414582,4.472766214074347,2.651886951484151,3.605646459250775,3.1553466369014207,4.394322813895622
6.445758980419748,5.344952779036951,3.026180086534955,2.4231934204947057,3.178379261929132,-1.1786681378922297,5.285531873544268,0.3011432333428765,7.296122264093423,5.175532984414582,4.49779919079671,2.574865787390328,3.605075765469601,3.0996398975128203,4.374839314946244
6.445758980419748,5.344952779036951,3.046099089686945,2.36135922682915,3.2889520605103426,-1.137976224506159,5.285337866384219,0.3130354466280678,7.210672534137739,5.163987722883971,4.523219855084797,2.4679933459518133,3.5077522954749587,3.034768625052321,4.318065729764267
6.445758980419748,5.344952779036951,3.0286052344534986,2.274540814522816,3.362136235762851,-1.1237550326583814,5.285337866384219,0.3130354466280678,7.166094472197079,5.163987722883971,4.593949211234569,2.4006397883466133,3.414624077962813,2.9900410499357473,4.288222720426799
6.465059582618481,5.321024994928229,3.049130523368913,2.175543469829172,3.472709033731922,-1.0830631167703162,5.28513173263479,0.3256709231016849,7.06869905639081,5.132815215267462,4.64355740381931,2.29551903381184,3.2860212477509805,2.902021682719566,4.221438939959995
6.464865564212322,5.332917210127026,3.0501369578167563,2.11385263819601,3.566099446222749,-1.0800989568431958,5.284731591788262,0.3501986127334833,7.0377284236197815,5.120566454376006,4.692840096742869,2.2359444513019713,3.235358416141184,2.846732987075609,4.194861804876237
6.464865564212322,5.332917210127026,3.051143390987934,2.0521618062644302,3.65756567334916,-1.027371455407007,5.284125318398414,0.3873617790581914,6.952280531319274,5.084551705889039,4.734644136145552,2.155728740728554,3.138673779526142,2.7852769016253505,4.141859299205652
6.482654215198771,5.333481831887336,3.0521619502983137,1.9897277119663983,3.748425633728163,-0.9374807963256068,5.283312910652433,0.437160421826901,6.841124046541925,5.0410696201706156,4.79050819788779,2.060465343437693,3.0088756650749806,2.718179500750495,4.07670372897725
6.501554655015993,5.334081742569977,3.071668674759643,1.9531644595806903,3.803821161363166,-0.9238242037378324,5.301813211543442,0.4622880061248189,6.814627857455676,5.017345288262696,4.816089649495193,2.0409035353817266,2.968688436414812,2.6825840628796302,4.0567064716482895
6.501348510532576,5.346717221308507,3.108964049921064,1.917165818790536,3.877292604680159,-0.8590258270185606,5.3016070780502735,0.4749234826636134,6.737723367644198,5.017345287770643,4.823908700536468,1.951433442332363,2.880550090229021,2.6244516388991572,4.005902087901975
6.520248951414326,5.347317132070589,3.1458471515279256,1.9064381211956665,3.950776173907982,-0.794970712024817,5.320713649943258,0.4628879004987197,6.658069563624906,5.02956597110616,4.819360525480135,1.8598217595634101,2.8187799515519774,2.6103412661189673,3.9659898395742594
