12_x,12_y,9_x,9_y,6_x,6_y,8_x,8_y
7.336699191195287,3.030739045399257,5.025600429727895,6.00634192182346,6.7756419418751594,2.1703773840946856,4.067830093429205,2.2577014324659155
7.356100574380043,2.9324496024325937,5.063607456168086,5.994906271354589,6.666888022275936,2.018195860723263,4.160508863136092,2.236102673566015
7.339524505890649,2.857558629964544,5.136985634445123,5.997235344288306,6.558546370543402,1.8407433844334913,4.198010376443627,2.1874685530708513
7.321836645201403,2.7826323692685286,5.267065136057447,6.001364156028653,6.449986450778245,1.6766696569806008,4.23662368023335,2.1388697203944966
7.286360133538684,2.7071414955445343,5.378244195716451,6.004893054916892,6.360545229627663,1.4998170914154645,4.2187296732490855,2.0765789761084763
7.232395457384762,2.6057797600758845,5.452528019353418,6.019892892657327,6.288880526819877,1.3242724038014786,4.2382363987020115,2.040015716519082
7.17781236472396,2.5423244684401474,5.545012785877433,6.010186403226034,6.254216411682121,1.1989829016142621,4.219335958558427,2.0394158170132517
7.104935118347764,2.441106098870334,5.655779553446026,6.038986255222156,6.273617764028096,1.1006934712991447,4.255624900289345,2.065108013391203
7.106147693206979,2.3667797433899005,5.8038538483371935,6.03104421386627,6.275642732056322,0.9765684745490192,4.329508585073151,2.104635484191568
7.0886659639445835,2.2792180067257544,5.970828584281822,6.023702084154541,6.315868722618544,0.8291155751743439,4.4031861350098485,2.156798431244324
7.072296022934528,2.1916915589899935,6.101102102347763,6.015938680213129,6.373883360106146,0.6822272808046707,4.457963243217467,2.208361478639116
7.091903528817106,2.0807666370636855,6.1760043650358325,5.993032085815323,6.339720130592934,0.45804845224656193,4.494046046933219,2.246689152116067
7.131523263527519,1.9704769022649857,6.287377444307761,5.984668768733319,6.489100213133008,0.43824933612383443,4.493439760460394,2.2838523130543265
7.133342114585749,1.8589873677800777,6.379656063351672,5.987597753628859,6.638387047147068,0.35598079693109635,4.4559503721289895,2.3317431721238306
7.151931058068059,1.810496583201623,6.509941708693252,5.979091084487374,6.677295097440168,0.22112807530692768,4.380647976088469,2.379177492312578
7.1527434773406,1.760697924312994,6.638909417536124,5.983184605592424,6.7725043264465095,0.11260272720861439,4.249562036343805,2.4367396067002876
7.153349760911126,1.72353474620755,6.7691950618093175,5.974677935596554,6.884689798917089,0.054440637158025024,4.192953943267036,2.49740929896987
7.153749907094815,1.6990070485583182,6.805884154121687,5.975842472616892,6.976568281052623,0.08189722316737266,4.118969474976633,2.5322434291056912
7.173062619621824,1.6743359856433744,6.806078173283954,5.963950256384698,7.068446763419735,0.1093538100896137,4.062373505595975,2.5921698553323353
7.117873236095812,1.6480438815588223,6.788701813010059,5.938114673635329,7.217220572755834,0.12671786004425506,4.005777533293466,2.652096279931239
7.098366513764755,1.6846071612676357,6.695105258585702,5.947785879757789,7.309293060682403,0.142282231097849,3.986464817890317,2.676767325799864
7.042376836113388,1.7073704515288566,6.547237109119761,5.943092447265017,7.439372563452321,0.1464109077522271,3.986464817890317,2.676767325799864
7.023981903403369,1.7439690185646501,6.4551646338822595,5.9275279837067885,7.568340274700713,0.1505042965562553,3.9310814251864876,2.6623674347003834
6.985368603947133,1.7925678790944055,6.361568079131438,5.937199189399649,7.678913064586464,0.19119626191022154,3.857597893711017,2.598312275629082
6.984362174690803,1.854258753412114,6.268683149350788,5.971433377632806,7.75260275415676,0.24261594788362703,3.7844258514699054,2.5833477723873175
6.964754672610002,1.9651836734516592,6.193793015037773,5.993596709752378,7.844068969779555,0.2953435046819152,3.691641728379344,2.543220396987697
6.943623103324246,2.1013442651024405,6.101102102347763,6.015938680213129,7.917552526603209,0.359398675719635,3.6360521974281923,2.541455980349142
6.922709795963574,2.2241261121434404,6.008629463705061,6.0249019094796274,8.008412466553725,0.44928941971464176,3.5991569696582975,2.552926938522874
6.904108722494397,2.2733601569751802,5.933727202629197,6.047808502696336,8.081289746407384,0.5505077788968351,3.543567438437543,2.5511625225220524
6.9202846500356765,2.3727788188670575,5.8223541234075995,6.056171818349475,8.153960891238754,0.6643616234267542,3.506878348433758,2.5499980077123032
6.956266669941846,2.4854681510435706,5.748264318433733,6.029279764215834,8.208531878480805,0.728560171169087,3.468883456451456,2.560690414054041
6.990724619944422,2.6233931565924795,5.656385864919556,6.001823087852551,8.262508713100015,0.8291786419261824,3.413087787055847,2.5715614699401677
7.063395722821381,2.7372470067016335,5.581895893164376,5.999458725012675,8.297585107038733,0.9291972189220832,3.3395034687987786,2.581867912294017
7.062183143319582,2.8115733615880534,5.544806639838251,6.022821879702235,8.35175594698551,1.0179234734233416,3.3206030277966363,2.5812680106576082
7.097465640610415,2.8989564498986304,5.507305092892866,6.071455986860116,8.405526643136437,1.1311774328034572,3.3015085754100113,2.5925603180576333
7.13294214928987,2.9744473222424173,5.487798342320263,6.10801924067492,8.45929733657285,1.2444313942580352,3.264819485534787,2.591395802760969
7.169118170330833,3.0752444451103513,5.450308920618849,6.1559100832181235,8.477191353082734,1.306722181345376,3.227924257030205,2.6028667597950412
7.167105281264301,3.198626196783918,5.467891424138812,6.169110185095215,8.493561307511724,1.3942486477630494,3.1901233766614485,2.6016669565910826
7.163661536726235,3.409713048594957,5.506504761952767,6.120511367472402,8.51084904205475,1.4937026228082357,3.11795777267685,2.5250116214145595
7.10484652106651,3.6056567309358165,5.563306914913219,6.047949483061342,8.509030197317124,1.6051921841364913,3.0631806682022864,2.473448583280158
7.156798277949944,3.8304002250987876,5.637085259317969,6.025750865645746,8.50679907923974,1.741952712630628,3.043867951324127,2.498119624523893
7.24604541288137,4.019145067808896,5.748264318433733,6.029279764215834,8.523686659400472,1.8659343921393274,3.0245673604029073,2.5220474028915243
7.261708221240121,4.218196348486464,5.786065198516635,6.030479589587745,8.522474092723334,1.9402607666799976,3.0235609213536514,2.583738234009963
7.258882866510978,4.391376761679777,5.786271344431301,6.017844112424058,8.557744477451802,2.0283871350854303,3.022348343686076,2.658064536699255
7.256857822520217,4.515501778011236,5.749270793914768,5.9675889039630325,8.593014860369863,2.1165135043723753,3.0400362060074992,2.732990741793301
7.2728275683028585,4.627555933348657,5.694699865303276,5.903390332253384,8.610908867371496,2.1788042954710924,3.038823626352232,2.8073170447753286
7.271408822271217,4.714517771674722,5.67771154450185,5.8537703270770685,8.665285825636541,2.254895082872624,3.0384113479177897,2.832587986680409
7.178936186237734,4.723481024792759,5.677917689107102,5.841134849194426,8.700762343255466,2.330385970974268,3.0571177758981674,2.8450800982471383
7.03025559070687,4.768586281662845,5.678317854248183,5.816607158985351,8.718656347813024,2.3926767639367985,3.056911637407082,2.8577155699787378
6.916651319646362,4.913710113658019,5.679130307819702,5.766808512758049,8.717637785236715,2.4551109203268586,3.0571177758981674,2.8450800982471383
6.861267931759076,4.899310195327474,5.6614424864271395,5.691882264809389,8.71683748655839,2.5041663292638114,3.057311788844735,2.8331878897431757
6.786571817702592,4.9095813279559835,5.662448958382949,5.6301914056816145,8.71623119776185,2.541329517202307,3.0386174869613756,2.819952515556518
6.786571817702592,4.9095813279559835,5.663261411458859,5.580392760573823,8.678329531479433,2.6144913799330967,3.058124217762456,2.7833892668221356
6.805072098083695,4.934708933409822,5.700350664237404,5.557029603158635,8.639510087841169,2.67572573331878,3.0589366461020564,2.7335906437536432
6.82305476560165,4.923381336762699,5.73795752641472,5.570121639323639,8.601608418831894,2.7488875936172397,3.0966321770270313,2.673064327744093
6.842161349226787,4.911345766658869,5.792334439723511,5.646212422636764,8.563512737640803,2.833941673507894,3.116138907596162,2.6365010778462317
6.917257622734435,4.876546937055385,5.791521986619519,5.696011069383477,8.524899428917537,2.8825405401097286,3.134533844622765,2.5999025390955977
6.97324731228367,4.853783678186351,5.753514961115372,5.7074467231482435,8.524499278465953,2.907068243842915,3.1905235268146153,2.5771392756474603
6.991642265003969,4.817185121914357,5.661236341481574,5.704517741970985,8.506710629054567,2.9065036299419824,3.2463191948744927,2.5662682201018736
7.030049447536814,4.78122176167161,5.5317631505686755,5.663225770602024,8.506710629054567,2.9065036299419824,3.2652196359411376,2.5668681217468943
7.067150823034945,4.757115329529997,5.4396906742471165,5.647661313046759,8.524499278465953,2.907068243842915,3.2843262140994067,2.5548325516598367
7.068363427049883,4.682788974443344,5.327699162332443,5.693931064567895,8.543593730283773,2.895775925972149,3.2839139377482707,2.5801034955709
7.051281892786891,4.570699534751897,5.215913793221112,5.727565336747757,8.543799868940717,2.883140442346036,3.2646133476647528,2.6040312749679493
7.053100794521007,4.459210002320733,5.140417349135118,5.786891832027497,8.562700308704107,2.8837403443865055,3.263800920882364,2.653829900036077
7.0377373441562705,4.309992674466301,5.046719965591723,5.870924653932376,8.580695097412972,2.8716694745107842,3.263606907373259,2.6657221082118983
7.020449659998682,4.210538716676536,5.00963071136256,5.894287806944699,8.580889110250764,2.8597772544905355,3.244900479445744,2.6532299978007474
6.984973167830378,4.135047838002604,4.954247326459003,5.879887881536449,8.599789550628712,2.8603771564419866,3.2273179682776427,2.6400299124532465
6.930802376542175,4.046321574622336,4.935747051345428,5.854760282043114,8.599595537016326,2.8722693762427047,3.189917237989165,2.6143024280049065
6.931808829579293,3.9846307009731023,4.917659065782856,5.804361730590915,8.599595537016326,2.8722693762427047,3.172128588086156,2.6137378142836587
6.894820387657574,3.9336322331545115,4.918665539256511,5.742670879719507,8.618289839938354,2.8855047624177974,3.1530341358300724,2.6250301209980473
6.896032980670135,3.85930588012348,4.938378433210241,5.693472152493501,8.635872350484835,2.8987048598950986,3.1335274053774023,2.661593371779004
6.916340028112833,3.77368721637774,4.958079200912862,5.645016688655136,8.654772790388623,2.89930476234711,3.1151324665347837,2.6981919092451436
6.93665920142824,3.6873252881961296,4.994974434908239,5.63354574666307,8.654978929107289,2.8866692784935535,3.0773315852620198,2.696992105495416
6.937059356697086,3.662797591721281,5.050163801154024,5.659837880911096,8.654978929107289,2.8866692784935535,3.0408365071418935,2.683935381095129
6.937871792025908,3.6129989350127447,5.105341041692083,5.68687327949732,8.673879369236456,2.887269180443534,3.0041474170629603,2.682770865545902
6.9382719460938125,3.588471238067583,5.196407042950003,5.764128589996653,8.69187415793917,2.875198310211748,2.9661525243322986,2.693463270357619
6.938478086615152,3.575835758162738,5.234013904323173,5.7772206275324525,8.692068171029513,2.8633060900420344,2.947951597018147,2.7181695986535597
6.938684226849755,3.5632002781230026,5.2896034347776775,5.778985073944308,8.710968610761098,2.863905991887264,2.928857145167203,2.729461905097634
6.93887824109804,3.5513080615105133,5.290003599412783,5.75445738529838,8.7300751892171,2.8518704098460836,2.9097505660300564,2.7414974741272573
6.92058409421092,3.5135449805183265,5.308398557911009,5.717858842208549,8.711174749217523,2.8512705078493674,2.892168053908127,2.7282973887791497
6.902289949179016,3.475781899855176,5.309211011318023,5.668060199706015,8.710968610761098,2.863905991887264,2.854973462278662,2.6899344335694746
6.92200282201314,3.426583147130525,5.34720591002171,5.657367809916602,8.729675038108075,2.8763981143186843,2.8377911025777753,2.652206670301094
6.960716931862903,3.303622656005395,5.36499455947525,5.657932432674025,8.766970418299985,2.840399441478438,2.8194969509729306,2.6144436180996
7.000942982803848,3.156169755091755,5.402395276548482,5.683659945691683,8.841860540350279,2.818236056081002,2.8013968116487336,2.564788359041011
6.983449140371531,3.069351281433602,5.438684202515747,5.709352170371122,8.897850220336093,2.7954727681628695,2.784020437322069,2.5389528039902114
7.003368149712868,3.0075170468753014,5.457378498213875,5.722587558682955,8.915845010112466,2.783401897429192,2.765520148100788,2.513825223443383
7.021763089111127,2.9709184836801885,5.4751671473569825,5.723152182028281,8.898868786053798,2.7330386097041957,2.746825844479863,2.5005898506107553
7.004374591556582,2.945826172430647,5.4751671473569825,5.723152182028281,8.880768647781446,2.683383298463905,2.746825844479863,2.5005898506107553
7.004774743951918,2.921298475712414,5.457778661666822,5.698059868181739,8.825591394571136,2.656347913687094,2.7292312074729796,2.4881330300782873
7.022769531683541,2.909227609376469,5.439484529944532,5.660296790428231,8.73391906259437,2.616255795451334,2.7294373454525194,2.4754975593331805
7.022975670573206,2.896592129177501,5.403401748287659,5.621969089179981,8.605052137683316,2.53780068807182,2.7294373454525194,2.4754975593331805
7.041876110554794,2.8971920314929114,5.385313762305265,5.571570535859876,8.494879516265028,2.4725809689964073,2.710743042011801,2.462262186810548
7.0607765502917195,2.89779193344024,5.3670196287768634,5.533807457817048,8.403207181798436,2.4324888552721875,2.6922427521775827,2.4371346066984905
7.0970533636121305,2.9242274109597437,5.367625936338664,5.496644291708178,8.292428270878045,2.4044323254885254,2.711349329438775,2.4250990372906776
7.115953802990704,2.924827312977582,5.387338828233926,5.447445559129494,8.181855497380218,2.3637403137774897,2.730443783460038,2.4138067314503266
7.152448880322748,2.937884046655407,5.424428080887385,5.4240824021642355,8.071088710647564,2.3349405224020714,2.76713287384067,2.4149712452637067
7.1711431823971274,2.951119429792652,5.462629123798954,5.400754533802218,7.941009210305212,2.3308117962139296,2.80382196394006,2.4161357594283763
7.188725694332771,2.9643195246362666,5.499924520185697,5.3647558987570685,7.847918166460669,2.377681536155459,2.841428832801526,2.429227769436177
7.208038411339432,2.939648465553841,5.537219916674825,5.328757264223781,7.737139254736165,2.3496250092619664,2.8779117855049665,2.443027755164873
7.189137972167395,2.9390485634444987,5.575433085132393,5.304686131466779,7.606659605096854,2.370023982469621,2.8966060870633945,2.456263127055521
7.171543334201356,2.926591732105735,5.5940220571140085,5.256195371065693,7.458391304072742,2.389858341958212,2.9326888904007715,2.49459079240044
7.15284903185686,2.9133563489611873,5.632635388383408,5.207596546395974,7.346799968342313,2.4116004768950243,2.9509830415102325,2.5323538442671767
7.15284903185686,2.9133563489611873,5.6890373666794405,5.1595623425527615,7.197419878765648,2.431399546106432,2.9310761635547267,2.593444773616906
7.153055171507836,2.900720868781103,5.763215869498257,5.112836022035054,7.123035259862463,2.490761394823366,2.910757005830368,2.6798066435139307
7.134154730047402,2.9001209659969844,5.838518288183873,5.065401725654301,7.028626285234808,2.550231316237523,2.891355624844784,2.778096009671189
7.133948591781286,2.9127564466974767,5.913614563541792,5.0306029049900545,6.879957834853411,2.5945933647183184,2.889936906103067,2.8650577820979777
7.133948591781286,2.9127564466974767,5.950703813922968,5.007239743238762,6.7862604988955155,2.6786262658986395,2.8513357227349765,2.912913335656405
7.133948591781286,2.9127564466974767,5.987805190512772,4.983133317319329,6.673868859335344,2.7494237829044543,2.85052329254008,2.9627119566156526
7.133948591781286,2.9127564466974767,6.026006230515432,4.959805443058706,6.562289648460319,2.7704226435752504,2.8501231399731584,2.9872396352562816
7.133948591781286,2.9127564466974767,6.063095481974576,4.936442280221845,6.4869872485742635,2.817856976988501,2.8690235812066605,2.987839539242214
7.134154730047402,2.9001209659969844,6.099990713923949,4.924971331133372,6.3565075966070115,2.8382559330167205,2.85052329254008,2.9627119566156526
7.134154730047402,2.9001209659969844,6.155580243316959,4.926735769349536,6.245122397836568,2.847362575071584,2.8513357227349765,2.912913335656405
7.134154730047402,2.9001209659969844,6.210963631839771,4.9411356867787495,6.09704810807739,2.855304700677802,2.8345535150243193,2.8506578916111307
7.116560093891467,2.8876641353924914,6.248158207881718,4.9794986772735825,5.930085503331976,2.8619036595026928,2.7981713528670764,2.7624963160631064
7.11676623187444,2.8750286545055905,6.3035537215249935,4.99315533188414,5.8180940137521775,2.908173469535362,2.7633011313334763,2.6498423509369156
7.079571642406941,2.8366656726533064,6.340242810677276,4.994319861632723,5.78100477165486,2.9315366442851896,2.744800841144664,2.624714770356043
7.006799752353352,2.797173463759868,6.376725757126607,5.008119869884465,5.650318980054986,2.96457107163684,2.7280186310623686,2.5624593290343385
6.952216663346978,2.733718172758071,6.395420054513764,5.021355258788636,5.55662163821912,3.048603947869185,2.7095304656379082,2.5365884853813947
6.8596386795968325,2.680955295847479,6.4321091430493675,5.02251978822078,5.425329553746778,3.1188015373243596,2.690824039114345,2.524096376522955
6.804655436588656,2.6420277032562622,6.487504657319709,5.036176443468775,5.294643760186349,3.1518359577582333,2.6910301768825198,2.5114609055915142
6.768972785776538,2.579172317094883,6.543094185757383,5.0379408822025855,5.183670838410114,3.1356716383111056,2.6910301768825198,2.5114609055915142
6.714401818665715,2.5149737667728065,6.598271430045217,5.064976281361629,5.091586232273618,3.1208504861630133,2.691236314524232,2.4988254345700454
6.696713954762039,2.4400475156421404,6.653666941854969,5.078632936668422,4.960706425334108,3.1657771161330754,2.6732415260906883,2.5108962922377125
6.6606311522267765,2.401719827141997,6.709050328484164,5.093032855840584,4.813032287913265,3.149191542466628,2.6906300262059757,2.535988583714735
6.661843725959419,2.3273934770577136,6.746451047752213,5.118760370774808,4.682152479955089,3.194118168768763,2.690423888019878,2.5486240543003396
6.626561219729289,2.240010398771137,6.782533831454425,5.157088076774556,4.552578478286227,3.2271878712843103,2.6898175997437264,2.585787203783379
6.572390397433725,2.151284158096935,6.818616618089339,5.195415783737866,4.495776360854585,3.299749770057075,2.727012191705948,2.6241501569616137
6.518413585690834,2.0506657038524674,6.85560504764547,5.2464142590499,4.365090567144959,3.3327841797439817,2.7817892936244455,2.6757131943153785
6.445742468651083,1.9368118728532429,6.910988435187348,5.260814180970078,4.289388007443024,3.404746170488794,2.8363723852282763,2.739168441322782
6.336382258636797,1.8217935351433603,6.928583066418016,5.273271018799893,4.139894989359371,3.499650066305709,2.908331846958204,2.8284592460016187
6.301111871313727,1.733667201572273,6.966577964693491,5.26257862261265,4.028315774462816,3.520648900206834,2.981209084609166,2.929677549441658
6.264317419248106,1.6707765379146553,7.0038733592804645,5.226579977157827,3.935224718000593,3.567518584150351,3.054692612490084,2.9937327040833472
6.209540306136317,1.6192134804151972,7.041775060103809,5.153418153886083,3.8232453481692557,3.6130450985907467,3.0905692724961256,3.044695845133367
6.173857643718939,1.5563581068636179,7.080788549521122,5.080291618627213,3.6734529695786415,3.6581150636386575,3.1262519178238533,3.1075511953879498
6.138793388117798,1.4555962988180096,7.137590688224265,5.007729702844095,3.5434788076744073,3.7157124293797668,3.163240367685436,3.1585496257943655
6.084004147075748,1.4047765077421495,7.175298368913841,4.9464600934224805,3.5044653357875304,3.7888389273190066,3.2356121019246866,3.2225694969329384
6.029833314457085,1.3160502834328731,7.194805112753648,4.909896824113179,3.4304808588045637,3.8236730356530124,3.3086833467286274,3.311895601965371
5.974850063607506,1.2771227092737416,7.231894361233587,4.886533654891396,3.3358778524366954,3.8950351020742597,3.381754589949385,3.4012217087924697
5.91986681277279,1.2381951358828727,7.268983611780887,4.86317048645617,3.335065414114043,3.9448337275182133,3.4176433730118414,3.45144159277935
5.865283705011224,1.174739870920371,7.307196778306775,4.839099342429796,3.2792697431055653,3.955704769011684,3.453119874540048,3.5269324210187047
5.791206003919868,1.1471046166198962,7.343885867396398,4.840263871181504,3.167484384931443,3.989339061084129,3.5263972541754347,3.60362306090397
5.717722456397327,1.0830494576222989,7.4185698545976875,4.830735999553831,3.112307136257735,3.962303687508737,3.5436728223684373,3.703820219845616
5.700746219691309,1.03268620276781,7.474571671791107,4.807229474359315,3.057323903600617,3.9233761058249197,3.5594485689916016,3.8277665104171157
5.682452057263612,0.9949231378167865,7.511660920002092,4.783866303798327,2.9656515800168237,3.8832840016411594,3.5950182760431093,3.965726731948163
5.627468804636757,0.9559955688913119,7.549162454808632,4.735232170551759,2.8548726760817673,3.855227464564408,3.6111941728012624,4.065145341161978
5.5915799995455115,0.905775682670088,7.5690693580097,4.674141199016263,2.780588845235573,3.840227657637673,3.628675874171413,4.152707031079068
5.554385396018366,0.8674127229480055,7.588782241020401,4.624942444194645,2.707404680031622,3.82600640365131,3.663958351328568,4.240090077150198
5.518302583651209,0.8290850517406343,7.5519878199184145,4.5620517487608065,2.670416237297584,3.775007972503335,3.7179229989029707,4.341451765823707
5.482025761627039,0.8026495945313459,7.571700705091563,4.512852994524727,2.634333443260906,3.736680300863383,3.754111119903974,4.44150557589151
5.463319330354193,0.7901574853995805,7.572100863625625,4.488325295260365,2.635546035075122,3.662354003286858,3.8076756054954166,4.567394952650859
5.444224881085126,0.8014498034994867,7.5725010218393125,4.463797595865326,2.637571061650476,3.5382290869783133,3.8240576345057966,4.654178095207553
5.444224881085126,0.8014498034994867,7.592007761992299,4.427234322525879,2.6033071495040074,3.3884119721830226,3.860233624414641,4.754975171365512
5.463125321829713,0.8020496990237878,7.629109136137753,4.403127885795027,2.6055261835412895,3.25239484836037,3.876203364327074,4.867029260470355
5.482025761627039,0.8026495945313459,7.666598542191401,4.355237012250267,2.625133711444612,3.1414700178126025,3.874384453295923,4.978518730753867
5.51850871754085,0.8164495746849147,7.722794370299927,4.319838262781351,2.64464044389168,3.104906772581664,3.891271962461969,5.102500320283668
5.5372030244594175,0.8296849473572666,7.797890641198504,4.2850394195380686,2.6450405968669584,3.0803790946109806,3.926142136636829,5.215154322324469
5.554591530322049,0.854777245864345,7.890981700720312,4.2381697116524615,2.682542117473102,3.0317449925075577,3.962524259989151,5.303315930220822
5.536402738598297,0.8787403288663017,7.947577688257299,4.178243259170194,2.739138091314331,2.9718185859863935,4.017107323692312,5.366771215718144
5.517696306398275,0.8662482194755315,8.004185797992877,4.117573541318559,2.81444049381228,2.9243842892734033,4.089673051823022,5.418898912466965
5.498601857229186,0.8775405371728409,8.042180693642052,4.106881134994773,2.9077255565633346,2.865622396570993,4.163350570336966,5.471061900360408
5.461706633596539,0.8890115107376364,8.07886978402679,4.108045658824919,2.963121074347474,2.8792790248306837,4.236834069900447,5.5351170993715995
5.424811408696397,0.9004824838553678,8.133853016071274,4.146973273113761,3.0743001358189814,2.8828078641037367,4.292023436177055,5.561409229610877
5.3505275719075405,0.8854827115288505,8.169935807364302,4.1853009818654305,3.167278269715671,2.9110430322686893,4.327900074077175,5.612372396807821
5.276437742771108,0.8585907264181929,8.206936372651395,4.235556198841786,3.350829067015361,2.978591741517545,4.382677150208274,5.66393547678433
5.220848212516415,0.8568263271970032,8.22391258112608,4.285919484601315,3.479295834578084,3.0815744756784738,4.418565913606531,5.714155383125482
5.165464816566098,0.8424264516139252,8.242206723062411,4.323682576578549,3.3876235043131286,3.0414823821781076,4.472942825075292,5.790246151108551
5.128775725815875,0.8412619481356638,8.260707005304086,4.348810185618388,3.3685169258208396,3.053517950854156,4.54580788477505,5.892207781285187
5.054079619926255,0.8515331290445913,8.260294721634068,4.37408115160042,3.3300089590552897,3.163842892847559,4.6005970853489515,5.943027602940718
4.961800997981934,0.8486042262546352,8.241200265828459,4.385373464006012,3.3084772074816287,3.324531074523644,4.655374159955876,5.994590687935426
4.869122234398487,0.8702030113591583,8.241200265828459,4.385373464006012,3.269362941298895,3.4720191655487334,4.710357378542366,6.033518299248708
4.774919411413997,0.9170374582603149,8.241394281885643,4.373481244782177,3.2490558977906216,3.5576377749866475,4.729051673141105,6.046753687481852
4.738436455402042,0.903237478892984,8.241394281885643,4.373481244782177,3.2131671166442013,3.5074178927468407,4.746646303981118,6.059210523802989
4.701747365105293,0.9020729748551733,8.242000580864806,4.336318059436314,3.2121606677537193,3.569108726401147,4.765340597598107,6.0724459118952145
4.6635463404101625,0.9254008701563988,8.261507321203585,4.299754781496506,3.1731471959203783,3.642235220278512,4.765340597598107,6.0724459118952145
4.589962025558922,0.9357073368088047,8.27990227018509,4.263156214489987,3.136664246944425,3.6284352263041884,4.765340597598107,6.0724459118952145
4.571061585156687,0.9351074409049563,8.31851559002241,4.214557358923898,3.1173515244929324,3.65310626513113,4.765340597598107,6.0724459118952145
4.515472054600232,0.9333430405029701,8.336910538492553,4.177958791252576,3.099162720283898,3.677069327811182,4.765340597598107,6.0724459118952145
4.440982082727686,0.9309787440081785,8.375317716464712,4.141995417639324,3.0975499723391287,3.7759233108638544,4.765340597598107,6.0724459118952145
4.3676039007965874,0.9286497355950629,8.412613104935799,4.105996755516204,3.077436938410781,3.849649709262986,4.765340597598107,6.0724459118952145
4.348497326946899,0.9406853140830962,8.412819246613699,4.0933612723901796,3.0760182027288554,3.93661148340882,4.765340597598107,6.0724459118952145
4.3291967421781585,0.9646131034476346,8.449508336934809,4.094525796029704,3.0939121899437474,3.998902221396547,4.765546743486992,6.059810436853324
4.311007949200459,0.9885761806414755,8.449302195607052,4.107161279408277,3.0934999071759828,4.024173164265489,4.765546743486992,6.059810436853324
4.310195536481465,1.0383748149129441,8.467996494744455,4.120396668960644,3.0934999071759828,4.024173164265489,4.765546743486992,6.059810436853324
4.309383123571326,1.0881734492374515,8.44848975481785,4.156959948681935,3.0934999071759828,4.024173164265489,4.765546743486992,6.059810436853324
4.308170565029323,1.1624997687119119,8.411400508795435,4.180323128204176,3.0939121899437474,3.998902221396547,4.765546743486992,6.059810436853324
4.288057565839818,1.2362261914586803,8.430300948739434,4.180923034310968,3.0750117486302533,3.9983023150308434,4.765546743486992,6.059810436853324
4.287657420115887,1.2607538764627746,8.466783898248933,4.1947230422784045,3.0939121899437474,3.998902221396547,4.765546743486992,6.059810436853324
4.268356835346871,1.2846816646524981,8.48568433846071,4.195322948560958,3.0939121899437474,3.998902221396547,4.765546743486992,6.059810436853324
4.249755770319682,1.3339156891425616,8.522579568913942,4.183851989437917,3.0750117486302533,3.9983023150308434,4.765546743486992,6.059810436853324
4.230649194494856,1.345951265929494,8.559474800201185,4.172381030085487,3.0752057643026545,3.9864101069661713,4.765946908854469,6.035282749803034
4.193559960443671,1.3693144441098053,8.578775397338934,4.148453232629213,3.0752057643026545,3.9864101069661713,4.747252614408727,6.0220473608866225
4.155965214836187,1.3554791750366073,8.598075994951438,4.124525435287368,3.0565114656622403,3.9731747297106135,4.747252614408727,6.0220473608866225
4.119069988246008,1.3669501417094003,8.59888843426929,4.074726764262817,3.0563053239970657,3.9858102006092726,4.729864129820913,5.9969550505871565
4.081980753725171,1.390313319481341,8.600101029656154,4.000400389430345,3.0563053239970657,3.9858102006092726,4.711169835059189,5.9837196624535745
4.0441798721592175,1.3891135240436163,8.619308414141456,3.914003147778044,3.0563053239970657,3.9858102006092726,4.692463414965576,5.971227538283345
4.0443738815920565,1.3772213133919102,8.639421446252337,3.8402766778544946,3.0750117486302533,3.9983023150308434,4.674880909991204,5.958027439418293
4.063274322255852,1.3778212109767802,8.65972849305094,3.754657987087261,3.055699026224805,4.022973352205939,4.675087055614359,5.945391964552736
4.082380898201697,1.3657856346681347,8.697230019769258,3.706023836558943,3.0373040772942814,4.059571884732459,4.6563806352978645,5.932899839521435
4.063686593900749,1.3525502635596527,8.716130459518634,3.7066237412992726,3.054086272459349,4.121827334626966,4.6563806352978645,5.932899839521435
4.063686593900749,1.3525502635596527,8.696623723857272,3.743187024532013,3.0715679730335284,4.209389015576224,4.6374801952901725,5.932299928007593
4.082587033989821,1.3531501609759022,8.695811288267965,3.792985696946851,3.08925581543539,4.284315225950612,4.619497527115542,5.943627515417589
4.0821747627554466,1.3784211086147191,8.73189408176764,3.8313134067792136,3.088249357188229,4.346006056970967,4.600390939708187,5.955663077613596
4.0821747627554466,1.3784211086147191,8.714311572054266,3.8181133059923944,3.1056378482220772,4.371098356987131,4.581284353734344,5.967698639382242
4.099963412362469,1.3789857181206842,8.732306362815976,3.806042438469815,3.1054317060746355,4.383733828492392,4.544595264852662,5.966534103801398
4.099769402266265,1.3908779286617654,8.751206802070067,3.8066423433228573,3.1054317060746355,4.383733828492392,4.544595264852662,5.966534103801398
4.118463707871435,1.4041133004392437,8.751206802070067,3.8066423433228573,3.088043215386088,4.358641528845382,4.5444012450152895,5.978426314736449
4.137158012247223,1.417348671890547,8.732306362815976,3.806042438469815,3.106038006228863,4.346570676652063,4.5444012450152895,5.978426314736449
4.154752652933532,1.4298054926198904,8.732306362815976,3.806042438469815,3.1064381641368666,4.322042996324823,4.5444012450152895,5.978426314736449
4.173240821820675,1.4556763381940732,8.714517712760387,3.8054778218961443,3.1066443064138576,4.309407525184368,4.5444012450152895,5.978426314736449
