6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y
14.939510966377956,12.008141520138981,16.892426439084073,7.1117630976953174,18.541588902261942,10.063621276626376,15.817397331394853,0.9220033795121634
14.753743949590657,11.996720426404778,16.67011955779709,7.125866409325438,18.375626995810503,10.200799905261864,15.706431218868426,0.9599153518084168
14.531360346744906,11.998182020098168,16.430094196776274,7.151984571763552,18.245907129881754,10.263375399005264,15.558920764896358,1.0226079890423638
14.327730444654405,11.974979950965361,16.208012962444236,7.203268844526725,18.117375893082432,10.338585113595865,15.392133065158923,1.0237045044964808
14.235138925235619,11.92576403891461,16.02277394765777,7.278851355160974,17.98788616268885,10.439085195843909,15.187540154345916,1.0250495634142915
14.104818903347063,11.889438123679986,15.856211891868774,7.3171286487026705,17.80264710391555,10.514667623615619,15.020752454790289,1.0261460788047112
13.974498879752234,11.853112209673098,15.670972876221626,7.392711151256832,17.65505983538542,10.564718505737206,14.83617406596701,1.0273595558925497
13.845290775862372,11.816778989952363,15.523236706097418,7.418222662882078,17.525344476850577,10.62803760303372,14.650637228081056,1.053863391163875
13.751966371042538,11.830034384091537,15.320058075780812,7.469382667253013,17.377910628648536,10.70337153974368,14.520768508159247,1.091899624993743
13.622907172789906,11.818240590417002,15.170912136943928,7.445822621624539,17.24819075597064,10.765947011573719,14.354129761268124,1.1175355664536237
13.492812764542826,11.819095627304293,14.967656786735644,7.484341097136367,17.081931011460053,10.854046709536055,14.169777058178893,1.1559299906552165
13.326025062257177,11.820191828072078,14.745796678982583,7.572062679077834,16.934420449845607,10.916739105776662,13.984086751656534,1.1571507737677824
13.196232980530768,11.87086932983854,14.579388059256853,7.635623004141426,16.804551665696206,10.954775130250301,13.798319713002455,1.1457300347501402
13.104620631207457,11.983018723275293,14.413051644300783,7.711081229911462,16.67587150952387,11.00544537242064,13.594838718740933,1.1470677795713595
13.049250345122022,12.020565064132517,14.209945214878987,7.7741391185290105,16.527100116394184,11.043605630879632,13.353629246736956,1.1612955884298202
12.93820744998861,12.045835282758766,14.024557268677807,7.825182158954521,16.360312417114002,11.044701854265753,13.169353275973531,1.2123315257538898
12.827092357158792,12.059207598702125,13.821148480508196,7.838417569406454,16.23147883752246,11.070089035371486,12.983888654642733,1.250733249626647
12.696921240436687,12.047421110320222,13.616857925499612,7.889584852708075,16.101384430460374,11.070944088981049,12.79857298512994,1.3136743921295368
12.56824107369372,12.098091293201653,13.432879742196775,7.989699423086674,15.971366734719059,11.084440669023675,12.576266117683625,1.3277779216170558
12.438223375807885,12.111587843670996,13.24794307317733,8.115104337538732,15.823553839352593,11.097310560384008,12.372708390875117,1.3164741412841818
12.252681971546513,12.13734768988743,13.063078606970139,8.252407145684531,15.65676613760303,11.09840678167998,12.169304128964253,1.3304533989552823
12.068405902660466,12.188383262961878,12.841371921740429,8.365411709548237,15.545348715537177,11.061956637097575,11.964936899995715,1.3689793833334996
11.88309011358389,12.251324040737005,12.601951261704992,8.491174722971351,15.397463620461977,11.062928620854802,11.798672784378077,1.4563356575956607
11.7718216020462,12.239413314886603,12.380095651254901,8.579639849584963,15.248317697134196,11.03936848087918,11.614320080394814,1.4947300549343803
11.67953240747341,12.2400198732047,12.13933291949175,8.66748559738164,15.119032875573033,10.990393745427411,11.448286159891865,1.6200108713196855
11.568191700303313,12.216211249721772,11.84290208291538,8.743798869170176,14.98864064884313,10.942169940298395,11.282252237501753,1.7452916803943683
11.474564973416731,12.179644183673542,11.528833988920937,8.845512104773682,14.877295424782469,10.917617708246055,11.096936560380552,1.8082327888119312
11.362998653741176,12.118654630323636,11.177032883330995,8.959371718436405,14.76595471331277,10.893809096639988,10.949579560441792,1.8962083870026742
11.270556040025143,12.093978156951202,10.844134381262666,9.073107072637745,14.635711395522408,10.870124725225802,10.801634214742837,2.070451043895067
11.196057532058044,12.094467790492956,10.455337630235963,9.13738540027676,14.524366171672309,10.845572496577986,10.691421861126296,2.2325472591927062
11.103696140231687,12.083176452536412,10.085294563669827,9.177000064235143,14.376255454439642,10.809363534895155,10.563342083249255,2.3821189107291763
11.011330237490672,12.071141496925886,9.715477130846494,9.253795645205523,14.28366843696469,10.760891259984005,10.471069354313018,2.5686375676222672
10.900512953550411,12.133592635428549,9.326906006117957,9.35525486717536,14.172174300965512,10.711799608197998,10.343287460418225,2.7672880271823757
10.75181826271673,12.184394343518067,8.975104890012735,9.469114407498688,14.060680164791348,10.66270795827683,10.17747918433861,2.9297497029146746
10.678431673953067,12.184876667601909,8.64213417559597,9.570951797445272,13.929985597906944,10.564661698516783,10.06756469430357,3.140924703048092
10.548486170483315,12.210271107772886,8.290333054476237,9.684811311364028,13.799137605432968,10.441332398847758,9.957577980003983,3.340201799684029
10.401052300761815,12.285604913952772,7.920664527928461,9.786146236647244,13.669703865648833,10.36781826432783,9.865156278226165,3.502181012727442
10.30810241245378,12.360580628810109,7.606591901736869,9.887115729533733,13.520332313666374,10.307077205281166,9.792821310386445,3.675926542737906
10.179422242730288,12.411250784551678,7.36628491658178,10.05006678109265,13.390821858379374,10.220921555963978,9.719148749808452,3.812498456392162
10.068153733153018,12.399340059855785,7.144654906197542,10.175712674080394,13.204305757172477,10.086059791308253,9.553263718555144,3.962318571536452
9.938136032169963,12.412836597105684,6.886254887805833,10.288958222947732,13.110965136124964,9.913403188841091,9.442974584202974,4.111773202507349
9.790399839452405,12.438347955958015,6.664245821940011,10.352140182237337,12.904716103972726,9.641839817116603,9.295843211228725,4.236929634871589
9.623688844497325,12.452085651971998,6.459801816795626,10.378024301791282,12.830278075384005,9.46905898626891,9.166877127656294,4.423689431712309
9.45690114132639,12.453181835327433,6.2932397385596754,10.41630144549443,12.718409380127001,9.358247011616884,9.037608649597965,4.560626792298227
9.290113438023607,12.454278018533282,6.145431353837936,10.429914952202248,12.587335727628037,9.197736825393546,8.945996443073739,4.6727762229556715
9.178998344820764,12.467650319849641,5.960115581647077,10.49285572499881,12.438399179626828,9.025445683753519,8.816804684431768,4.822355083896569
9.08552052222983,12.455622669212262,5.793706926970942,10.55641587112954,12.36292141804152,8.864570084180713,8.651073074251137,4.997458167412613
8.974026400765688,12.406531031537488,5.664796635799981,10.569161515892285,12.269729681003833,8.71645294567039,8.540630463735587,5.121629734125615
8.862762401903414,12.395363926933523,5.608600572866924,10.4706257488174,12.157558615163303,8.555818540095673,8.412324952847344,5.234020352191723
8.751417184065371,12.370811695134718,5.589170004678431,10.383746697538164,12.045843335644298,8.470289632581405,8.301737915423088,5.334396125257845
8.677881689907762,12.346754613525501,5.569969571953103,10.33479215849834,11.952216585783352,8.433722624589572,8.135550463857689,5.434393739243276
8.603080860974513,12.29742181949972,5.625186421876246,10.271962840732368,11.89669288952641,8.44598595655092,8.042226074309704,5.447649226262141
8.583952641157866,12.260365140442119,5.773280931170028,10.122259944873148,11.841250420290772,8.471634425229315,7.949783431939229,5.422972875410368
8.528207836383539,12.236191133723649,5.901663252673938,10.022510992166008,11.804706048162,8.496415028435692,7.80205178316032,5.449228024384285
8.510114826388838,12.18648563647084,5.994464197524481,9.922995903837277,11.749484705741423,8.558500812057101,7.7089485366239945,5.498920800212851
8.527833318227305,12.1744708179124,6.067097185444582,9.798329353357897,11.67536526983753,8.621454460043829,7.616284750493686,5.437807160850171
8.565561821558399,12.161580836782507,6.1222418286027755,9.72360213691921,11.675816542258067,8.695816327271176,7.523620964300765,5.376693524041949
8.60217840739294,12.148698163938842,6.288501557413891,9.635502570360588,11.639046531955731,8.683415993905456,7.449122456512545,5.377183244595646
8.713298013649576,12.136069476408993,6.437349657773161,9.609983846421242,11.639272168080915,8.720596927293643,7.374547225449842,5.365031457480013
8.880009008292085,12.122331772628483,6.566183231981268,9.584596672157636,11.56530164973403,8.808089988133156,7.26358108216686,5.402943289622914
9.102618226379132,12.158051099505576,6.695898580071438,9.52127766888076,11.510003586629193,8.857534249519286,7.171440821329083,5.42808935524534
9.250728936597989,12.194260060030373,6.806792549282722,9.471468032595983,11.492366330334367,8.882934220790581,7.116372957769323,5.51545813425082
9.399802660354094,12.205922309464581,6.936507896874673,9.408149023752845,11.361820652580231,8.809427461106175,7.042249040578668,5.577668153057798
9.566662559160182,12.216724013348761,7.064890205685025,9.308400035833701,11.268854550308047,8.698491280732977,7.005555747026882,5.57790935729516
9.714701073518007,12.241035083804242,7.175856375948969,9.27048828133463,11.174776525430126,8.58756241278312,7.005555747026882,5.57790935729516
9.789348484847752,12.265084860266382,7.286971462719202,9.257115921837585,11.11880155547695,8.52546388204618,7.005330090453084,5.540728453930731
9.751619981108785,12.277974843951757,7.380074741936372,9.207423212033715,11.062605457280256,8.42692804030359,6.985976170354191,5.466490904429544
9.696024080258441,12.278340240179869,7.472138304060193,9.169635697744576,11.061851825427913,8.302743735145313,7.004278527028445,5.367465444032256
9.58543240730848,12.37797227967192,7.546483381726203,9.143863010381196,11.024255974783888,8.154261203600047,7.02287875045965,5.317518775672633
9.45652662508115,12.39146150876091,7.527734205602935,9.169270271273653,11.023506850165328,8.030820518031348,7.0225808811873565,5.268439982928417
9.290190146533348,12.466919531408887,7.49126654419896,9.206692360096467,10.966706022815188,7.832639792660356,7.039843527059921,5.18131971954643
9.252005905633043,12.404704056512873,7.380598209692763,9.29368291355182,10.946900847769749,7.684040325447293,7.076746101594469,5.032347587828163
9.23361508798597,12.305919741534511,7.287725074546692,9.381300145687522,10.928582155649103,7.597153893156201,7.1495324337246275,4.9329639659999875
9.177419055827471,12.207383895859081,7.214789749706239,9.456144315504645,10.909002616578947,7.485735356421253,7.131213698923139,4.846077599972965
9.083264391948363,12.08381349979227,7.121690980245064,9.506580638893329,10.944793333690473,7.336770448541182,7.092808225998759,4.747424913589136
9.064494535030294,11.922565248114536,7.029699617795599,9.556266033754145,10.981998329298953,7.237620674481123,7.018970313027549,4.673545526605732
8.952328073051552,11.762674489580334,6.900056469660656,9.63148292870232,10.981244670541972,7.113436370324793,7.036309675173372,4.5990667687453675
8.932671906105888,11.638614466913445,6.789243725944103,9.694677688635492,11.036465996423878,7.051350580928805,7.073735773386044,4.536354329717738
8.932143961291489,11.551611123461566,6.752622633118301,9.706816755491037,11.054107757780459,7.026694224613371,7.128880347435907,4.461627049981469
8.931918343150437,11.51443020719947,6.715929338204192,9.70705793334055,11.091836249772335,7.013804204188965,7.201815609594064,4.3867828172003644
8.912943540289412,11.502656551698728,6.660184522447483,9.682883959422838,11.147581077851479,7.037978171418108,7.202117999099562,4.436605229239861
8.93169272534484,11.477249291552033,6.6224560221291275,9.695773952750665,11.18457673903531,7.08755942309222,7.184629701108984,4.486544592802544
8.950523134407042,11.465227160625032,6.604511907142497,9.670607875371736,11.18457673903531,7.08755942309222,7.091828851284622,4.5860597906255025
8.987365336374141,11.489525399059481,6.622302594003847,9.670490940415146,11.20347934570717,7.087435171707726,6.944846406291502,4.7357555556662625
9.043638090716433,11.600702745008762,6.6412819146665925,9.683008202389932,11.20347934570717,7.087435171707726,6.8344083142086784,4.860670708250599
9.11881344955037,11.711755856796216,6.659882178578993,9.633061552374095,11.147734516753962,7.063261203518241,6.779335946286835,4.947295869671064
9.19310250412288,11.859997197986598,6.715026817503574,9.55833432732453,11.165448484749106,7.050502744512652,6.705442208239201,5.047430411599083
9.268652377730792,12.032770640282687,6.770324886102368,9.508890113231086,11.128678470783225,7.038102422943076,6.63303047016697,5.208534320245135
9.324473893444829,12.069586160575412,6.806941465586832,9.496007427677558,11.10970365884442,7.0263287778411225,6.578264991904429,5.345725499342584
9.39935143293811,12.131560471357165,6.825844072153289,9.49588318387964,11.091759530140457,7.00116268827399,6.523643931798162,5.506712452535783
9.45517294709874,12.168375992422227,6.825844072153289,9.49588318387964,11.035865774565059,6.95244930792657,6.505643951217379,5.655560310489854
