7_x,7_y,10_x,10_y,5_x,5_y,4_x,4_y
4.642988265749446,10.216695809713709,19.388451764540168,6.141253985668004,25.567796684874338,7.451846884312794,8.342565227946972,6.015309229913026
4.623860032645544,10.17963916312708,19.315141897386184,6.154377920485495,25.49433337944191,7.439687719844772,8.361016525609836,5.940823149634378
4.623634405942625,10.142458275325424,19.221812994571923,6.166889799515494,25.419758154351232,7.427535864329486,8.378355905427807,5.8663443783377165
4.586489856398004,10.068337675825285,19.166217096047667,6.167255254521835,25.345413087826216,7.45330865222552,8.37798131798255,5.8046240635219
4.549268593693494,9.981575574635063,19.110548986306295,6.155722794888721,25.27217542669731,7.478330510404241,8.396581546172325,5.754677385447933
4.548970764465934,9.932496802960335,19.05479964353632,6.130805182545088,25.197825845521876,7.503359676605782,8.415186287868657,5.705474324193016
4.548745136103183,9.895315915530192,19.01795741650275,6.10650693472381,25.123480778975043,7.529132462647222,8.451577202657882,5.655410697333304
4.5662334819949795,9.845376591871043,18.962212586866105,6.08233294270345,25.03126379207766,7.5416370218908595,8.506947447535255,5.617864323374787
4.60373635145999,9.795305717352162,18.92536584834681,6.057291076621278,24.956616361157785,7.517587239592114,8.562092034085476,5.5431370353584795
4.676897312503527,9.757642473954448,18.86969773989673,6.0457586188311225,24.93920024254018,7.5794246741953675,8.636215951306019,5.480926999603193
4.732195382193524,9.708198278687474,18.83189252799954,6.046007128841957,24.957744578169127,7.703492340760554,8.691509471116142,5.4307391118755115
4.8430848407213904,9.657645045599393,18.75850593979425,6.046489530728986,24.92195385357654,7.852457610577391,8.764593678350478,5.380434275192315
4.9174344331049555,9.632615993151257,18.684007433579414,6.046979242138272,24.922779700144034,7.988540143376858,8.802101023710387,5.331106952587926
4.972804703146594,9.595069679677545,18.609581136998404,6.05936686644539,24.9046307340626,8.112848998531327,8.81958932874773,5.281167577608633
5.028247176420118,9.569421251700966,18.51751759801023,6.097154501795924,24.979657235967835,8.199362902390124,8.856943223576828,5.206557231257822
5.083617447440377,9.531874938898243,18.42530512602766,6.110402690642706,25.035627697498644,8.260717962090604,8.893185198726716,5.131954192719567
5.138987716363967,9.49432862337342,18.3508833407641,6.123533933039089,25.110879834637622,8.38441289106242,8.929278239334302,5.032811749433394
5.230979079612328,9.44464324387641,18.29543637303031,6.148438833257646,25.111705669326348,8.520495428621373,8.947729523749247,4.958325658306321
5.305098526933857,9.381689676617386,18.240066125033938,6.185985264807214,25.05693560176698,8.656943396339846,8.983971495758748,4.883722617076041
5.3791457693575655,9.306838221315974,18.184695878879584,6.223531695731739,25.00179097333755,8.731670867463835,9.021397598199503,4.821010159195736
5.452383441199421,9.281816470967204,18.12932563062846,6.261078126035097,24.946646347142806,8.806398337636796,9.057793019291907,4.771690139938716
5.545784555582053,9.281202556393733,18.074032103619903,6.311266086964195,24.92819501187363,8.880884623433099,9.112937595053575,4.696962836135863
5.656827440692842,9.255932315149149,18.018661855210464,6.348812515478652,24.798551877490315,8.956101763956223,9.187056988712785,4.634009164838819
5.749116636545813,9.255325708122818,17.944389001544174,6.38648319743701,24.687662428627615,9.006655183230473,9.278971584049318,4.5716821600711075
5.86023172201382,9.241953351799195,17.87100241299119,6.386965595039424,24.558905575233272,9.044683991295443,9.370958390699903,4.521253046921571
5.934581313633017,9.216924289660296,17.8155554437402,6.411870490683027,24.44808832764412,9.107135332525527,9.445082295323878,4.459042988812373
6.007742270449299,9.179261030160685,17.72215433099886,6.412484450878895,24.37396888592446,9.170089110406426,9.519355137726778,4.421372336626479
6.082164061386312,9.166129853489496,17.64884446520924,6.425608379237598,24.263002720767822,9.20800097697985,9.574499709713038,4.346645023661188
6.137611045124169,9.141225034130853,17.610962532369197,6.413215356332359,24.152185471851876,9.270452311918636,9.629721005921908,4.284559222166925
6.192904596365636,9.091037203855242,17.555140979932528,6.376399836548725,24.022465615220003,9.333027888277458,9.665809518423451,4.184673142103907
6.266951836824695,9.016185733947786,17.554838606170534,6.326577333848772,23.89401110741135,9.420879242396325,9.702051480193163,4.110070086628248
6.303270578705488,8.954224259755085,17.536750059182356,6.27761539634489,23.764219049278157,9.471556888948774,9.720728419881715,4.072764903794996
6.339661522681958,8.90416067180395,17.51754507976145,6.227917148584684,23.634575905489765,9.54677400061768,9.73933314669201,4.023561826030109
6.377164384249401,8.85408977505389,17.49811444623765,6.141037929117342,23.486839729075548,9.5722854894318,9.756970381220407,3.9981618471742575
6.43261136659042,8.829184951752739,17.480025895139423,6.092075992421651,23.320277660281413,9.610562763618105,9.75689816861849,3.986263952751182
6.469155740381208,8.804404374403104,17.441918307736543,6.0425020007283,23.15371559111786,9.648840035298313,9.72027708705518,3.998403061710616
6.505623400235885,8.766982290140943,17.423753035035393,5.9808985345458305,22.98707680837414,9.674475762677819,9.683737247003236,4.023927302846156
6.580045191877091,8.753851106304689,17.367854758095717,5.931441490389708,22.85713583132039,9.700613930893656,9.590634013145865,4.0736201178548255
6.6544669835695025,8.740719923798853,17.31203320460641,5.894625977241046,22.672783073652464,9.73900813167313,9.51762654318483,4.1365664908978514
6.727704651693654,8.715698160160112,17.200615750139246,5.858175922712323,22.506369918467257,9.801824858843716,9.424676762143616,4.211542327888384
6.765433148966581,8.702808160463537,17.089121572081957,5.809084340333404,22.339956763616033,9.8646415817995,9.332613233646654,4.24932993426479
6.802126442681863,8.702566976032601,16.93974997229865,5.748343362026114,22.191262095561996,9.915443447208283,9.258263664325963,4.274359075163444
6.838670817803409,8.677786396415394,16.79149029071582,5.687595077990882,22.04367934267618,9.96623800120534,9.1658255307334,4.2504263564669005
6.838368464513762,8.627963986900035,16.64330281757733,5.638744706183944,21.877117271221266,10.004515254519559,9.073233944323757,4.201210614881011
6.8571221513596,8.603300344089421,16.476289459881336,5.602660121595757,21.710329571710847,10.005611506629826,8.961667537122548,4.140221243292085
6.838219544131288,8.603424591334935,16.309276104853573,5.566575539424109,21.524639266405018,10.006832000915441,8.905918184110226,4.115303695511739
6.820654492708457,8.64072243180817,16.104683192277214,5.567920435619384,21.35785156692062,10.007928252884449,8.81244485915083,4.104019802217272
6.783223836392198,8.702691222799013,15.88237631580542,5.582023806077928,21.209889758709203,9.996258724446218,8.701176330784893,4.092109241988221
6.710441951306392,8.802818407412358,15.69779792646914,5.583237135773367,21.024199455221147,9.997479219179995,8.590061256514877,4.105481704585234
6.6367692689243,8.939390181825896,15.512107620857881,5.584457774980534,20.857560668659417,10.023114927519641,8.423422493976828,4.131117533595694
6.563024380645295,9.064064063793351,15.308175312836521,5.511433446168123,20.67305899534691,10.036969650377557,8.275686337633426,4.156629099919549
6.527007985411642,9.175847946841879,15.14145982365857,5.524427737070357,20.524138695730173,10.050590505285994,8.12818035989236,4.22006519364371
6.508782278410196,9.28751489297576,14.936794699599274,5.513874729098146,20.376325803991136,10.063460431931079,7.9984605565200795,4.2826407145089735
6.509531376876285,9.410955481634657,14.640722130733451,5.465996507364262,20.20953810374667,10.064556682491622,7.8688174790452585,4.3578577419282745
6.510208270706012,9.522498182188237,14.455257481456927,5.504398102122528,20.0236988851272,10.041237723066542,7.7404352562957115,4.457606855294064
6.548690375391717,9.633792395908559,14.177129046157555,5.481685983278525,19.819992261274717,10.005394162309571,7.611094564028764,4.582646290919579
6.53046465770553,9.745459340499426,13.8801702154855,5.470996027425922,19.67195825198956,9.981826722229423,7.481451482135257,4.657863306151121
6.494222622213354,9.820062319171445,13.657637681023889,5.447918450587598,19.541787134037808,9.970040265347825,7.352843592302943,4.720431501056719
6.439231406715541,9.920072550575545,13.435403014341807,5.473919723251378,19.374922720256063,9.958494984110187,7.204297902340383,4.795772768914386
6.328639775189519,10.019704580127963,13.139632825450208,5.475863981443466,19.208211734151817,9.97223277259804,7.03788930958119,4.859333093976025
6.199073332404625,10.107562959851645,12.917398156763053,5.501865250630953,19.041500746923955,9.985970559978494,6.853608794443588,4.909625240545295
6.0694301779756366,10.18277983227089,12.69531693624513,5.553149558236104,18.874713047928385,9.987066813377364,6.723893494727045,4.97294435017892
5.977289896239306,10.207925815400902,12.435277056269797,5.579399336564848,18.744690842064756,9.999819804363682,6.594173682430592,5.035519839098155
5.866400431316149,10.258479048774102,12.213046901004398,5.606144218213238,18.596805747041117,10.000791814913168,6.4467399056094745,5.110853779948892
5.792199751876283,10.30804748878961,11.953970004659974,5.607847265099981,18.410966527001655,9.97747286493726,6.317322476972066,5.223251667351325
5.7002896073414115,10.371117982435685,11.731658613246415,5.621207007252385,18.244029912189475,9.954029673968767,6.206807650942734,5.335525291576899
5.608374947953963,10.433444854384009,11.472658440015529,5.635551571126261,18.07708878484818,9.92984286513746,6.078276474828133,5.41073496226136
5.534250977089184,10.495654794376016,11.26821445989396,5.661435880476939,17.92897806209192,9.89363390344033,5.9486333823937025,5.485951938693851
5.4425664542905565,10.595906174217086,11.08393844812931,5.712471654473849,17.781092967867167,9.894605917332047,5.782220270365862,5.548768613027212
5.36851919446349,10.670757612986407,10.879720123028264,5.775536888346501,17.595479374753292,9.908467946257696,5.59675561782085,5.587170149273367
5.294395222566142,10.732967547159308,10.676464782611863,5.814055396434285,17.42869167451318,9.909564202169488,5.4490239679948616,5.613425284224956
5.221085343065943,10.746091392346855,10.454383558029631,5.865339672475548,17.280883293284102,9.923177745893051,5.338206755096,5.675876487569007
5.165489443360856,10.74645680410952,10.268769972819879,5.879201817809675,17.132111908340246,9.961338036054215,5.246219937562351,5.726305547002307
5.090990935250679,10.746946455471763,10.084417237043176,5.917596062745924,16.984299015980692,9.97420795849393,5.135402724793244,5.7887567470561585
5.016190092966968,10.697613713790625,9.917927398810873,5.967771253716681,16.817439113630066,9.963406302727057,5.024811165295224,5.888388835578775
4.942654590016678,10.673556669115642,9.751442073476042,6.018690060693789,16.650574699662858,9.951861028850221,4.9509896194145675,6.0004212202599385
4.867853747728333,10.624223929545929,9.602747434142307,6.069491918155469,16.464735477782487,9.92854208883802,4.840100193495521,6.050974526414162
4.792903991741429,10.55035180482191,9.491853496072215,6.119301645610158,16.31662475393437,9.892333137572022,4.765976270821587,6.113184515091698
4.755908360206345,10.500770585790105,9.344270775838377,6.17009618915619,16.16866294587619,9.8806636247847,4.67398945043042,6.163613562131322
4.755908360206345,10.500770585790105,9.214627672815908,6.245313190684946,15.964070033010763,9.882008366203053,4.544043972175724,6.189008114415988
4.755533823196545,10.439050310544644,9.103887175306538,6.320405933918141,15.779491644423617,9.88322155773607,4.415214925179704,6.2151389741223175
4.791924780341866,10.388986745349106,8.992997746531023,6.370959270520577,15.612627229248394,9.87167628788447,4.304023122366445,6.215869885065612
4.829504367487781,10.35155737352992,8.901232062322894,6.457825648045307,15.482609536139153,9.885172894582036,4.2107709387375065,6.2410232345088525
4.846920516904242,10.289720165462581,8.790491562293278,6.532918383563436,15.334724441215728,9.886144908791307,4.137610003213111,6.2786865205433715
4.884576816556604,10.2649322951589,8.716521076664227,6.620411428749837,15.167711112178615,9.850060209626974,4.063337147448749,6.316357113565116
4.902065165542295,10.214992968708376,8.69925840867837,6.707531713421284,15.000697781708293,9.81397551243015,3.989141012118952,6.366669206883563
4.920516519519725,10.140506949116347,8.661904493530164,6.782142048143576,14.833761165704312,9.790532341217974,3.9339196921904813,6.4287549276234515
4.93889115727751,10.05337942381716,8.700309931758785,6.880794775075122,14.684385094960538,9.729047664949814,3.8606820323548856,6.453776708001291
4.956081675783285,9.95436132265014,8.737829096453021,7.016635726792375,14.51744847789874,9.705604498019516,3.8049372018669483,6.429602779163398
5.011226321855016,9.879634122918684,8.812932337648562,7.115790879798386,14.350660775596138,9.706700759705159,3.730438694215444,6.430092485912876
5.085350285082952,9.81742418066988,8.831323244677721,7.214575172068482,14.183796360844987,9.69515549949104,3.6190979618950028,6.406284011562601
5.17726042377624,9.754353685310692,8.869656467558626,7.301330011652672,14.016859743236788,9.67171233540742,3.5076805092376446,6.369834039120203
5.288154395925002,9.70454406553783,8.906873257867483,7.387348542440773,13.868897934930132,9.660042834141763,3.377586099018491,6.37068920061931
5.3991927690472075,9.678530215822684,8.926303873275312,7.474227634865213,13.721012839368893,9.661014854296411,3.3406671528435563,6.333749519562734
5.492296051449545,9.628837528052566,8.963750818006027,7.598170703306933,13.55392730620299,9.613032269894719,3.2849945302053905,6.321473475805593
5.547589607868603,9.57864970803073,9.019870210480391,7.684064987426803,13.368011367387945,9.577071832993747,3.2481523040289733,6.297175294942494
5.602959877785628,9.541103389924997,9.020172571867693,7.733887415608651,13.21997284391022,9.552760814237576,3.228798393975923,6.22293779141147
5.602585330432344,9.479383105632808,9.03937753885421,7.783585594056006,13.08958060351537,9.504537057925877,3.209444482880915,6.14870028990226
5.6019806383572055,9.37973830958226,9.076143039306945,7.795242297795629,12.941469877446862,9.468328140620239,3.2089164543617477,6.06169703351477
5.563498528364462,9.268444115502252,9.095122364239002,7.80775955993599,12.774682174984184,9.469424409690726,3.208239492930008,5.950154397211967
5.4703068006559965,9.120327148740456,9.132041299862134,7.844699286741876,12.607817758765176,9.45787915987378,3.22661406746692,5.863026884181868
5.357986827362707,8.935153538977662,9.151169549165042,7.881755955537508,12.441030056716357,9.458975429632137,3.2072601514658694,5.788789383532219
5.282662495312326,8.799561146816133,9.188237407923415,7.943235088888215,12.311084566660893,9.484369938971104,3.206885563573719,5.727069124968867
5.208522280283171,8.675859336620755,9.207816936116101,8.054653592955374,12.180990159285981,9.485225029636494,3.2255625136049266,5.689763988591514
5.0775253252481996,8.527990883381252,9.208493856832908,8.166196346581962,12.014130255102698,9.474423398853673,3.2253368575636245,5.652583109626175
4.946605080475601,8.392763938197916,9.11629765732501,8.365356377022179,11.847342552041768,9.47551966832199,3.2251879245059607,5.628043729595241
4.834813079977454,8.294593641458398,9.006608600117595,8.613712148027158,11.699457457125616,9.476491694153506,3.2060596620084874,5.59098710820174
4.705902794368718,8.307339334090312,8.896396061968277,8.775808186579052,11.551418932267655,9.452180685612845,3.187740937305305,5.504100799593228
4.5758083842496395,8.308194452444,8.76823939693059,8.912738132668975,11.421252322427765,9.441137877926446,3.168387016711403,5.429863299447897
4.445939614971886,8.346230457670194,8.63920095674876,9.087599913965233,11.254536822925386,9.45413204659185,3.148807436447486,5.3184449222970125
4.354029492216606,8.409300967334264,8.51038363255242,9.298898983162445,11.106728441124606,9.467745588960367,3.130263047731911,5.194377738625076
4.280054464215169,8.496050304815318,8.271712045992642,9.548102491347372,10.940089656676905,9.493381271842825,3.110985846327404,5.132781737747478
4.169616289969411,8.62096532722154,7.939418218734702,9.76148259353768,10.810071963200317,9.50687787766991,3.091857580410211,5.0957251183652525
4.078306355504298,8.782936981461308,7.6439620808038,9.998417276126155,10.698956875248605,9.520250238206383,3.073841232043493,5.058661190439003
3.9869196994058926,8.932267131817744,7.403655092640595,10.161368324275417,10.568785753720096,9.508463813346594,3.0359592957017996,5.046268209160807
3.8940420573005987,9.019140701858865,7.109013028927534,10.349216861426731,10.420751740737396,9.48489642737288,3.018245331246392,5.059026657287953
3.783301523603429,9.094233322972336,6.776714659830608,10.561853256189861,10.27278992965904,9.473226938499216,2.962798365857244,5.083931502053366
3.6548470137074416,9.182084377229891,6.388599270075887,10.738417756728142,10.123643999029516,9.44966686307374,2.907428123821219,5.121477845209804
3.48858729082538,9.270183917039226,5.9619205709982594,10.790302898404379,9.994435877352934,9.413333723168716,2.8331552761088976,5.15914844599667
3.284292209107257,9.320607445630731,5.592030914457271,10.855200436350813,9.864264755045092,9.40154730143605,2.8144061185550284,5.184555701330771
3.062210950970569,9.37189152258683,5.221911121831089,10.88217345708574,9.697328136599404,9.378104165664285,2.759108086789101,5.233999922539548
2.9332284587455044,9.372739306518488,4.906803267519047,10.995791654337156,9.530463718230804,9.36655892569614,2.7415430568758965,5.271297747730196
2.877483640069668,9.348565353156808,4.555513882889325,11.010742540330556,9.382501907666297,9.354889442324701,2.723091767277143,5.345783755679938
2.76621512282772,9.336654706049389,4.147363254972311,11.000783140646972,9.271237903906169,9.343722398096512,2.7047939230982263,5.445552760590585
2.599278500887523,9.313211604456399,3.7767200207620624,10.941496498215493,9.14099006535133,9.319294467365683,2.6874545490323825,5.520031458883538
2.4688050289557393,9.251602830750445,3.4237140502602545,10.856809933786403,8.992807133977907,9.271187688087169,2.687680205984708,5.557212334465403
2.3385617023935743,9.227918551268663,3.1265296013384667,10.808938847579391,8.843507772281631,9.222344600981748,2.6690754670117336,5.606415346659732
2.1712460156504654,9.14201158908188,2.867380501510767,10.798743781396874,8.69524812501599,9.161596316049616,2.632535618344614,5.63193954584897
2.0788846159565897,9.130720320327764,2.608077977123415,10.76326572190734,8.564774651451074,9.09998747903257,2.5947304051454365,5.632188060268976
2.0042326789105442,9.105926999968458,2.3665661420058433,10.72767073362136,8.416663921772278,9.06377860245969,2.5390577818269393,5.61991202393394
2.0423402396167165,9.15550087615188,2.162859519687678,10.691827268164664,8.249804016771748,9.052976992919607,2.483538602619169,5.632918981263656
2.0425658728395995,9.192681747244789,2.051739914795913,10.704455970590494,8.046169587522487,9.029031438566072,2.4657479146326517,5.633035929470208
2.0602798472792365,9.17992331482682,1.958415512596441,10.717711358905566,7.8237137816797215,9.018595259002675,2.4657479146326517,5.633035929470208
2.0980128568212555,9.167776945904938,1.9219478409333912,10.755133400944384,7.656926078065041,9.019691542630389,2.4657479146326517,5.633035929470208
2.115875747475221,9.17955788825309,1.9218711290988004,10.742491904857287,7.471307972327175,9.032809962165686,2.4657479146326517,5.633035929470208
2.171850712393402,9.241656326095173,1.9222501754348944,10.80495576722881,7.285694377688406,9.0466719976528,2.446845308084226,5.633160186011807
2.2275955319564495,9.265830275440837,1.959169092648944,10.841895466957286,7.101192701940254,9.060526725597443,2.446845308084226,5.633160186011807
2.3774950755309954,9.413574428818515,1.978220609585562,10.866310601745143,6.934553917575552,9.086162404040676,2.4656711915950833,5.620394432580079
2.5259803544025443,9.511503526056869,1.997651172165929,10.953189600361695,6.823962300347879,9.185794458964901,2.5022877639645853,5.607511731203885
2.6566794531654927,9.610293179999164,1.9979489924947722,11.002268349512082,6.6946215056134015,9.310833767598886,2.5767140604770993,5.595124131563251
2.712952244119967,9.721470383925295,1.9984002347258978,11.076630091696945,6.602932491365739,9.410341569457952,2.632309961698675,5.5947586702404335
2.7869390091321775,9.81988915737873,1.998779277408314,11.139093954656914,6.510059354160102,9.497958788012541,2.687978072528019,5.6062910896066604
2.8812426370398057,9.96799875768042,2.0169444956800167,11.200697270058486,6.418595966457982,9.634647483481727,2.7245991581991778,5.594152004778882
2.974208716964533,10.078934794651405,2.0550520382915516,11.250271160469836,6.32691146021602,9.734898893935043,2.7801950590573647,5.593786543420022
3.049235191944778,10.16544838781715,2.110873559876206,11.287086625904442,6.23441286241171,9.884236394107315,2.7801950590573647,5.593786543420022
3.122996322084956,10.226686294875792,2.203537285350043,11.348200299954895,6.162000984942989,10.045340227078384,2.799246599309972,5.618201665214664
3.178741138085408,10.250860258943149,2.296052100160937,11.38477459826605,6.0881793583256885,10.157372580248406,2.7993955323943958,5.642741043379929
3.2722956759119572,10.275529357044299,2.4075462326408035,11.433866159614205,6.03341376274332,10.29456369869949,2.799621188467898,5.679921919395372
3.383559678891054,10.286696407199038,2.4634399498224115,11.482579508467957,5.978792563258459,10.455550587914834,2.799923567306738,5.729744293572948
3.457171895888675,10.323394938489407,2.538240787115336,11.53191223744979,5.943155190211778,10.629798357046424,2.762569665059993,5.8043545580303295
3.4763001280761165,10.360451578866051,2.5753086075527802,11.5933913232129,5.90640138067544,10.803309813979842,2.7452302860643814,5.87883325595588
3.5321216559073516,10.397267043657013,2.6315091619223425,11.692670664922371,5.889513181271272,10.952150330835412,2.7633955613977883,5.940436563908753
3.6244108520141216,10.39666045562998,2.669765608438014,11.766783942101133,5.8714363470870365,11.08835664927189,2.7825238212450025,5.977493183358593
3.698986071512933,10.408812299891597,2.707135752092128,11.878085403841974,5.835645534837438,11.237321401382317,2.801579872779742,6.002651923582555
3.828629230766311,10.333595464234705,2.744352473752082,11.964103871059447,5.798742799050389,11.386293460267561,2.838345376843505,6.014308601619349
3.9569348430071063,10.221205048687596,2.763783019775276,12.05098288493416,5.781854583948296,11.535133972373746,2.930634573059067,6.0137019430159615
4.0675986802549895,10.133470947124398,2.8010042522151704,12.13774497142723,5.744951840875567,11.684106028153263,2.9863071963545496,6.025977983599873
4.160476339226303,10.046597392535466,2.8392606929108872,12.211858254060825,5.727914711026773,11.808407146219457,3.0975757206942567,6.037888567107203
4.271289086950271,9.983402668287331,2.8953800161146495,12.297752490096446,5.765433759411549,11.944248058633748,3.1531716229798454,6.037523110749171
4.344301133930865,9.921200045482017,2.9137753468397034,12.3972803144293,5.802880607655298,12.068191086222061,3.2088397322593445,6.049055534914737
4.418199468883097,9.821809223811176,2.89628246577303,12.4464759969756,5.841362662861787,12.179485303105166,3.2278190602237697,6.061572777066594
4.528863299662724,9.734075108108195,2.896584785536055,12.496298371773594,5.87873279583924,12.290786829172403,3.2644356337354004,6.0486900777925925
4.658583162215904,9.671499747511584,2.8412144964341155,12.53384464331791,5.934779924029528,12.364783224786176,3.2833382398810187,6.048565822500248
4.787186595525926,9.608188076687723,2.785767497792097,12.55874941539124,5.953984851259903,12.414481393264687,3.2644356337354004,6.0486900777925925
4.824693975875095,9.558860814338184,2.7304739141232224,12.608937182739613,5.972001151366758,12.451545362344001,3.2644356337354004,6.0486900777925925
4.8610082109658475,9.496155741299036,2.7116480163833785,12.621702914371973,5.954282659033345,12.463560176708722,3.264363424420467,6.036792196105016
4.897178040362867,9.409654897209847,2.6928176045556214,12.633725028376837,5.935307856647777,12.451786523927622,3.2465727346438857,6.03690914091676
4.896875693072816,9.359832503742997,2.711873626975441,12.658883789385358,5.916251833618476,12.426627748603382,3.2465727346438857,6.03690914091676
4.896501143888877,9.298112227355011,2.7308484278597547,12.67065743634267,5.879332925182966,12.389688012429458,3.246496012539507,6.0242676433014
4.934004009022099,9.248041346470306,2.748715824006374,12.683182008286963,5.842341823778144,12.340850391081116,3.264286702284495,6.024150697418948
4.951645779727384,9.22338502277752,2.6931199226975355,12.683547401449081,5.87873279583924,12.290786829172403,3.2642099800112274,6.0115091985308675
4.989297561954604,9.197853527033086,2.6375240209347304,12.683912794754562,5.934026377536231,12.240599032465031,3.2831125860886994,6.011384942992173
5.062684152694165,9.197371164433742,2.5643630424894543,12.721575986772551,6.008299272360769,12.20292850306535,3.2830403764523024,5.999487060824108
5.192855275886668,9.209157569959673,2.48986453303762,12.722065611106787,6.0813880504254945,12.153367394431367,3.3018662611865204,5.986721307423991
5.340740374325805,9.208185536312115,2.4531712384589657,12.722306770732919,6.136681630071968,12.103179593641945,3.319656949652682,5.9866043606886015
5.451855460813619,9.194813181180916,2.4531712384589657,12.722306770732919,6.174184519363977,12.053108719264154,3.338482833117344,5.973838604924619
5.526579600714909,9.231504403603621,2.433966314092938,12.672608633188155,6.22948260876988,12.003664534831925,3.338482833117344,5.973838604924619
5.5825545653491515,9.293602878432912,2.3415282144657352,12.648675809680315,6.284852896430696,11.966118238760727,3.3574621609517115,5.986355848559588
5.6196224097462055,9.35508198276035,2.1183188709673324,12.514055390234459,6.321243866420351,11.916054669538404,3.3574621609517115,5.986355848559588
5.638899564623308,9.416678024590182,1.9687939230086595,12.428031409205007,6.357634836233831,11.86599110018865,3.338636278176264,5.999121603696831
5.658027802810606,9.453734674366473,1.8014782849350206,12.342124359845366,6.412856214664174,11.803905406848724,3.338636278176264,5.999121603696831
5.675971921215067,9.478900747355471,1.6893118326695613,12.182233798266935,6.4503591028524045,11.753834528829564,3.3197336718519663,5.999245859466294
5.639278624690395,9.479141925187758,1.6323622438561458,11.959513984425184,6.505657189086093,11.704390338854479,3.2830403764523024,5.999487060824108
5.6025086158430595,9.4667416016416,1.5759360793815214,11.823053789698573,6.523294458529814,11.678990398403293,3.2463470811943522,5.999728262431097
5.564703403220476,9.466990090329979,1.5944641617720399,11.76120931173345,6.54204815692718,11.65432676699443,3.2085418692326972,5.999976774600085
5.528010107970029,9.467231270395144,1.5571707256285712,11.66254936807948,6.541971447053045,11.641685260757066,3.190900112942819,6.024633100533823
5.472265290724632,9.443057303785448,1.53698660989712,11.451486275261011,6.505205955296502,11.630028538712807,3.1530181784862674,6.012240113506035
5.360771141768709,9.393965755205969,1.5362375554492804,11.328045793769064,6.467247322481986,11.604994000517076,3.153094900917975,6.024881612454181
5.268405231266483,9.381930856520558,1.4989396006396227,11.228642236249476,6.430405120851922,11.580695773392867,3.135380933371761,6.037640056519186
5.230600018547967,9.382179345653974,1.4606831476508149,11.154528978113914,6.393409498350441,11.531114533629076,3.116627258386473,6.062303691134859
5.212962758802908,9.407579286798327,1.4422923084533086,11.05574480160904,6.374281274015062,11.494057871770758,3.1169296337866848,6.112126067725126
5.21303496125396,9.419477172681962,1.4596317542209727,10.981266135896359,6.337290163941357,11.44522025128209,3.1172274959519073,6.161204827459915
5.213188390499431,9.44476017872494,1.4416154444309048,10.944202199935564,6.337136743469859,11.419937240123922,3.117453148483491,6.198385705204927
5.213337307338186,9.46929956760167,1.4226361253440782,10.931684944328556,6.3369111246562895,11.382756340807354,3.098703985521205,6.223792956862625
5.1756088100068505,9.482189559389884,1.422410503437098,10.894504077153279,6.336613307414662,11.333677553730185,3.1178322445376705,6.26084958067777
5.175681011993624,9.494087444769757,1.4413131111150652,10.89437983798927,6.336310977563347,11.283855148973766,3.0990018466108458,6.272871716083771
5.1579670386764045,9.506845882830373,1.4781598281633594,10.9194216568974,6.336008647237622,11.234032744148266,3.0990018466108458,6.272871716083771
5.1391411455665725,9.519611629613653,1.5146275014699966,10.881999618819833,6.335634117991816,11.172312451630122,3.0811389494430386,6.261090781659669
5.120161824761983,9.507094371585017,1.58935163217551,10.918690837322686,6.335259587990035,11.11059215882907,3.0621596212128726,6.248573536405125
5.083468530636167,9.507335550261184,1.6264194581234506,10.980169908673837,6.334880545179597,11.048128248607446,3.0431802939076906,6.236056293900453
5.046626319719475,9.483037341873745,1.626721790654788,11.029992272430135,6.33450601385525,10.986407955979306,3.0253173962053674,6.224275359009667
4.990804785294773,9.446221874308625,1.645998929606766,11.091588275020925,6.334280392400678,10.949227056997914,3.02524067397776,6.211633859967399
4.952773941444286,9.409289473873569,1.6274708515582752,11.153432755743248,6.351994368464594,10.936468620020879,3.0060356927023837,6.161935739690108
4.896952408413652,9.372474007148154,1.6102848264250988,11.253194413252649,6.334280392400678,10.949227056997914,2.969044537231249,6.113098183577065
4.879233922110106,9.384488827954245,1.6108082634663683,11.339454028016371,6.334357103849019,10.96186856297788,2.949916276811981,6.076041560295255
4.841582139145531,9.410020322331928,1.6109616844139283,11.364737018255303,6.315680117912492,10.999173700641064,2.9307112951947185,6.026343440892744
4.805037761632544,9.43480088858721,1.6111105929032088,11.38927639140111,6.279438065559877,11.073776668479935,2.9496139011944176,6.026219185229687
4.786509703219615,9.496645408404806,1.5922079856925035,11.389400628979494,6.26090998888981,11.135621197880837,3.0052098018616227,6.025853728375883
4.787186595525926,9.608188076687723,1.5554379796357418,11.377000301492167,6.224519024627755,11.185684771661196,3.041903097909159,6.025612526389407
4.787791283939894,9.707832858896143,1.4996931696486024,11.35282633448528,6.169148744068298,11.223231075398902,3.09764792974653,6.049786447954679
4.770298426346678,9.75702856656498,1.4249690417300782,11.316135110638237,6.094875855703401,11.260901618630394,3.172223160726543,6.061938234427477
4.6960255487339495,9.794699118611172,1.3693731403306566,11.316500516517587,6.0028122803796125,11.298689089193793,3.208993176586963,6.074338532399692
4.640731989429802,9.844886928144902,1.3325309379897046,11.29220231283379,5.9095600738203276,11.323842362965852,3.2278190602237697,6.061572777066594
4.604341036593699,9.894950496426036,1.3137005287759604,11.304224428068787,5.780803202106714,11.361870999244747,3.2645123558665596,6.061331576570263
