5_x,5_y,10_x,10_y,3_x,3_y,4_x,4_y,area
10.038047976103918,3.339574893846091,13.282353733144056,3.368184834325888,11.785280318539847,3.0849307211928325,10.85228328430817,4.567899181023141,2.4189480506768044
10.001358886212312,3.338410375310249,13.320255407434033,3.29502291594257,11.767992612727724,2.9854766850687016,10.907266512122838,4.606826816922121,2.6718742967869984
9.963764144582989,3.3245750816141246,13.376657369223311,3.2469886233947767,11.73272224082131,2.8973502624228686,10.998744814132332,4.658811205082895,2.977365703861605
9.945975495102124,3.324010466524666,13.43264705034698,3.224225318654639,11.696133939714535,2.821824043507167,11.127805726694564,4.725374164391599,3.290171672847873
9.92707505472794,3.3234105631722417,13.488636734209072,3.2014620140987344,11.661663867020083,2.6846421892871257,11.257084908190697,4.778558372891821,3.704136911278473
9.908174614602428,3.3228106599035567,13.563332841516832,3.191190841372438,11.643976004101605,2.6097158735368358,11.404540771168907,4.808522751163575,4.002736313122394
9.889973686633036,3.3475170182295537,13.619128510017326,3.180319765812087,11.60910577723678,2.4970617386316483,11.515319670161002,4.836579338346428,4.354371280975403
9.851566512349724,3.3834804065395057,13.675118192831256,3.157556459630011,11.59223033475044,2.372336726389677,11.58940948105619,4.86347139947242,4.762172433585536
9.833377709792789,3.407443500514246,13.730913861345098,3.14668538362225,11.593442907345826,2.298010312330564,11.680875653821673,4.916199061733659,5.113642050355912
9.81407711602614,3.431371305871339,13.767602951778688,3.14784990021435,11.59526176402329,2.186520691037032,11.754553177491312,4.968362105713073,5.5216222146718446
9.757881291715284,3.466770077765553,13.804486054868097,3.137122185781541,11.61577492216433,2.0882664592654008,11.827325053762518,5.007854371109269,5.942077702720526
9.701479328288382,3.5148043353883573,13.86028172302456,3.126251109108793,11.617799910535776,1.9641413467604223,11.901815022618743,5.01021871750212,6.38919442605212
9.663783789343292,3.575330718227597,13.898688893285186,3.0902876917213185,11.656501862113414,1.8419240073426175,11.99389962458294,5.025039910689187,6.821923108682835
9.625170474471355,3.623929590253771,13.91728997328342,3.041053588131569,11.750704690694729,1.7950895118215244,12.068995898094792,4.990241047494695,6.94974825720106
9.588081230296256,3.647292777699235,13.955491004243786,3.017725665381889,11.789006492861644,1.6973998858373216,12.161674678217594,4.968642294549268,7.260737851033653
9.587268794269097,3.6970914573210503,13.992580244955713,2.994362453960475,11.845408439031376,1.6493655913547571,12.23758339691071,4.884044726812639,7.262680876011604
9.550179550917964,3.72045464442084,14.011892962658608,2.9696913644547305,11.95719378194926,1.6157311919198472,12.312679668253962,4.849245859702759,7.346950755145446
9.531072969360205,3.732490225607848,14.029875626008332,2.95836374672371,12.01378973914344,1.5558046680474995,12.3864580064314,4.827047195344994,7.502583472946893
9.512378669781844,3.7192548348751537,14.048582053830504,2.9708558799374103,12.070397820404027,1.495134878782717,12.443053998558277,4.767120698267198,7.560644320593226
9.49499017539226,3.694162511066522,14.085271143079543,2.97202039514051,12.201083602877487,1.4621003717693346,12.555045500937592,4.720850862808611,7.607095575740744
9.476696030435726,3.656399413224622,14.084858865979216,2.997291386955819,12.31306295263004,1.4165737380374548,12.666830861186382,4.687216518374868,7.652412888327655
9.458401885169632,3.618636315595309,14.122465733558183,3.0103834222715125,12.425260562820569,1.357668345976342,12.760621430717586,4.665653046535363,7.816318035552846
9.441219530664323,3.580908506790982,14.139648092783371,3.04811125958907,12.51833947348024,1.3115418118961304,12.816210960776628,4.667417480534495,7.963023600451152
9.422719243296845,3.55578089472439,14.157942241069229,3.0858743850474006,12.593435721346571,1.276742896029314,12.888788821393897,4.718801977299775,8.218852832844346
9.404024943850356,3.5425455053709736,14.157529963591582,3.1111453773360465,12.704614781225526,1.2802716982340967,12.98157292962278,4.758929443320401,8.327648416954169
9.404231083623092,3.529910019757456,14.193612761868062,3.149473117267109,12.760616581215732,1.2567651133073086,13.07324524529556,4.799021621285581,8.542076949773689
9.404024943850356,3.5425455053709736,14.231013490230492,3.175200650158476,12.85289520147182,1.259694018749006,13.183611859828115,4.852349202656003,8.731596243396273
9.4038188038262,3.5551809908998253,14.230613337919925,3.199728378160553,12.944567541379923,1.2997861401168576,13.330061260207373,4.944004532072843,8.863459082444386
9.422319089051491,3.5803086020737136,14.248195848641782,3.2129284886627514,12.98276856683495,1.276458210268147,13.47782859275914,5.023059660213298,9.131256036603427
9.458401885169632,3.618636315595309,14.247989708927406,3.22556398477739,13.020063935619394,1.2404594985502229,13.588607491155384,5.051116259724282,9.237476982192776
9.476696030435726,3.656399413224622,14.247795696219423,3.237456216615672,13.05695915877699,1.2289885092081123,13.755169936253004,5.069045067058658,9.306901607386925
9.51277882496876,3.694727127414382,14.266696135146107,3.238056119210391,13.113154968596548,1.1935896926709488,13.939533156125249,5.086795231201898,9.442680080878555
9.531072969360205,3.732490225607848,14.266489996473988,3.250691615614157,13.132661687234744,1.1570263714343385,14.070012815831175,5.066396288470846,9.48205567062743
9.549367114489122,3.770253323791834,14.247383417711951,3.262727209080183,13.17015106535363,1.1091354282674948,14.23638124326198,5.096217328708052,9.636257715068265
9.549160974934166,3.782888810017704,14.247189404381931,3.2746194409255662,13.18885749644402,1.121627553637945,14.421443968603372,5.139273775831276,9.75075105994181
9.548966960032686,3.794781031952105,14.246983264321605,3.2872549369853306,13.207345667426663,1.147498437613792,14.568099506829777,5.218293633492374,9.90764014199095
9.530066517929978,3.7941811267099887,14.22898847528247,3.29932581867682,13.206945522065917,1.1720261610674656,14.678259973585009,5.284256732034116,10.02556914486575
9.530066517929978,3.7941811267099887,14.2098940216607,3.3106181476977765,13.2065453788988,1.19655388485225,14.844834543390007,5.301442283259313,10.001192807737661
9.530466673387062,3.769653419027709,14.2098940216607,3.3106181476977765,13.167325807741843,1.2823160215536693,15.048086076434991,5.320535629738512,9.87994528656056
9.494383879422678,3.731325704025782,14.190993581988774,3.3100182446842177,13.130842850847202,1.2685160230020252,15.197466176963069,5.300736596170505,9.904225044885802
9.457189295128224,3.692962701771169,14.190787442364249,3.3226537407361323,13.111942410506792,1.2679161267299448,15.364234764939669,5.306029914611354,10.110111403310853
9.42090035983764,3.667270473445384,14.172998793322956,3.3220891262021377,13.07544733193993,1.2548593929305674,15.511096445931004,5.372414288729604,10.461792343872744
9.384817565552163,3.628942760422976,14.172998793322956,3.3220891262021377,13.039170510531966,1.228423901108413,15.63996333283063,5.450869544733324,10.83677944594786
9.347428965246342,3.6024719804604706,14.172998793322956,3.3220891262021377,13.020670213727335,1.2032962819711996,15.750135921900007,5.516089394171793,11.195198676403809
9.310933889143428,3.589415238742639,14.154098352846027,3.321489223243833,12.946580388140635,1.1764042630712952,15.860708673689905,5.556781511400214,11.478663372359378
9.292033448804796,3.588815334344303,14.135197912918953,3.32088932027114,12.891196992249842,1.162004369711312,15.971475444810627,5.585581394991675,11.698215341903719
9.274050784950155,3.600142939757952,14.135197912918953,3.32088932027114,12.83560746204836,1.1602399698145691,16.081648031717805,5.650801250266892,11.956706269403409
9.27384464424162,3.6127784247821824,14.117409263812569,3.320324705722012,12.817418668151282,1.184203083877977,16.191408330362133,5.74129210923057,12.171185194497115
9.273444489907634,3.637306131555389,14.117409263812569,3.320324705722012,12.74251642957158,1.2071097737194303,16.301787061758837,5.79387646908646,12.280775081788427
9.2732383501275,3.649941616972344,14.117409263812569,3.320324705722012,12.705221060201358,1.2431084838964268,16.392646917702667,5.883767422630905,12.400839985340731
9.2732383501275,3.649941616972344,14.117409263812569,3.320324705722012,12.68552033202124,1.2915640305148754,16.42832953457784,5.946622931869126,12.355665473720702
9.290820859482723,3.66314171837125,14.117409263812569,3.320324705722012,12.666413756543216,1.3035996269113477,16.483312754092974,5.985550615395543,12.405247172341184
9.290820859482723,3.66314171837125,14.117409263812569,3.320324705722012,12.685314196661984,1.3041995233229644,16.520701344745245,6.012021441172737,12.514063355363534
9.291026999282987,3.650506232911936,14.117615403917243,3.3076892099455586,12.68571434044135,1.279671801786516,16.538089828660198,6.0371138013169,12.641686290596885
9.291026999282987,3.650506232911936,14.098908975027587,3.295197075283622,12.66742017959558,1.2419086913930777,16.538089828660198,6.0371138013169,12.756691616057797
9.291233139722245,3.6378707477142544,14.09911511449284,3.282561579410116,12.668026459210466,1.2047454772457344,16.538089828660198,6.0371138013169,12.867129028276345
9.291427154389526,3.625978526343286,14.080420814208631,3.2693261806343674,12.706239608408849,1.1806742836256043,16.556590103588647,6.062241450683675,13.042457379507496
9.2916332946519,3.613343041095116,14.080614828975946,3.257433949470418,12.724222266654994,1.1693466629519098,16.537277373629735,6.086912541531565,13.099537637508975
9.2916332946519,3.613343041095116,14.063032317379736,3.2442338390270398,12.762023148095492,1.1705464549979316,16.500394264498183,6.097640242850614,13.11550824452085
9.29183943400879,3.6007075555058976,14.063238457937926,3.231598343507447,12.817818812775114,1.1596753618963265,16.50058828361289,6.0857480063845335,13.179494701363907
9.310739875081335,3.601307460228141,14.044532030744753,3.219106209414321,12.854507902472514,1.1608398657690728,16.500794429572306,6.07311250546261,13.153299415937084
9.310739875081335,3.601307460228141,14.04473816997764,3.2064707136421498,12.946580388140635,1.1764042630712952,16.4452048993032,6.071348058747581,13.14053036211876
9.310739875081335,3.601307460228141,14.0258377295094,3.2058708109164678,13.001769773762923,1.2026963859152056,16.39001553609588,6.0450558755362245,13.000188732190702
9.310739875081335,3.601307460228141,14.026043868116243,3.193235315049596,13.03957065466799,1.203896178117417,16.298343227361343,6.004963657260235,12.857493161354139
9.310739875081335,3.601307460228141,14.026043868116243,3.193235315049596,13.07646587989488,1.192425188584782,16.22385325816076,6.002599299598111,12.847741697511267
9.310739875081335,3.601307460228141,14.026043868116243,3.193235315049596,13.095366319699512,1.193025084647893,16.205365108342086,5.976728386952445,12.797142645936471
9.310933889143428,3.589415238742639,14.008449231845235,3.180778469739715,13.113761246627258,1.156426475504745,16.22487185787175,5.940165061679331,12.880514562451882
9.311140029749955,3.576779753613684,14.008449231845235,3.180778469739715,13.114161391602298,1.1318987524194175,16.336851243154978,5.89463847864841,12.995947055297183
9.330440623247698,3.5528519507242184,14.008449231845235,3.180778469739715,13.114767668932704,1.094735535215294,16.281467859909082,5.880238533138537,12.947013072340948
9.367541995300387,3.528745500208133,13.989754930742972,3.167543071562755,13.115167811676452,1.0702078118217246,16.244378608659293,5.903601736447371,12.903517265965142
9.423531678197609,3.5059822165454984,13.98996106915842,3.154907575750721,13.115373946822247,1.0575723180723953,16.169888638119822,5.901237380076853,12.680375708086466
9.498227788836305,3.4957110588179168,13.98996106915842,3.154907575750721,13.097585297536067,1.057007710442198,16.115305580577278,5.8377819630962575,12.283520131201403
9.589900113719208,3.535803195861239,13.971060629147631,3.154307673295122,13.078478723984308,1.0690433086161184,16.04121577680686,5.8108898722939,11.925332706781447
9.644883349369168,3.5747308141678613,13.953065840801775,3.166378554863003,13.05877799445126,1.1174988589411434,15.948743138963234,5.819853130237287,11.577328384321511
9.700266740149678,3.589130724932188,13.915058822199692,3.17781424541385,13.021276492283022,1.1661330654502504,15.838170389698076,5.77916100743519,11.07261905132062
9.77475671005795,3.5914950535012813,13.896870019918802,3.201777357878017,12.982974700947349,1.263822716684894,15.708284909686812,5.763139973926812,10.389209876764397
9.811239659699982,3.6052950602192713,13.840674198750031,3.237176159947109,12.944155272042568,1.3250571270220364,15.616212435898143,5.747575498020287,9.974151477533603
9.81144579960388,3.592659573712192,13.802060887966691,3.285775071222462,12.92596647740965,1.349020241032165,15.505845831160348,5.694247879900786,9.660810061336823
9.830346240591668,3.5932594783060203,13.76436535272213,3.34630150085592,12.925360197874854,1.386183456806756,15.358583990119593,5.6523912299446994,9.287141244668407
9.848947323391116,3.5440254116918077,13.763965199978296,3.370829226926328,12.906059613057728,1.4101112824999755,15.248411400588662,5.587171381585577,8.884059669270322
9.83195898247076,3.4944053780068667,13.689062950767964,3.3937358927250973,12.887159172692764,1.4095113857376145,15.11853804754781,5.570407088724416,8.682278876960503
9.832371262557364,3.469134405049181,13.670874147717196,3.417699003250898,12.887559317858006,1.38498366343963,14.951963478386006,5.553221529562545,8.518640001188418
9.79517667543788,3.4307714019652407,13.615284617090431,3.4159345814836954,12.906859902981328,1.361055837838359,14.784588584226588,5.585091431408444,8.515112492919664
9.777788180333552,3.4056790779174237,13.559488948649598,3.4268056548833017,12.889584291141416,1.2608585233176803,14.635920110707728,5.629453474055006,8.669876869219447
9.77818833314871,3.381151368802985,13.50370540571441,3.4369334634810844,12.891403126436783,1.1493688763623775,14.486734027441896,5.63736026401839,8.766256377356434
9.740387452492728,3.3799515616106315,13.429409449724472,3.4226769080532,12.87603958897589,1.0001514063000576,14.319759295266008,5.644702431344872,8.999730362970492
9.703298209736884,3.4033147515304627,13.392720359573929,3.421512389764385,12.85835170292178,0.9252250800213117,14.171891146521348,5.640009012919656,9.065232022703462
9.683997616126184,3.427242556269292,13.337130829808055,3.419747968013313,12.822669031522969,0.8623696403557126,14.041811648702668,5.635880216253989,9.05471353755319
9.646702230818642,3.463241231007297,13.28154129980242,3.417983546200529,12.823275308793791,0.8252064251472537,13.912237632261464,5.668949930225978,9.129612863213994
9.627389511577038,3.487912299653757,13.262640860652825,3.417383643016903,12.8051872789414,0.7748078220137993,13.800658411354105,5.689948769404342,9.160070557804532
9.609200708153312,3.5118753919165764,13.225757757310337,3.4281113544138253,12.805987563133348,0.7257523780909629,13.650866019918617,5.735018775678732,9.183746142618336
9.608994568064228,3.5245108778480407,13.187350583832064,3.464074764798696,12.787899530197604,0.6753537753203893,13.50178525559703,5.804651792528065,9.198799447472835
9.590094127456112,3.523910973598172,13.150055201121766,3.500073463412924,12.826706827635816,0.6148626267788686,13.388993415363345,5.899977063585813,9.41410258858154
9.590300267459872,3.5112754876780192,13.093859375764607,3.535472257249803,12.845708027116608,0.5411008021961119,13.27720804703267,5.933611389852031,9.441269339729741
9.60940684856016,3.499239906109842,13.056563992434327,3.571470954512149,12.902716239212449,0.4559032712351738,13.202111768243023,5.96841024908504,9.532776189002824
9.627195497410398,3.4998045216782168,13.018556971248437,3.5829066401614496,12.922623093970714,0.394812226364649,13.090532547471266,5.989409079419348,9.47967329890299
9.627595651128283,3.4752768133814174,13.000562184193042,3.594977518685328,12.923035359321004,0.3695412395417732,12.998253927794078,5.986480097605472,9.468371535410832
9.627801791185576,3.4626413274339827,12.981661743103777,3.594377614449295,12.959918456393194,0.358813509274034,12.923557812175998,5.996751232156422,9.4568217782234
9.591112701439366,3.4614768078387077,12.96296744256996,3.5811422168439986,12.978624888961724,0.3713056317097619,12.849367178021854,6.044220870012351,9.571856909574642
9.591512855690292,3.436949100078833,12.945578947985004,3.5560498791739787,13.014501573039992,0.422268840736308,12.792977319449577,6.091511866021862,9.520699755639829
9.628808238618031,3.4009504251874216,12.92709078726515,3.5301789885939963,13.051296038963264,0.4851595675201808,12.717274728993855,6.163473934020458,9.385925137397308
9.573424848407615,3.38655051653595,12.927284801251238,3.518286759522772,13.12325553651835,0.5744504949855629,12.64115984438107,6.260706985163078,9.567208699622906
9.501053115647416,3.3225305777098018,12.90838436166894,3.517686855862663,13.16024400940992,0.625448994406754,12.566981334527323,6.3074333526704365,9.738090889457247
9.464670959613352,3.234368898764916,12.890595712541746,3.517122240744088,13.177426385473868,0.6631768181893245,12.492491365438308,6.305068989719123,9.761182854875246
9.409881734594585,3.183549063138577,12.871695272291603,3.5165223368168115,13.195926682851477,0.6883044361523176,12.436695691023074,6.315940031729996,9.86731435941175
9.35510463622753,3.1319859647504407,12.872301565787234,3.4793591214620125,13.21442698015481,0.7134320542604833,12.34401690612481,6.337538764661397,10.041723974193784
9.337922277072316,3.094258157878036,12.872507705926877,3.466723628373068,13.269410235674636,0.7523596677912419,12.361805554562476,6.338103388672811,10.040669884858891
9.318815698610493,3.106293740683008,12.873113999723904,3.42956041330703,13.324393489740524,0.7912872821198547,12.491678907675636,6.354867694749855,10.178807252188427
9.31862168436134,3.1181859619234,12.87372029165726,3.3923971976704426,13.36027016922131,0.8422504966955333,12.676741623118708,6.397924173052255,10.449206618426507
9.318015392623044,3.1553491541279515,12.892414592016433,3.405632594339383,13.489343250829489,0.908070129264982,12.86129885987472,6.403782149614701,10.756512832344654
9.298302521278494,3.204547928498344,12.892620731221868,3.39299710099828,13.580409316854734,0.9853254690801084,13.028673759006852,6.371912286288715,10.920758036647348
9.316390530390462,3.254946509299435,12.892620731221868,3.39299710099828,13.598497345440512,1.0357240794439695,13.13985281839481,6.37544118720064,10.923702397906954
9.334684678709417,3.2927096052112126,12.892620731221868,3.39299710099828,13.615885853485642,1.060816412538705,13.232843061662049,6.402933187651323,11.007883006915284
9.3526794674616,3.2806387343303034,12.892620731221868,3.39299710099828,13.63437402409284,1.0866872979392532,13.416988005966994,6.434062152604455,11.20944572038411
9.390686487187564,3.269203055536692,12.892826870763434,3.3803616077525414,13.615473583677533,1.0860874022923328,13.63833964249799,6.502810901573477,11.467211397977959
9.463858528294695,3.284167577779776,12.892826870763434,3.3803616077525414,13.597684933444526,1.0855227946152837,13.823002190658386,6.570395117239131,11.584451324134069
9.463046096081674,3.333966256624175,12.892826870763434,3.3803616077525414,13.559690044701712,1.096215233827742,13.914262201665132,6.635758320256014,11.74348993501819
9.443850846683356,3.4196202493109245,12.893020885366845,3.368469378990768,13.523000955586337,1.095050730481938,14.099931229328066,6.641651592311404,11.983266019201352
9.421712795201474,3.617471795106649,12.874120444358804,3.367869475367116,13.486505873782985,1.0819939967515064,14.396173001549734,6.688236995291702,12.547329271829163
9.418475177341127,3.815923244562621,12.874120444358804,3.367869475367116,13.467605433891285,1.08139410112949,14.56172895882219,6.767856806639919,13.008570429532845
9.39593695692407,4.038302495573631,12.855220004841607,3.367269572377136,13.431328611978955,1.0549586087853695,14.655426353248746,6.683823849675282,13.18329016688211
9.37471665980302,4.248081547726438,12.855220004841607,3.367269572377136,13.356838642015362,1.0525943145672834,14.767211725938289,6.650189528806227,13.398568066907265
9.427480834527,4.423026457014181,12.81853091506465,3.3661050541853434,13.26516629938632,1.0125021945811374,14.934380479795225,6.63095515569211,13.627375362666633
9.369259960005094,4.582550279484241,12.781841824693464,3.364940536082225,13.172176032963502,0.9850102819590866,14.898103684302608,6.604519622343736,13.789808075607883
9.255655694236092,4.727674177750003,12.726664574432354,3.3379051290057022,13.098191574902376,1.019844493386477,14.748517432150576,6.636954117462074,13.851536239261975
9.160446377029974,4.836199498667048,12.67168133781545,3.298977494092352,12.986406237074467,1.053478912778412,14.656032668243832,6.646660623502394,13.857509493546534
9.15842132491004,4.960324556691641,12.578691079784765,3.271485546279888,12.892615683317675,1.0750424451747849,14.545253776127527,6.618603988982669,13.560850730589193
9.231698687790075,5.037015286500014,12.542001990226591,3.270321028707412,12.78041807578201,1.1339478481538117,14.378485188117809,6.613310631610925,12.841042326972754
9.360371560727446,5.127362678915837,12.467512021649576,3.267956705413001,12.668438727581568,1.1794744915145396,14.286206570410537,6.610381640592292,12.176286091379797
9.451025282834728,5.22988900527748,12.39392770239196,3.2782631625233654,12.59485441415142,1.1897809760448042,14.120456590841734,6.542654068620926,11.49605798407174
9.48752035508759,5.24294575812586,12.319037579651424,3.300426558465876,12.48266892956565,1.2479431089517456,13.91668745547143,6.487105433198856,10.71048868844312
9.525721397692417,5.219617870310391,12.2821423507453,3.311897532778668,12.407766689627662,1.2708497963099,13.76963176764897,6.43261327650429,10.127062738682131
9.599705880229331,5.18478373759471,12.244147456885544,3.322589954169985,12.31468778245097,1.316976330302426,13.56638023661261,6.413519891898264,9.339164439737583
9.619212625372477,5.148220453121732,12.188351787029806,3.333461024375564,12.258892117869248,1.3278474206699054,13.362004789167148,6.395134483612395,8.795157821912946
9.619612786311288,5.12369274513776,12.132762255848926,3.3316966031553137,12.258491972820138,1.3523751401311843,13.195042182609855,6.401733361518421,8.428337304899337
9.582523536140036,5.1470559229445545,12.077378866866889,3.3172966907360597,12.276074486699583,1.365575240686038,13.010678964731367,6.383983155800073,8.147615026414377
9.543510045615378,5.22018249097611,12.021789337310295,3.315532269657992,12.314081502688984,1.3541395420650622,12.845123000634674,6.304363373908607,7.883989046671683
9.524908948007631,5.269416549105861,11.984894108161535,3.327003242883953,12.40655413054334,1.3451762213194471,12.62357734173304,6.247506868804096,7.4892143654688095
9.450224960327146,5.278944420145279,11.984687968727885,3.339638734130581,12.536439623533347,1.3611971498693316,12.438308479815936,6.2170858872145365,7.300931001832332
9.358552646134203,5.238852255816897,11.984493955168714,3.3515309612700293,12.610424082061837,1.3263629467174478,12.36463096641347,6.16492282202316,7.386355856153866
9.359959273998316,5.152633649881475,11.984081675977562,3.376801943706932,12.685108061889652,1.3168350161932276,12.291859099214292,6.125430538505085,7.2404358693727495
9.322970841719696,5.1016351533928,12.002581961761782,3.4019295653740134,12.760010301785444,1.2939283280986664,12.253852073675851,6.136866205498512,7.359033223709323
9.28728821677202,5.03877972513905,12.020164472458331,3.4151296718658166,12.816206110708851,1.2585295141434556,12.253658054606191,6.148758433152631,7.5653219649808
9.23230499103401,4.999852094796074,12.019970457985725,3.427021898728915,12.872802064188884,1.1986029773101576,12.180473894316371,6.134537132942377,7.668771001062866
9.141044962230437,4.934488966806321,12.019764318518696,3.439657390103224,12.94678652284205,1.1637687696433123,12.143691617235936,6.070903115163653,7.823519470721866
9.067767597554491,4.8577982392559305,12.038458618223158,3.452892784987511,13.002776196801888,1.1410054468645323,12.127115588402862,5.996012071640143,7.924921890008272
9.03147866804984,4.832106005194413,12.019764318518696,3.439657390103224,13.077472302026932,1.1307342486569325,11.980560886178278,5.842630516031717,7.5021126838565255
9.012978387773476,4.806978391138918,12.038458618223158,3.452892784987511,13.152362415124571,1.1085708205124405,11.778715989218831,5.737318511871603,7.039929959658293
9.013184530760308,4.7943429066086525,12.038458618223158,3.452892784987511,13.281536259617436,1.1000287327256553,11.57707723520101,5.619371024063686,6.496667674912716
8.994890391744228,4.75657980818093,12.038458618223158,3.452892784987511,13.35663250727146,1.0652298088821903,11.44962910830738,5.453953913028978,6.051532881528905
8.978714506166439,4.657161103973294,12.038458618223158,3.452892784987511,13.412428172878498,1.05435871325934,11.360175875292358,5.277844402739981,5.66593336926079
8.942332369872243,4.568999424742959,12.019558178287502,3.452292881265714,13.413034450824664,1.0171954942050307,11.323987767142045,5.1777904579474,5.590448170111007
8.942732528359466,4.5444717194888025,12.019558178287502,3.452292881265714,13.394134009585978,1.0165955987338369,11.233528060211729,5.063371875134756,5.1957378879024185
8.943338829288509,4.507308529938198,12.001975669038917,3.439092775050573,13.376539368613166,1.004138761325303,11.12458019814162,4.923082408717829,4.7905235737796215
8.982764595215816,4.408910995741202,12.0023758222578,3.414565056684273,13.35805119615767,0.9782678771916206,10.979937578155225,4.720680767034475,4.467982179859703
9.021878883232835,4.261422760630223,11.983887662771126,3.3886941709659557,13.339150756917867,0.977667981931619,10.836220327441373,4.393375488242151,3.966488339140922
9.13648959078429,4.054607962591796,11.965593514298924,3.3509310578838987,13.35805119615767,0.9782678771916206,10.6919899730022,4.165702893252224,3.5707696003066003
9.230987259342117,3.9215196340685976,11.947998879255882,3.338474216020851,13.376745502803791,0.9915032669316,10.63720075737491,4.114883038814231,3.4444900611248146
9.232199852202784,3.84719325093368,11.910197999354878,3.3372744096670783,13.376745502803791,0.9915032669316,10.617694019261682,4.151446333353265,3.5277146707503135
9.326802852913282,3.775831104010156,11.892009196005793,3.361237512589861,13.302461667299127,0.9765034792941152,10.672677250742364,4.190373963899483,3.5769745935330484
9.42070634524793,3.679162695146375,11.836419665449158,3.35947309092102,13.209976911747988,0.9862100726145796,10.690571234334485,4.252664783618494,3.542695175655389
9.495802611097949,3.6443638321299736,11.762135835784028,3.344473275361373,13.13528080692987,0.9964812730096938,10.68875233737513,4.364154386770431,3.4492893413564905
9.64427705379083,3.611894008109082,11.670463508714793,3.3043811282110207,13.042201901556927,1.0426078179527818,10.72382866899454,4.464173026720784,3.1098997256104832
9.702085622332303,3.4776411407284167,11.560290894248954,3.2391613628968154,12.93000429455009,1.1015132233076872,10.74110422454546,4.564370313535614,2.988357247993142
9.684603908962336,3.3900793614880143,11.467712913732203,3.1863984399962475,12.836613884190715,1.0985490325099807,10.719778579630669,4.712423210955852,3.2700875789154287
9.685816495065165,3.3157529724431374,11.412123384665293,3.1846340199731844,12.763841982958512,1.059056810617303,10.66156982448573,4.871203803361246,3.4948480480614963
9.650740141955644,3.2157343568564185,11.319844765367051,3.18170508295196,12.689558146419111,1.044057023124266,10.603955241742788,4.99356445566536,3.7362888697583223
9.577862908458744,3.1145159373888287,11.283349688244265,3.168648339883512,12.634368759843468,1.0177649030855829,10.56645370430225,5.04219861526262,3.98240107911088
9.522685656887903,3.087480545909953,11.227566144444964,3.178776145475372,12.598091938869532,0.9913294146858928,10.52896429370609,5.090089509773058,4.134074145355182
9.505297159570832,3.062388223934709,11.189765264248509,3.177576339862729,12.524002111588592,0.964437400205854,10.50904526236858,5.151923776138726,4.206752738968123
9.469109012561916,2.962334324847227,11.171976615751085,3.177011725737884,12.524002111588592,0.964437400205854,10.489344498833546,5.2003792896691445,4.4376567293889835
9.45273908238116,2.87480783901563,11.153270188662413,3.16451959750089,12.524002111588592,0.964437400205854,10.432736377599626,5.26104902489779,4.600466097935435
9.399174559073384,2.748918357762841,11.153270188662413,3.16451959750089,12.523795977135563,0.9770728926913604,10.451030513626868,5.298812134573222,4.915589455894603
9.36319254469841,2.6362289769296505,11.172582906426344,3.1398485211809546,12.542502408309174,0.989565016297518,10.413941261293736,5.322175314560689,5.134842863828781
9.38309942401425,2.575137978301763,11.172983059215833,3.1153208065813613,12.523395834590987,1.0016006134034243,10.375740218334048,5.345503205486764,5.130862679350119
9.403006301907237,2.514046979419229,11.190977847551409,3.1032499312632584,12.504495394166804,1.0010007179382177,10.338844985319756,5.3569741621655735,5.1166374343313175
9.45880196919874,2.5031759075404074,11.209878288767948,3.1038498338288383,12.467806302645911,0.9998362148996052,10.245960059614498,5.391208387344575,4.936734124286134
9.513991349526105,2.5294680294040064,11.22877872824852,3.104449736520175,12.467806302645911,0.9998362148996052,10.171069928855788,5.413371745869116,4.761803110312233
9.55007415089348,2.5677957365470263,11.265261678340016,3.118249742641318,12.467806302645911,0.9998362148996052,10.078791308905606,5.410442771640907,4.56154487627031
9.585744677014285,2.631394416124761,11.283955979956708,3.1314851350460704,12.448905863341643,0.9992363195072428,9.9671999612781,5.432184860587269,4.384580703269216
9.584131948801746,2.730248511996081,11.32045105664428,3.144541877600023,12.448905863341643,0.9992363195072428,9.873009225786852,5.478276015907804,4.422109548532989
9.564730570917437,2.828537994502625,11.356934007956744,3.158341884437431,12.448505719314968,1.0237640399193944,9.855014431575034,5.490346880190416,4.430184316681586
9.54401125951261,2.9394276737835305,11.394528748152297,3.1721771796666096,12.411404360187904,1.0478705212698358,9.836113992826126,5.489746970565979,4.409583806154092
9.486796871094832,3.0372606136069686,11.412123384665293,3.1846340199731844,12.355208554081504,1.0832693346131763,9.817007407567042,5.50178254572702,4.440571992461658
9.48579042771699,3.0989515144311235,11.449924264466077,3.1858338256509557,12.206333981620345,1.1402669629689033,9.799218758707465,5.501217924056943,4.387313538507792
9.465883544337055,3.160042512749121,11.486807368102715,3.1751061169393626,12.131237732109804,1.175065877820125,9.799218758707465,5.501217924056943,4.3889761731260055
9.446882310333468,3.2338042839753327,11.542603036518884,3.164235046213833,11.999545529426692,1.2697913193541848,9.81660724540983,5.526310254889024,4.384304801050798
9.426563145946368,3.3201662525016427,11.579498266413818,3.1527640732125666,11.961643880445356,1.3429532336983594,9.834901378071253,5.5640733608854696,4.365888219924514
9.443850846683356,3.4196202493109245,11.617905438364554,3.116800671527617,11.923936242287605,1.4042229202214682,9.8707780157413,5.615036575896869,4.266401127774956
