6_x,6_y,9_x,9_y,12_x,12_y,8_x,8_y,area
8.618978282712167,11.802047810805318,5.312195742894644,7.436261137680446,10.385848219083028,3.7337508652040903,3.985087929180843,11.745497042364509,27.21872817180286
8.47156057455992,12.063293475346024,5.181496605089543,7.337471485601708,10.349831929041134,3.845534856477087,3.9106661304815526,11.758628180503305,28.232467279438808
8.325326968149712,12.336429710473343,5.070006952086995,7.289123598625895,10.294687363854116,3.920262184381839,3.910589421030192,11.7459866806365,28.848867079149024
8.178646639766157,12.535947728810978,4.995206080232097,7.239790902439493,10.239619523820496,4.007631024939181,3.873819417075784,11.733586345285543,29.15469760929546
7.975032874119366,12.69865752530039,4.939158885497972,7.165794567727414,10.184623896761131,4.106897759612592,3.8179978979279294,11.696770863515338,29.133783743370373
7.809070902509173,12.83583582669698,4.846418397627764,7.0920394294488185,10.110730173505887,4.207032371655422,3.7807811723610394,11.610752382279264,29.146293951227854
7.66193933966943,12.960991999442824,4.7158726944855305,7.018532797238293,10.036755211030918,4.293781849358309,3.72488294225057,11.561295404058944,29.459311361839397
7.458832850901464,13.024049628949111,4.604152877041962,6.932260414945239,9.981764091890955,4.393792196284527,3.7054523900581136,11.474416377444989,29.223441990667858
7.273593755983598,13.099631838781072,4.58621326077332,6.907837972955987,9.945671063176349,4.49293466227826,3.704775534152744,11.362873730242384,28.5522394541967
7.070640678600335,13.18797247457878,4.56693607810136,6.846241951694504,9.871849545943984,4.604967160678544,3.6853494903653137,11.27673832255187,27.968630191873594
6.941146385035554,13.287728683393274,4.566556988200599,6.783778060053216,9.817007358846793,4.729516909827629,3.684519208814905,11.139912677319687,27.553728972513863
6.737665385350771,13.28906599846059,4.602875706200217,6.721816589095973,9.762160654531488,4.853323037941356,3.628246446564364,11.028735440807091,26.73307556075072
6.551749467658136,13.25310548759752,4.695902243263282,6.659482358046794,9.707241737843283,4.965231269730748,3.571901480518078,10.905660322959402,25.739325099256057
6.42188066512586,13.291141391823704,4.787889067956385,6.6090533183092965,9.652097157915165,5.039958578135674,3.497838023815742,10.794600022053896,25.263168662684222
6.310539962255458,13.267332771544512,4.917906755128129,6.595556659913173,9.597178235413551,5.1518668052386,3.441714164772662,10.707962173332692,24.40274052704052
6.16235255167422,13.218482296013857,5.06594529461983,6.619867563677854,9.52439641302874,5.251994084786587,3.4589046943966983,10.608944099333405,22.94862094252708
5.995339240960785,13.182397561442334,5.177434952721419,6.6682154370073805,9.45057488178306,5.364026564852261,3.4583000216233426,10.509299340671229,21.621555223128496
5.847228536275181,13.146188596564256,5.252159110481289,6.704906625315481,9.395502506770596,5.450651760452552,3.4211554781997893,10.435178753096505,20.724296710241816
5.697929206818244,13.097345437005917,5.4191002548066445,6.7290932812257,9.377127939420117,5.537779368130218,3.4397602585445264,10.38597575052066,19.581236024922067
5.549669598523269,13.036597086279375,5.603827575246124,6.75241937705148,9.360090942904575,5.662080584303086,3.4571718958886746,10.323394938489407,18.421272470171075
5.401184383312932,12.93866784465772,5.789441163424758,6.738557269065439,9.36099356510285,5.810804259203171,3.475699963276868,10.261550436396671,17.380719360647344
5.214889439793188,12.84024345728098,5.900935335493465,6.787648769662928,9.39866168646222,5.971184626107579,3.53084461319662,10.18682325800088,16.31169843219798
4.899991028289627,12.805130680041064,5.956680164673541,6.811822711593189,9.418466907437704,6.119784047391321,3.5303166460268485,10.099819996309568,15.541918565746375
4.602657694645113,12.732720093848105,6.031106464656724,6.799435122701049,9.437087997050028,6.256492884372369,3.5300188181626364,10.05074123413027,14.814217697144137
4.379525063513813,12.610741118645707,6.1425961227989125,6.847783008526199,9.475719094577927,6.392326540243152,3.510890583936638,10.013684595679678,13.995172629011591
4.119545716518347,12.463720312139278,6.271732053008504,6.872218177262325,9.494489106998842,6.5535747865279,3.51081387059376,10.001043096550418,13.01906933322805
3.91419925377026,12.340880813621377,6.309835122535755,6.921048458948726,9.514519961808622,6.739355131807899,3.529414135253448,9.951096472989652,12.37205372338576
3.654143192036394,12.18121853299138,6.346528416037555,6.920807262890165,9.515797131271512,6.949799137521036,3.5661841426201635,9.963496795901133,11.591688086606332
3.4312361623275835,12.096420480220772,6.346605136476461,6.933448768789872,9.553767587987103,7.160001949423736,3.621477703021166,9.913308996241582,11.300669459744288
3.300464908549247,11.985732873726784,6.365656669780717,6.957863909163436,9.555198180632493,7.395728982313079,3.640231394273084,9.888645372548895,11.049205575384875
3.114830634339953,11.812939490293276,6.402877979560892,7.044626019162214,9.5566287629301,7.631456014764908,3.6401546803973712,9.876003872422642,10.415711722372869
2.964407720689657,11.57893562027684,6.384124299845161,7.069289664405376,9.558054823351542,7.866439429476926,3.6210264457322414,9.838947233435793,10.01423918665661
2.7958150676244777,11.282584821394334,6.366712698650543,7.131870518543821,9.485796440703346,8.052826407566206,3.6398568505269626,9.826925109086217,8.964850110040476
2.5536823871847907,10.961433385872846,6.385103604845428,7.230654767555764,9.46824767286086,8.276036172315129,3.676396716772268,9.801400931709756,7.881899401819145
2.384638452750234,10.59072087996572,6.349312892442543,7.3796195587802895,9.433133845115778,8.536543793995214,3.7139763005136985,9.763971563720832,7.244644739722762
2.2717950763644468,10.319287717214388,6.330784856673783,7.441464102412526,9.396533533484837,8.735338395939884,3.7870650605945295,9.714410443018032,7.037253236803453
2.1587215468121963,10.00993007676658,6.331163938543627,7.503928012118754,9.342368159992812,8.971430850726314,3.861261224352057,9.664098395041442,6.834577524910147
2.0633664866150982,9.688557634509444,6.2582286372601565,7.578772194325261,9.270335373429806,9.194998725169745,3.935534101786398,9.626427846438553,6.805501997016534
1.9880214199044528,9.36631003233355,6.165202090980449,7.641106426730688,9.196811598463926,9.356109959898022,3.990827657691475,9.576240039969145,6.96389670429609
1.930096983205052,8.982968873389748,6.09211786240153,7.691411212399309,9.105501644083844,9.518081745008354,4.027223119862205,9.526920094719548,7.1377353722777235
1.8528908447180212,8.537288108283786,6.055215219439482,7.840383301435784,9.013151966905356,9.691958726153672,4.045972297855782,9.501512849269949,7.10706754299467
1.8138644454930888,8.153079102324996,6.038173661828246,7.96394082084626,8.921918716978432,9.866572012310968,4.101419282614308,9.4766080411427,7.03536779686567
1.773500461407307,7.731696540165516,5.9451516243391245,8.027018662305236,8.79279902262634,10.028048646930726,4.156938469806712,9.463601116950205,7.095084100858852
1.8827381901977385,7.408979323083643,5.834334384688317,8.089469825132253,8.720468368734252,10.20253767927223,4.230401772571555,9.475760258330794,6.979879641320149
1.8995332651507697,7.061585744879035,5.761250153176394,8.139774601541083,8.628118671829677,10.376414638039275,4.304976995605609,9.48791209156242,6.949177290301813
1.9531750541161572,6.739233957226917,5.706254453388705,8.2390412189821,8.517829369378177,10.525869120633,4.324177435063104,9.536866616929288,6.876598267608902
1.9880631496970764,6.441545793715767,5.706782448596568,8.326044513114066,8.426068133387558,10.613479042117598,4.342496099510281,9.62375295663166,7.02318250341866
1.986334655920814,6.156740323341985,5.669428514002216,8.400654798654276,8.407842398642588,10.725146020330614,4.343096275193687,9.722654112588794,7.274226293087976
2.059253586145077,5.8959845134657725,5.614509525853085,8.512562916245834,8.334979253097226,10.81188807853792,4.326059187893088,9.846955207165768,7.354088779852637
2.1318701282962533,5.585406328607463,5.5593648984796245,8.587290136181625,8.279911308067438,10.899256822701952,4.289007574582592,9.971387851376562,7.75124456546078
2.203902773615963,5.361838685045878,5.5597394560687645,8.6490104209634,8.24263405118657,10.9865086344035,4.289756658350754,10.094828392359348,8.424506658877487
2.331889526301072,5.013714145716261,5.597847021405148,8.698584325115961,8.187489393109335,11.06123586572436,4.29036133836091,10.194473166147294,9.246275504273084
2.3859057996484974,4.753082565703242,5.615560994108779,8.68582588424592,8.187787212278224,11.110314668072547,4.309940823082671,10.305891582030876,9.99260110132773
2.4396963967193197,4.455270105016919,5.690208422013035,8.709875596841455,8.188089543602018,11.16013708893698,4.329520305787443,10.417309999036968,10.800565667446248
2.5302570008762757,4.169857923681027,5.801476939679042,8.72178623921775,8.170447764420542,11.184793421093117,4.347987869154802,10.528735724439846,11.55700952285892
2.58442217479572,3.933765702440573,5.856996123011747,8.708779302901904,8.151698580100705,11.210200678095251,4.330797340279663,10.627753814452456,12.279948369326862
2.6764692809537363,3.7100664489763697,5.9129710948366725,8.770877778695542,8.151847489067352,11.234740079134786,4.312422692437535,10.714881326355806,13.021997617956782
2.7305622230705007,3.462076337376326,5.913571284794376,8.869778962231864,8.151847489067352,11.234740079134786,4.276252843247911,10.801382153292414,13.887168521520895
2.8404767271083315,3.25090161254816,5.932699526531213,8.906835612893998,8.151847489067352,11.234740079134786,4.238898873930688,10.875992403551344,14.667453878145157
2.950386710428889,3.03898326258767,5.988521063122484,8.943651080393506,8.151847489067352,11.234740079134786,4.221559429856994,10.95047110479898,15.366535615837776
3.04162426613852,2.86511366459592,6.006388467064091,8.956175648468948,8.151770778207739,11.222098569278437,4.184205460669623,11.02508135422354,16.075048316338776
3.207432539710271,2.702652186467622,6.025291072818492,8.956051402730354,8.151770778207739,11.222098569278437,4.166866014092512,11.099560054741536,16.67165530768679
3.3922201465252524,2.5527079318267387,6.006162832098615,8.918994751153143,8.151698580100705,11.210200678095251,4.167245056783441,11.1620239422798,17.133040670424762
3.502360294979349,2.378714046327329,6.005711562096211,8.844632957628448,8.095949256569508,11.18528306517211,4.167470676852374,11.199204827064,17.330184301542367
3.593746777920226,2.2293838027893598,5.9874696026858905,8.770388101105647,8.040353354868115,11.185648471926196,4.185486985207719,11.236268782024853,17.3751460373225
3.685056528478977,2.067412055785355,6.004429949802976,8.633445463525659,7.948366489551047,11.236077466200696,4.1679219164005845,11.27356659686955,17.410729589024747
3.814699576984129,1.9921950302764715,6.041260408800195,8.472575493711915,7.9661571789417875,11.235960536684034,4.130342322065431,11.310995957906105,17.884439716403897
3.9813383293029,1.9665591574767611,6.021753092221616,8.37305493684458,7.985285405447954,11.273017208878358,4.074972040636316,11.348542248469744,18.346782779451104
4.12862311754442,1.866685783239349,5.984536316804481,8.287036442921568,7.910710186465736,11.26086534298585,4.001734358190224,11.373563966681797,18.573928416447316
4.277692348237819,1.8776041325729216,5.909360890188517,8.17598343671306,7.818272082207379,11.23693251752321,3.908482152398069,11.398717230146955,18.582909772019395
4.388960881142069,1.8895146384134889,5.834257666961521,8.076828320528078,7.762676180465422,11.23729792375256,3.8161929558175536,11.3993238019867,18.718749553759597
4.500301632826357,1.9133230294539068,5.704526049256537,7.954235563191252,7.651335469578766,11.21348933752726,3.741847869969683,11.425096445274203,18.512833006161443
4.611719113898593,1.949772922719574,5.59272952758206,7.8553216425235,7.61464217479831,11.2137305048785,3.668759094984419,11.47465754376705,18.669018648922606
4.723136596228449,1.986222817893709,5.536610137638138,7.76942740919695,7.54014366771412,11.214220150241156,3.613316614393568,11.500305947878635,18.52132764381411
4.85249822881486,2.047838760615997,5.4613579836799895,7.645732915225703,7.373130344038955,11.178135464180436,3.539115922936156,11.549874351353704,17.97135310395
4.94612502035044,2.0844056173233123,5.349412531679265,7.522279615230837,7.280764436940837,11.166100531251413,3.4839712552377065,11.624601516734112,17.775875900381823
5.057614719748565,2.132753402125423,5.162973083432612,7.400059635169937,7.150444407152079,11.129774680001177,3.409626166459176,11.650374154652416,17.37287367198829
5.131380448616163,2.194734845899473,4.995508445312922,7.289613295477133,7.094622886142124,11.092959183674342,3.354255882592418,11.687920436690243,17.225338941900247
5.242870145720559,2.2430826345001504,4.866146868645997,7.22799723279233,7.019975469292271,11.068909432717536,3.3177882040846245,11.72534248177268,16.920707121666545
5.373343692657524,2.304691278480105,4.735528961318254,7.142592713204705,6.983354373809108,11.081048492064234,3.2811671053888163,11.737481527580467,16.774291068940816
5.484910118317314,2.365680575213808,4.568136524091586,7.044044273922856,6.946286547114348,11.019569361755204,3.2256479152312934,11.75048842860739,16.633070415440805
5.577727399043535,2.452077149610835,4.401050966660218,6.996061844497064,6.90840462286143,11.007176332540782,3.187919412312877,11.763378400118327,16.4662593368344
5.652523799958569,2.500666171360684,4.197190880731635,6.934935497316109,6.815664183493663,10.933421106062331,3.151375022890695,11.788158944163046,17.159929632808687
5.727473658805108,2.574538202869923,4.048193866260369,6.935914899102057,6.796387044787075,10.87182504820677,3.132549125820153,11.800924679136578,17.784641091031673
5.820439880470773,2.685474175779281,3.955832462390732,6.924623661307754,6.77822182389407,10.81022168133384,3.095928027876487,11.813063725578704,18.173984750750446
5.876487133171033,2.759470478317237,3.84448721983236,6.900071556777663,6.722323588023124,10.76076468466325,3.077102131815253,11.82582946045466,18.44953202145416
5.951436989575072,2.8333425158749894,3.7144695319683247,6.913568206941151,6.758263301392312,10.636339301762597,3.077102131815253,11.82582946045466,19.035883229422062
6.0252749260612,2.9072218660743663,3.603277729201362,6.9142991044392295,6.813335754094519,10.549714195418892,3.059388151805853,11.838587887238011,19.726216353379645
6.100152566042568,2.969196020852238,3.5299678593432318,6.927422996192954,6.904948076095719,10.437564900963231,3.059388151805853,11.838587887238011,20.30376833831198
6.192893108437259,3.0429511089423587,3.4556182790394563,6.952452078650295,7.0155352035383975,10.337189251150305,3.0404855445788908,11.838712123641418,20.99112478216839
6.32366453356977,3.153638568386529,3.363703656435763,7.014778981594955,7.089582459001512,10.26233778821218,3.0404855445788908,11.838712123641418,21.510924148823253
6.361107058750014,3.276837933829848,3.289656444018873,7.089630441019319,7.144654906197541,10.175712674080394,3.0215829392717164,11.838836359396945,21.656268407869117
6.417307758339458,3.376117261076584,3.270604911331085,7.06521531355427,7.274221348183917,10.087854279910136,3.0215829392717164,11.838836359396945,22.072765719819834
6.417456701274542,3.4006566548319537,3.270604911331085,7.06521531355427,7.402752583453209,10.01264469991845,3.003715541562849,11.82631179005518,22.438906132345824
6.417605643980784,3.425196048655182,3.2528142214931743,7.065332256109739,7.55137505683338,9.949945073693693,3.003715541562849,11.82631179005518,22.980229123199962
6.417759099571157,3.450479060176076,3.2528142214931743,7.065332256109739,7.698957810834713,9.899150642176222,3.003715541562849,11.82631179005518,23.4574672014324
6.399814955765669,3.425313002425214,3.271205131207673,7.164116451882475,7.884047947977125,9.799028923015012,3.0214295204777013,11.813553364183496,23.797692106902538
6.380537735366636,3.363716973500753,3.2905590291619244,7.238353958137064,8.031405071161322,9.711053575680376,3.040332125786928,11.81342912710639,24.15905477638963
6.380235336519935,3.313894568721311,3.1981209074305097,7.214421217390023,8.161048219711274,9.635836668206316,3.076953225326197,11.801290081226954,25.060472670796514
6.343316371131328,3.276954888759182,3.141699139835755,7.078704648814525,8.308107507843769,9.49878250816134,3.13247241628946,11.78828318041683,25.871745036906894
6.343316371131328,3.276954888759182,3.0475443647726816,6.95513446872833,8.455541342010974,9.423448656690413,3.20697092575571,11.78779354383216,26.884037840784192
6.343167427568861,3.2524154951441484,3.0663702500722416,6.942368716526834,8.621877781371255,9.347990557237535,3.2812438150850065,11.750123026990131,27.28745425436284
6.324188093038447,3.2398982541872847,3.1410221981433604,6.9671620137328345,8.7324648885652,9.247614856183567,3.3368397180313,11.74975762555498,27.197449035863663
6.305362215510278,3.2526640244516654,3.177489846688676,6.929739940149088,8.898652407380217,9.147617343727456,3.3923589081681644,11.73675072412498,27.499761699867577
6.28772047100624,3.277320372418332,3.1965413799675977,6.954155067072688,9.04734707247637,9.096815572458176,3.447656996991538,11.687306560337438,27.64524345037823
6.232350241664031,3.314866755118642,3.214332067700639,6.954038123966975,9.213385669958637,8.972278644435995,3.5206645513826835,11.624360350222403,27.660965711774395
6.176980010202813,3.3524131361623843,3.214332067700639,6.954038123966975,9.323823850106123,8.847363519974373,3.5947118232617155,11.54950894783944,27.484581719334482
6.083804569550253,3.390208045365247,3.1408687578850247,6.941879016823927,9.4520527168341,8.722331452418393,3.6864775849990297,11.462642731819574,27.607473485687613
6.047490400791994,3.4529131714123955,3.2520605594649945,6.9411481200849465,9.600223902023398,8.585269930237262,3.7794996619777512,11.399564970104924,27.087748341721834
5.992418055287547,3.539538334214224,3.288753854839588,6.940906923703441,9.72852948031046,8.472879365166323,3.852511724184664,11.337362369549703,26.747257340512952
5.956252828252924,3.6267828496580807,3.2331579533558545,6.9412723714767965,9.87670065733781,8.335817828852724,3.945610508703492,11.286926104886495,26.847210473932385
5.919124620761574,3.738574064831976,3.195941156292331,6.855253929688009,10.023908835989316,8.223303003775605,4.056427782619184,11.224475024891554,26.830875246713006
5.883108331244719,3.850357970098096,3.3069073101284854,6.817342151840841,10.189942901308823,8.098022410300949,4.167317254914764,11.17392182460743,26.302865211983704
5.84664070439953,3.88778008180572,3.4358130799727027,6.803852810064988,10.28147845788162,7.973231497389157,4.314976731543918,11.13576895540418,25.70420084873082
5.791193744805843,3.912684950875547,3.5845077259780247,6.75305102355145,10.37413044138389,7.849176889488953,4.462261678218184,11.035895812797785,24.910295543496765
5.73597696401623,3.975514332174368,3.787839795516947,6.727174092718102,10.48449187907332,7.711620203648062,4.61027949564369,10.873551465008712,23.650971616433687
5.717372238906491,4.024717376274339,4.028900357958551,6.68840715485194,10.59485782612983,7.574807130435077,4.701594003052474,10.712323445516892,22.4054614089948
5.698695298331461,4.062022532736858,4.195462411686501,6.650129916858591,10.667567484101978,7.46278196572,4.756513033345956,10.600415368050474,21.541415891459817
5.699146630824855,4.136384322598603,4.2873003075746015,6.575161496111489,10.76006601577068,7.313444309997685,4.84835098049964,10.525447004138435,20.99151681967527
5.718428356109857,4.198723964952089,4.454313661226566,6.611246028263273,10.85160155420652,7.188653371344607,4.941526469924599,10.487652219358695,20.340336717836013
5.7550449236147285,4.18584124656434,4.528663240275503,6.58621693709766,10.94314160456773,7.064606047763236,5.070283336850229,10.449623567758088,20.253239332221824
5.774096468933526,4.210256376362136,4.601670736388676,6.523270648504808,10.997983843260457,6.940056296577312,5.181096089584537,10.386428842757818,19.875943472260765
5.810717550310979,4.1981172761646,4.6572666383983545,6.522905197375036,11.071805405090611,6.828023807284647,5.2365430778729705,10.36152403938246,19.85530146721503
5.810491885111274,4.160936380818108,4.7315394947919245,6.48523460168777,11.126575429927088,6.691576153279951,5.291913354022531,10.323977731254796,19.759937602246907
5.810189492433913,4.111113980543211,4.786909744953564,6.447688259720925,11.162289403458944,6.529969717959601,5.3106670475224265,10.29931410136417,19.746613304116373
5.792096412116074,4.06140853273573,4.750369892638696,6.473212463432758,11.180289407204462,6.381121741796872,5.310441421733601,10.262133209326793,19.912902323409263
5.735900237015907,3.962872827687042,4.675717943843437,6.448419166481096,11.21622902575817,6.256696233751696,5.310287995945218,10.23685020256802,20.476709460513867
5.679704060776589,3.864337124715905,4.694773992628371,6.473577916343283,11.25313162698916,6.107724000276012,5.273522499790587,10.225193491347696,20.7840838992255
5.641596453778141,3.814763250888077,4.712862538805568,6.522539744000577,11.270019699955082,5.958883329612753,5.235717286805614,10.225441974494071,20.90352575219571
5.623580097120266,3.777699309866727,4.639927249283399,6.597383916888825,11.324712983317566,5.809794146269898,5.199023991289836,10.225683148624116,21.384507166301205
5.567532859156566,3.7037030008003136,4.473969937169431,6.735305936359255,11.323963806640892,5.686353453299808,5.162330697775689,10.225924323198344,22.126069130220504
5.492659740661954,3.642472460329989,4.289028780129227,6.859967080639682,11.32335904785622,5.58670855681327,5.143274664045895,10.200765558309644,22.844171058422088
5.417858837360528,3.59313980730737,4.122845813155959,6.960708199675888,11.322835523958473,5.500448795633555,5.106509169587223,10.18910884849356,23.518128974500527
5.325118302670825,3.5193847198495143,3.9568839786191776,7.097886578859275,11.3224564199666,5.437984830794042,5.050836555800293,10.176832762850852,24.290317542070092
5.194874952286388,3.495700558511013,3.846743687947616,7.271880385995498,11.36011269713124,5.41319690141871,4.957286526620971,10.15290727607466,24.78822447828042
5.121262693947937,3.45900210321698,3.661883750658519,7.4099266175673,11.377826663129722,5.400438436861853,4.864920618357902,10.140872365931276,25.52090656226339
5.065287665629669,3.396903688459318,3.4027301331934376,7.398988086405297,11.377980109122742,5.425721469939484,4.75357990145551,10.117063812778245,26.489937172288766
4.990337816978227,3.323031655192525,3.235942428122456,7.400084417427604,11.378277976917625,5.4748003001180905,4.661137277945717,10.09238740183592,27.242280684563177
4.915464693963119,3.2618011257947046,3.1252786341971173,7.487818560624563,11.416462293590982,5.537015751966176,4.567510537337666,10.05582041550174,27.825835885198206
4.897525062048385,3.237378693316584,3.070431870090544,7.611624517526235,11.398083210712157,5.623399771431879,4.493826119127899,10.007223996192485,27.78713354200439
4.859494177716521,3.200446332881062,3.107802093980686,7.722925960447071,11.417816231086707,5.760101345237114,4.41894855594906,9.945249767931012,27.59234905336909
4.841703490242574,3.200563288684533,3.201731212010561,7.809315276813214,11.455335421162344,5.895942354024582,4.344075505482894,9.884019159357454,27.105225797102587
4.803898277093871,3.2008118179774327,3.2940971256993854,7.821350145621498,11.455786729036156,5.9703042185164605,4.2881050604949165,9.822664308118512,26.54537384540012
4.767353926417915,3.225592424334587,3.2937947651177644,7.771527767164638,11.456238037119686,6.044666083495489,4.232130100646888,9.760565840123885,26.208546136754986
4.730963031868555,3.2756560348896477,3.2940204072700245,7.808708646356992,11.437863459602744,6.131793720409486,4.176461999675072,9.749033379435629,25.894159027585133
4.693609162206228,3.350266340871973,3.368893479483941,7.869939217398473,11.401693679645724,6.218294683497489,4.120789383600641,9.736757298871224,25.177655594751762
4.676418758199145,3.449284457768118,3.3866841686703126,7.869822277067985,11.365605133233776,6.318180781164333,4.083947173545132,9.712459091315049,24.52703594621837
4.6213509243522015,3.5366532176779075,3.3498419504470105,7.845524085172088,11.310532744564016,6.404805995685954,4.08379374560867,9.68717609068093,24.093971231286154
4.583997052022616,3.61126352108741,3.3688212740271166,7.858041335842678,11.292081439241732,6.479292112151007,4.08372154380557,9.675278208172788,23.678505771436875
4.52877576193599,3.673349274414488,3.4053611346919843,7.832517147627312,11.25599288965644,6.579178206433155,4.064967853456765,9.69994183603705,23.36562521278793
4.473554470175616,3.735435026886501,3.4050632872680766,7.783438386227475,11.21886462586198,6.690969505369109,4.047479508169326,9.749881155909396,23.265106788477624
4.418112024811756,3.761083509637477,3.404760926320205,7.733616006855286,11.21961378122714,6.814410196355834,4.00982321027405,9.774669025004773,23.30999224115505
4.381567670902605,3.7858641101878687,3.404386359326712,7.671895745987686,11.239418977977996,6.963009667108103,4.00982321027405,9.774669025004773,23.32947869064469
4.362741791440117,3.798629874118288,3.348411376276305,7.609797308165239,11.221346754343845,7.099959744987889,4.028423472921445,9.72472239804704,23.24264772425056
4.345100044995445,3.82328621297374,3.403632710373838,7.547711606660067,11.204156284475962,7.198977963661799,4.047028248772862,9.675519387591388,22.773267588187863
4.363039673870322,3.8477086446274096,3.49554733745468,7.485384709858831,11.204909940890971,7.323162272480355,4.06474222358782,9.66276095190776,22.390978127662216
4.418861242282054,3.884524052792813,3.6062111315594825,7.39765056153502,11.150063180239508,7.446968405147186,4.083270283537272,9.600916439536666,21.570084520108775
4.493738871272527,3.946498202889104,3.680407274260717,7.347338485602965,11.113160544153043,7.595940627152714,4.082967938621223,9.551094053534015,20.87984833442472
4.586402673443242,4.007611783454244,3.735777530561103,7.30979215761546,11.077220897769587,7.720366124776974,4.101721628381229,9.526430426752457,20.357545971573643
4.661203575353293,4.056944435018535,3.772096254268787,7.247830700260103,11.058918499910178,7.819391647475764,4.119512316578023,9.526313491852427,20.081964840961962
4.698122535420811,4.093884108928704,3.7717216821502326,7.1861104357747765,11.004076243137966,7.9439413909467484,4.13841492247257,9.526189247384574,19.856260299863003
4.717097354655553,4.105657731195748,3.734726020821961,7.136529247975312,10.968208792880665,8.080264781425981,4.157466446434416,9.55060438756268,19.9570357036572
4.7724675892789925,4.068111366333024,3.6978070785828314,7.09958956073922,10.950285464295984,8.241754262053103,4.157692077140869,9.587785272675736,20.366745295565863
4.827837824006422,4.030565001044759,3.6038779517333626,7.013200248628532,10.914345803203668,8.366179751812904,4.157768791574234,9.600426773702768,20.812442546374566
4.883208057906508,3.993018634842612,3.5479841950580915,6.9644869331296295,10.878175988096878,8.452680692764256,4.175708395645075,9.624849222830656,21.167647469087918
4.957480897205048,3.955348005461619,3.4922348544247384,6.939569382301444,10.82318479698328,8.552691013694478,4.213590322130686,9.637242235677482,21.426834079333275
5.01285113275581,3.917801637981063,3.418622616105138,6.902870894184883,10.804733465378254,8.627177116999786,4.231381009665289,9.637125300415988,21.79552617490198
5.04939548685304,3.893021035107585,3.269174304751329,6.829488539274685,10.749512121831954,8.689262888860975,4.269109509709451,9.624235312862597,22.16128737265837
5.123745053540313,3.8679919063161856,3.101637446373566,6.70714437139606,10.713346815457022,8.776507443613921,4.305726089678828,9.61135263256985,22.704785443119924
5.141535741608195,3.8678749537395833,2.953075400257632,6.596573839386346,10.694742047275447,8.825710513514677,4.342347183404334,9.599213571593992,23.075806772622315
5.1792642257980095,3.854984924871761,2.8050368615670718,6.572262945313798,10.676141793854546,8.875657202899504,4.361249790575709,9.599089327086638,23.548329122280485
5.252727543359246,3.867143997570286,2.6187463207193,6.474582427231255,10.639597417029536,8.90043779784984,4.397866370028964,9.586206646216755,23.972759741859768
5.327298263745483,3.878552141676569,2.358915745022232,6.352101322777657,10.620920446709734,8.937742970218533,4.3979430845105485,9.598848147863094,24.832045977426024
5.401950224205103,3.903345408515114,2.228595685619515,6.315775612467012,10.603283189377027,8.963142937934473,4.38022459807286,9.610862967091952,25.251779506752662
5.457546126160996,3.9029799309326663,2.1726252021730144,6.254420819633221,10.60305755445284,8.925962010848167,4.361321992293032,9.610987210716766,25.524788583486416
5.513142025995828,3.902614452856013,2.042228419018189,6.2054536178708855,10.602678487406031,8.8634980535401,4.3610963614543,9.573806323663634,25.805071703283563
5.58637516136108,3.876849014253327,1.894045459620373,6.157346981158735,10.619868986846486,8.764479851024355,4.360870731127059,9.536625438265297,26.290631580856186
5.641898849703875,3.8645856502672182,1.7455556114242865,6.058674364093081,10.638017965939476,8.640171308002657,4.379475503905621,9.487422424284318,26.629903173814494
5.660422332917201,3.801997484161923,1.5595674380709956,6.010816244169702,10.637494489210937,8.553911557987872,4.415640820521026,9.400177970005211,26.992736050251374
5.752336918845217,3.739670503459658,1.39127236042086,5.763544425913198,10.637115417439489,8.491447599782164,4.451806136851713,9.312933515217818,27.538618585058646
5.789690794681608,3.665060186806399,1.4263860622737097,5.503037152623507,10.636591938105788,8.405187849482358,4.5070274876034375,9.25084781751211,27.584368133974035
5.84498429748612,3.6148723057826415,1.3334198932370316,5.392101220464798,10.617012417528908,8.29376931591449,4.525402113431146,9.163720295989432,27.671116621555957
5.900354529528983,3.577325929217295,1.2954493727889578,5.181898723730855,10.579714408632212,8.19436561925259,4.544006883711547,9.11451727867138,27.747352212177084
5.955724760985468,3.539779551379264,1.2754184664879864,4.996118651296604,10.504615698915751,8.095954039034897,4.580248910187094,9.039914322280971,27.512788661434996
6.011320661722384,3.5394140706185206,1.237745803214604,4.834994901266597,10.486373730467136,8.021709126909712,4.635393543480499,8.96518711746279,27.28282132456377
6.10368658435366,3.551448876504273,1.2180939997565792,4.711678687042896,10.46687091996163,7.922932112790921,4.671784487884799,8.915123545239403,27.102815498153674
6.214955113498816,3.563359419153476,1.253731192583017,4.537431023964638,10.447440311957322,7.836052995154385,4.671482136939065,8.865301155117399,26.917921980370195
6.307542192858775,3.611831507596951,1.3272548313492671,4.376319947122271,10.428972697140717,7.724627158724665,4.6533936088911805,8.816339318826207,26.45427968043853
6.419036390693864,3.6609229521684266,1.4376929132174334,4.251404903254626,10.428295768023988,7.61308438149298,4.597495355797906,8.766882359919457,26.014545171815797
6.474632291242944,3.6605574716800353,1.5117400902091227,4.176553432011159,10.40886515556504,7.526205266052683,4.52269449670762,8.717549648387191,25.765501932045115
6.5681101328624525,3.6725849716298686,1.5846753473623425,4.101709268578123,10.3894390545712,7.440069769044754,4.541371467056556,8.680244514021187,25.428621651800018
