12_x,12_y,6_x,6_y,8_x,8_y,9_x,9_y,mean_x,mean_y,si_12,si_6,si_8,si_9,si_mean
22.51222648640175,4.720427621512257,26.55919452688555,5.908205122100378,16.490632443820644,11.08102776517815,20.441726816650217,8.563833221293816,21.50094506843954,7.56837343252115,3.0221656885019996,5.323724861672954,6.118984642663313,1.4535761060181704,3.9796128247141094
22.456477135019668,4.695510007566033,26.503824281026294,5.9457516091023805,16.45431368020626,11.142989335802538,20.423424405113163,8.662858903357378,21.459509875341347,7.611777463957082,3.081973327930665,5.31232058261218,6.125475184478103,1.4758879679263448,3.9989142657368233
22.400881237098957,4.695875476487041,26.48625924820679,5.983049585567966,16.416882996755607,11.20495821370358,20.42395239329362,8.74986242146815,21.431993968838743,7.658436424306684,3.116971271626154,5.3247083087850235,6.142406276450266,1.485718185022782,4.017451010471056
22.308294169926217,4.647403231335884,26.430812281209143,6.007954521427297,16.380415323844684,11.242380346130275,20.387633655510744,8.811824049516447,21.376788857622696,7.677390537102475,3.1699408858772693,5.322609263941313,6.137825415202802,1.505113752496149,4.033872329379384
22.17782065155773,4.585794346212835,26.356390499295035,6.021085782537906,16.325121752015264,11.29256824330679,20.350279714406103,8.886434521663357,21.302403154318533,7.696470723430223,3.231510996151929,5.324443894281485,6.140459879371935,1.523992416626837,4.055101796608047
22.140829482336414,4.536956634040945,26.26417802782692,6.034333988732585,16.26982818162765,11.342756140077372,20.29505836746843,8.948520393217429,21.24247351481485,7.7156417890170825,3.3031928128474846,5.295688070053151,6.154929741705908,1.5548585511603397,4.077167293941721
22.047351645233096,4.524929084062097,26.17077691666029,6.03494795441965,16.1955552933995,11.380426745431558,20.222050843768063,9.011466819690392,21.158933674765237,7.737942650900925,3.333578058324208,5.293275320401582,6.156526239326639,1.58101652347728,4.0910990353824275
21.93578524532966,4.463939564459975,26.07848772392984,6.035554610973072,16.140108302949287,11.405331586070098,20.12910100213074,9.086442715335629,21.07087056858488,7.747817119209693,3.395869431034933,5.29226534402971,6.139204231454513,1.6367187916385446,4.116014449539425
21.843568264218703,4.476444166780358,26.00398921963071,6.036044321445374,16.103640626919745,11.442753715293131,20.018207039468457,9.13625247267078,20.9923512875594,7.772873669047411,3.404558386159593,5.304063625642862,6.112897142704457,1.6756368276742306,4.124288995545286
21.69538529513193,4.428337401375808,25.94846552996368,6.048307705764625,16.08511254733741,11.504598350215012,19.926143477343967,9.17404006680418,20.913776712444246,7.788820881039907,3.4501827768433344,5.327051492388832,6.092864664492085,1.7012500109284578,4.142837236163177
21.56513743927535,4.403909526185092,25.875155665274285,6.061431656110529,16.048721580509174,11.554662005475873,19.851721686937932,9.18717127272021,20.835184092999185,7.801793615122926,3.4754061877134115,5.331995236093015,6.082289415901097,1.6989613174835758,4.147163039297775
21.45357103684164,4.342920014240067,25.81970869734664,6.086336588659369,16.01233061437677,11.60472566040119,19.796125787683117,9.187536698275718,20.770434034062042,7.805379740394086,3.529207208397554,5.333880761960641,6.088889683045286,1.6910453616572747,4.160755753765189
21.322948576745077,4.256771688064241,25.745512566815314,6.136648872471535,15.974976636245312,11.679336057780183,19.70375987854449,9.17550176935644,20.686799414587547,7.8120645969181,3.611757664110407,5.3289395386178855,6.095659311879486,1.680871099344149,4.179306903487982
21.266901345828156,4.182775168800399,25.634546421030716,6.174560806698653,15.95756047105812,11.741173382537546,19.62911245417466,9.151451989304547,20.622030173022914,7.812490336835286,3.6865554424934044,5.273341661815194,6.098510315981758,1.6669444811348801,4.18133797535631
21.13754425332072,4.121902616521257,25.504677669148208,6.212596993553492,15.939109097547153,11.815659541966864,19.536295276688943,9.065055091086808,20.529406574176257,7.8038035607821055,3.731785899558567,5.223529535482198,6.096377558658539,1.6053116432309618,4.164251159232567
21.00699851736772,4.048395838241542,25.43129108205557,6.2130793928075,15.902867034139025,11.89026262916864,19.42480564046921,9.016707045276828,20.44149056850788,7.792111226373628,3.786185963150864,5.233684237362432,6.115059158091407,1.591629090767129,4.181639612342958
20.85873881780335,3.987647553504499,25.30127339993342,6.226576102896481,15.865364146914231,11.940333588006563,19.2766949120916,8.980498098239545,20.32551781918565,7.783763835661771,3.8333827699600267,5.21372968559143,6.096723947037774,1.591289535462601,4.1837814845129575
20.76518425227258,3.9629784778855774,25.209056415417987,6.239080683475704,15.792275370316071,11.989894782924804,19.10960486234855,8.931771864654928,20.219030225088797,7.780931452235253,3.8568185251259353,5.222802425259418,6.108316532674381,1.598517528946623,4.196613753001589
20.63597609855095,3.926645390457619,25.00431457593223,6.215886079891954,15.737130698895706,12.064622101940804,18.923991271680304,8.945633927834912,20.075353161264797,7.788196875031322,3.902035103100013,5.173666191763069,6.091632527849292,1.6325730403232297,4.1999767157589005
20.486753419179045,3.89044387649398,24.875255368141115,6.204092386659835,15.699704519052228,12.12733458480993,18.73852660031618,8.984035436732208,19.950059976672144,7.801476571173987,3.9476849659117774,5.177758769688207,6.064533705921479,1.693002832996692,4.2207450686295385
20.28312348736071,3.867242068985694,24.764217012077804,6.230106387645487,15.626543544126488,12.164997868842743,18.57181110349117,8.997029632341665,19.811423786764045,7.814843989453897,3.9756837814427888,5.200149420862763,6.036311905425366,1.71295140000554,4.231274126934114
20.134935998568885,3.81839171310301,24.615220002307137,6.231085804184149,15.55211723356592,12.177385407602332,18.36833010902448,8.99836709711058,19.667650835866606,7.806307505500017,4.015199595354027,5.1922792745584765,6.003660454915254,1.7633038368790246,4.243610790426695
20.041309219866683,3.781824727510535,24.504100412085897,6.243714637591219,15.459904747158491,12.190633491766878,18.182716519787064,9.0122291562787,19.547007724724534,7.807100503286833,4.055512179632955,5.197782534518766,5.993310621878529,1.8203366617556553,4.266735499446476
19.874372580273157,3.758381710066927,24.375271369462837,6.269845581413869,15.36635473042089,12.166707925742497,18.015703182868556,8.976144462737667,19.40792546575636,7.79276991999024,4.061263490468118,5.195558090147563,5.955302484919144,1.8271995494176352,4.2598309037381155
19.707282484724207,3.709655623354194,24.22642328877224,6.295364467389108,15.273839920333932,12.130133526846048,17.831048080554588,8.96471615178495,19.25964844359624,7.774967442343575,4.089882201285423,5.182477913717256,5.903739595181267,1.8591398518939235,4.258809890519468
19.54026911785641,3.673571074943197,24.022942297696797,6.296702026400328,15.125652502548368,12.08128300186391,17.64558340816569,9.003117652743136,19.08361183156682,7.763668438987643,4.115511186290799,5.152569835460658,5.857238049091519,1.8984625621772595,4.255945408255059
19.4111376886874,3.649879536859872,23.91167377616776,6.284791388250516,14.976578780343784,12.069620743107846,17.497851744386203,9.029372750695384,18.94931049739629,7.758416104728405,4.134411334655611,5.1765450945117895,5.862515051550773,1.9292649656325664,4.275684111587685
19.280966556197697,3.6380932242064175,23.8195380274356,6.310681129733394,14.865386979119153,12.070351538954888,17.331136247739042,9.042366942826872,18.82425695262287,7.765373208930393,4.15247200283164,5.202784068329252,5.848545963663945,1.9647194292732113,4.292130366024512
19.13293252143709,3.614525951260964,23.67054101600024,6.311660544302927,14.71750188455407,12.071323496426029,17.220323511949893,9.105561825915242,18.685324733485324,7.775767954476291,4.185246437327028,5.1957667280177615,5.847684633637149,1.9785298379394982,4.3018069092303595
18.947165489394557,3.6031051198974846,23.50375331954896,6.312756904138743,14.569919110662209,12.122117930924828,17.034931041687276,9.155861229288604,18.51394224032325,7.798460296062415,4.217663741659567,5.206297069428246,5.8522930369903134,2.0074888341442767,4.320935670555601
18.780454517936462,3.61684309254083,23.35586822602035,6.313729009388189,14.440424836887583,12.221874292498162,16.831603477194204,9.182481745793936,18.35208776450965,7.833732035055279,4.238590618229373,5.229553337048329,5.878511659500963,2.0324857318541687,4.344785336658209
18.650283383275617,3.60505678221793,23.208208785132754,6.351882123668279,14.218492459806008,12.297697778179367,16.64606208912726,9.208241705524989,18.18076167933541,7.865719597397641,4.286455208575731,5.250421725771881,5.94491446220679,2.039036155391995,4.380206887986599
18.521300897885148,3.605904695539634,23.078186588601813,6.364635205950048,14.070760781498974,12.323952776487635,16.4791976721985,9.196696453488986,18.03736148504611,7.872797282866576,4.2942484449650316,5.261603422426148,5.962105867038388,2.0446475201468117,4.390651313644095
18.372303885746767,3.6068841813622488,22.930378216724257,6.378248852256983,13.866465675282846,12.374376282813245,16.29358408143533,9.210558503126384,17.8656829647973,7.8925169548897145,4.3154736735469035,5.286222269403963,6.006729722906342,2.05151856485533,4.414986057678134
18.18757655738128,3.583558130174497,22.781606858696303,6.416409271633382,13.681963993471603,12.38823091521474,16.109154610085156,9.236311150867357,17.690075504908584,7.906127366972495,4.351104699283145,5.304993075413407,6.012837109491605,2.0660831964434934,4.433754520157913
18.03857954603429,3.584537616724078,22.614895881347795,6.430147169767984,13.570848899956689,12.401603226768405,15.960234312658384,9.249932017471684,17.546139659999287,7.916555007683037,4.359916480499257,5.282205779035356,5.993212340172914,2.071953189856707,4.426821947391058
17.946439294387297,3.609683756919171,22.46701078769549,6.431119272624476,13.477822304156382,12.46393745961023,15.812272503282305,9.238262521729702,17.42588622238037,7.935750752720894,4.357273362200355,5.260879467724069,6.007635437909948,2.0737131293570825,4.424875349297864
17.816421617194283,3.623180510744188,22.33698859120057,6.44387235113239,13.404963644927244,12.551423190700362,15.6455615175922,9.252000323914825,17.300983842728574,7.967619094122941,4.374908308078713,5.261477735713305,6.015831894050552,2.0952465768977246,4.436866128685074
17.705378758895986,3.6484509124551066,22.18925694151996,6.4701275351755,13.349891162281311,12.638048376116398,15.497527504105038,9.228432921640644,17.185513591700573,7.996264936346913,4.378783687100035,5.231304127855307,6.02147431471582,2.089864822398543,4.4303567380174265
17.557796061939744,3.6992455903715937,22.02246924266068,6.471223890569892,13.294823188981123,12.725417177896109,15.385956640091322,9.16669976297429,17.065261283418216,8.015646605452972,4.344411148941684,5.192220360637986,6.033087291680253,2.035924226620201,4.401410756970031
17.427927323916904,3.737281782396368,21.874656358403747,6.484093911849105,13.239678508583696,12.800144457573168,15.274841555523968,9.180072140762418,16.95427593660708,8.050398073145265,4.339045721610232,5.163666548189728,6.029786461282345,2.0240215758263775,4.389130076727171
17.335863799072385,3.7750694475492175,21.74486432497151,6.534771607955812,13.165631219997127,12.87499596792992,15.20049196655027,9.205101242464607,16.861712827647825,8.09748456647489,4.34834354714759,5.12710837963642,6.040333967707958,1.9966144971616857,4.378100097913414
17.243723545852667,3.800215581601631,21.6149188481424,6.560166222604479,13.073793241923813,12.949964401220209,15.144972781520575,9.21810819303955,16.769352104359864,8.132113599616467,4.357794017961935,5.094166823391843,6.071971809243144,1.9539683829100187,4.369475258376736
17.113782593590155,3.8263538590131794,21.46725940504496,6.598319319212974,13.018571851945804,13.012050155757644,15.108428404535813,9.242888804940264,16.677010563779184,8.169903034731016,4.365454071216909,5.041464007223457,6.068818876017601,1.9004600636077917,4.34404925451644
16.965820773895384,3.8146845008401935,21.393139990982608,6.661273098030862,13.0000482684324,13.074638371328582,15.108654037933018,9.280069761610465,16.616915767810852,8.207666432952525,4.406815739185862,5.020323712302105,6.063756785772343,1.8506491685705058,4.335386351457704
16.816823761746488,3.815663981665992,21.26453208197102,6.723841395540797,12.963652774701623,13.123958370840583,15.12682378773198,9.342416831346394,16.542958101537778,8.25147014484844,4.4442523237513125,4.962550800587883,6.045871991297014,1.7876244201506872,4.310074883946724
16.705631962497957,3.816394937437684,21.13458660589886,6.749236004049704,12.926073169790168,13.161387776779948,15.146249860028314,9.428552406446794,16.478135399553828,8.288892781178532,4.478279987720501,4.9043940327456195,6.029788849228008,1.7529241717381172,4.291346760358062
16.594440162473866,3.817125893283079,21.00464564221487,6.775374231131646,12.88975889576229,13.224092914371807,15.202297022009311,9.502548896151083,16.422785430615086,8.329785483734405,4.515923153272412,4.838350683947921,6.036267200974991,1.6926210376349067,4.270790518957558
16.465534401551068,3.830615329987955,20.85705840304858,6.825425236437827,12.871154089760989,13.27329598838676,15.22165088913523,9.576786566268956,16.35384944587397,8.376530780270375,4.547287192430341,4.762858314088895,6.008949695821228,1.6499962193000184,4.24227285541012
16.354414815691324,3.843244194138973,20.690496353967298,6.863702574041233,12.853516814234233,13.298695952954422,15.23996955331368,9.663673070934374,16.284599384301632,8.41732894801725,4.57461752828822,4.671796551351842,5.966579542712022,1.6262303516168841,4.209805993492242
16.24329974387643,3.856616677198618,20.54268798009252,6.8773162027809365,12.853665713682773,13.323235373670746,15.259472333582924,9.76245017348856,16.224781442808663,8.454904606784716,4.598325218038807,4.597075378669123,5.921576286342101,1.6252683118061049,4.185561298714035
16.11312861098631,3.8448303673354753,20.468491842871508,6.927628430958608,12.890359008844264,13.322994219100828,15.26014922046047,9.873993044816634,16.18303217079064,8.492361515552886,4.648056828538606,4.562187438834072,5.8460849179590975,1.6615109456954538,4.179460032756808
16.001864596854823,3.833663414653601,20.376500504329243,6.977313980933212,12.94580600911005,13.298089411381028,15.279805425527696,9.998053199816091,16.150994133955454,8.526780001695982,4.695485376231959,4.50063873639819,5.747923485798941,1.7098580611263021,4.163476414888848
15.890596069845222,3.821752843489874,20.246708466150096,7.027991652797447,13.001022891667189,13.235260042394252,15.280631221867525,10.134135503544512,16.10473966238251,8.554785010556522,4.737874098444617,4.414408627288724,5.6160399140743245,1.7814327664634013,4.137438851567766
15.760275996034876,3.785427101439935,20.13589124083132,7.090442987278792,13.000797284339946,13.198079099460127,15.262405494398674,10.245802616091636,16.039842503901205,8.579937951067622,4.802654653368091,4.358464236684646,5.5283834448249145,1.8383452847383726,4.131961904904006
15.630991113354876,3.736452525355944,20.00632484817343,7.178301642251699,12.96380618745689,13.14924141123378,15.263082372504655,10.35734548792412,15.966051130372463,8.605335266691386,4.8803979718746255,4.284884675231613,5.446150727593963,1.887777764950679,4.1248027849127205
15.519650370508892,3.712644049941433,19.858814326524566,7.240994164595353,12.925698661474916,13.099667413084845,15.282815278912404,10.494047169830305,15.896744659355194,8.636838199362984,4.938611963282591,4.200759052468969,5.361339283459842,1.956050726375764,4.114190256396792
15.42602359093513,3.6760770964340743,19.74792489119792,7.291547574697575,12.85223536582532,13.087508204839994,15.283641063662165,10.630129473658291,15.827456227905135,8.671315587407484,5.011342708668706,4.1561802546037585,5.324912807964122,2.0329010733013053,4.131334211134472
15.27798955438398,3.6525098395950018,19.6181328505949,7.342225234176737,12.758834251553354,13.088122055944474,15.321236850276245,10.778612131655164,15.74404837670212,8.715367315342844,5.08426362864834,4.1102371812252265,5.294571502439243,2.1061217341165817,4.148798511607348
15.185546904547152,3.6278334851997274,19.507238901328016,7.392035020558983,12.647642450987869,13.088852832556006,15.321990428696957,10.902796529804837,15.665604671389998,8.752879467029889,5.147480138415264,4.075543051437707,5.282874311426161,2.1772032804936643,4.170775195443198
15.018686992198347,3.617032019006024,19.35965617239049,7.44282961742057,12.536225041546636,13.05240266876686,15.322739492950106,11.026237309311016,15.559326924771396,8.784625403626118,5.195797621680616,4.030250404402693,5.230016040243976,2.25406245445952,4.177531630196701
14.92506020919328,3.5804650703124463,19.212073440933636,7.49362421119434,12.369062829571922,12.991778476516291,15.2868764820925,11.16330440090336,15.448268240447835,8.80729303973161,5.252949387332009,3.9864715448971224,5.1953271632333795,2.3615327297404525,4.199070206300741
14.813714953598062,3.5559129820534454,19.10110728728554,7.531536077730129,12.18395651366836,12.90598817480843,15.232029639089594,11.287110584770524,15.332702098410389,8.820136954840631,5.289744955302453,3.9826335367481556,5.15836979569561,2.4690269003871075,4.2249437970333314
14.702374212900368,3.5321045139929947,19.008080742048502,7.593870448661616,11.978989088246788,12.845612455866547,15.13923318704125,11.3873694287412,15.207169307559228,8.83973921181559,5.331585521505025,3.9998895869553857,5.144722341950384,2.548535861757386,4.256183328042045
14.573166054202556,3.4957714767643457,18.916093911344223,7.644299595367411,11.794185087620654,12.809644617454586,15.047544137412054,11.486877342881735,15.082747297644872,8.859148258117019,5.38753037508107,4.021244028176454,5.1401423029269075,2.627964879028788,4.294220396303305
14.44276924993032,3.446804227079658,18.78629735278918,7.694233619562519,11.58944327095023,12.786449838788702,14.955931794932283,11.599026777513608,14.943610417150502,8.881628615736123,5.4578528754737965,4.02195844860017,5.147627223163223,2.717426095771897,4.336216160752272
14.331505235866269,3.4356372861874123,18.657766151218176,7.769443399144856,11.34911556446502,12.762745295119394,14.86313082306707,11.698541992839374,14.800379443654133,8.91659199332276,5.500973325185082,4.024348656468039,5.167602692227475,2.7826576389180033,4.36889557819965
14.220236707857962,3.4237267266566147,18.528123029968327,7.844660484072804,11.144297038350816,12.72690900419915,14.752615872148985,11.810815656861854,14.661318162081523,8.951527967947605,5.545370989616312,4.0221058555404055,5.159742198371523,2.8607448959737996,4.39699098487551
14.108895965266631,3.3999182636068785,18.38039137119524,7.870915615225367,10.940667138409312,12.703706924136766,14.62431022906113,11.92320624437587,14.513566175983078,8.97443676183622,5.589187281398111,4.021205790723091,5.164597126216205,2.9508483028528096,4.4314596252975536
13.97872482995784,3.3881319691182497,18.250369170666414,7.883668653593344,10.69900641590294,12.643572385194547,14.53158596178475,12.03536297269778,14.364921594577988,8.98768399515098,5.6128540719717925,4.039251507510525,5.17730180863502,3.052232651925002,4.470410010010585
13.830763007403382,3.3764626296057108,18.12050040785782,7.921704754950767,10.495146392149673,12.58244576581312,14.420845389647784,12.110455672213751,14.216813799264663,8.997767205645838,5.634545265636473,4.049281360427479,5.167274781633448,3.1193682661364583,4.492617418458464
13.700596387864646,3.365419955501516,17.972768749232603,7.947959882606983,10.272464981349076,12.534828517724232,14.292390836541989,12.198306818967108,14.059555238747079,9.011628793699959,5.657607771945406,4.055198087772306,5.172522490337145,3.195172804766755,4.520125288705403
13.571537172088956,3.353626353112949,17.824955860168124,7.960829858349597,10.049702349709284,12.473826140344093,14.126054360586895,12.273764907650932,13.893062435638313,9.015511814864393,5.671007448160586,4.070889329281581,5.170237395316632,3.2665728912339143,4.544676765998179
13.441366035972216,3.341840060867557,17.695014889506652,7.98696804347952,9.863863136835894,12.450507148325848,13.996108857996038,12.299159360996551,13.7490882300777,9.019618653417368,5.686111386067107,4.07881165093427,5.1832393239798575,3.288830558615956,4.559248229899298
13.330025292675524,3.3180316029551693,17.583972012552728,8.012238359953598,9.660233235098875,12.42730508442463,13.866167866763094,12.325297431395702,13.610099601772554,9.020718119682275,5.709559976624933,4.099840650920746,5.215963867103802,3.3144856891740617,4.584962545955886
13.181914526358025,3.281822843911336,17.454026528405073,8.03763292368797,9.47424060521754,12.378703070195728,13.737483186474789,12.375223999034272,13.461916211613858,9.018345709207328,5.743352290066303,4.110807992245807,5.214744321191324,3.36816997943178,4.6092686457338035
13.032917514731002,3.282802339552393,17.306294870328156,8.06388804537082,9.289287697040404,12.31819585754018,13.607614390126736,12.413259968655826,13.309028618056574,9.019536552779805,5.743375033427086,4.109915030905421,5.199949065228825,3.4068331463028745,4.615018068966052
12.921648986170126,3.270891785813129,17.176498309174022,8.113822046904337,9.122048768574732,12.244930210302073,13.46010832346158,12.476695907102272,13.170076096845115,9.026584987530452,5.761052009972947,4.109082029994398,5.171486364998052,3.4622801807226424,4.62597514642201
12.773840619133551,3.284505491457842,17.028766649766965,8.140077165488325,8.972826140367001,12.208728556761631,13.293771843410248,12.552153977292386,13.017301313169442,9.046366297750046,5.767002086060544,4.112567827766392,5.134034912292298,3.516672178085768,4.632569251051251
12.626181196206216,3.3226586172192465,16.880804838583614,8.128407695735648,8.80581282286072,12.172643831124846,13.163975242655336,12.602087842579836,12.869193525076472,9.056449496664895,5.7389383026128655,4.117558368126735,5.120715756733592,3.5578712091700546,4.633770909160812
12.441018959880298,3.410882727222214,16.75078715010988,8.141904344731342,8.657774308665294,12.148332765923502,13.03403425054271,12.628225902927694,12.720903667299545,9.082336435201189,5.678355625636319,4.138160630257485,5.09012315027822,3.5596885930507973,4.616581999805705
12.330427441701,3.510514986544635,16.584071654380615,8.154898561410239,8.490837700253177,12.124889555607524,12.905277371792392,12.666254554992276,12.577653542031797,9.114139414638668,5.609075456420332,4.119651575735389,5.076089059104133,3.5671920811972453,4.593002043114275
12.072176497247323,3.648300355870573,16.436114354853824,8.143972711659424,8.342803697876993,12.101322111569418,12.775331866140958,12.691648993375775,12.406606604029776,9.146311043118796,5.508172565689841,4.152302354677925,5.024597941599057,3.564460618445842,4.562383370103166
11.81281814313879,3.7868366409377914,16.269249936161987,8.132427491244366,8.193653266168711,12.077018358088129,12.627446770005136,12.692620935826898,12.225792028868655,9.172225856524296,5.401200277128248,4.175012872853422,4.969503242660065,3.5432341223034345,4.522237628736292
11.610312035745933,3.948795924842648,16.12040184617555,8.157946295155615,8.064372963189077,12.0287872799668,12.478449755800924,12.69360018551448,12.068384150227871,9.207282421369886,5.278400353916446,4.1856843782172,4.898264514398727,3.5103511723849166,4.4681751047293226
11.426052451633486,4.185743727793013,15.991496075961756,8.17143563308259,7.915299239537868,12.0171250390834,12.349467266400312,12.694447894650573,11.920578758383355,9.267188073652393,5.1054512932877865,4.215808489195685,4.858437746634923,3.453991203367125,4.40842218312138
11.242904778574164,4.422684205973013,15.861478386719858,8.1849322793315,7.785942228824041,11.956252456061074,12.200393544869137,12.682785626862223,11.7726797347468,9.311663642056953,4.917599153107068,4.24120242149863,4.784132725613594,3.398146927342429,4.335270306890431
11.002972550904492,4.647355932404472,15.71374221359357,8.21044377132935,7.655396589167334,11.882745675470533,12.033605842549456,12.683881802541537,11.601429299053713,9.356106795436473,4.746628821543766,4.26891804464522,4.685624630462091,3.355720945290451,4.264223110485382
10.818559488623071,4.859020657044331,15.547103434621878,8.236079510054228,7.543676846187944,11.79647315305584,11.866818138623977,12.684977978034237,11.444039477014217,9.394137824547158,4.578046847603971,4.263359344458927,4.580834387155572,3.3178864827651045,4.185031765495894
10.59738091595561,5.059028678249882,15.3981064225479,8.237058875481168,7.432110520432977,11.735483650578814,11.700183852355424,12.711357189343476,11.281945427822977,9.435732098413334,4.429916635669194,4.287143434720775,4.484427055471647,3.3022179086314822,4.125926258623275
10.358709515479308,5.308232454531963,15.250149122577822,8.226133026242614,7.3017137847163855,11.686516276251368,11.533396149532384,12.71245336533383,11.110992143076475,9.483333780589943,4.242334290769128,4.325872656203163,4.400524368829179,3.2566299202160724,4.056340309004385
10.137756582091374,5.5454213667403565,15.120054716608475,8.22698814409281,7.190147458172323,11.625526779202495,11.404336951682104,12.700659556689793,10.963073927138568,9.524648961681363,4.063914488811956,4.354814907837811,4.318409631378021,3.2065177929391115,3.9859142052417247
9.990113505814175,5.76948634125354,14.95326701472762,8.228084449561658,7.060785929971924,11.5639105945045,11.237400346887592,12.677216317947792,10.810391699350326,9.559674425816873,3.8779352793924753,4.3516143836082115,4.251647450769109,3.14664962051113,3.9069616835702314
9.751293142012193,5.994150652615218,14.80530520341247,8.216414982775591,6.9490706944038525,11.47838170581403,11.051407720906347,12.628614281749414,10.639269190183715,9.579390405738563,3.6935681325111975,4.383327282683787,4.150148539030654,3.0769505057021713,3.8259986149819527
9.54797742459766,6.2059395423359245,14.65734339063019,8.20474551624668,6.855218343344144,11.40463378007498,10.884019890965265,12.530809188863516,10.486139762384315,9.586532006880274,3.5083548827584936,4.394118070101105,4.060675363648074,2.971039670059418,3.733546996641773
9.382317982314795,6.392940502112204,14.546305024764164,8.230759434940769,6.781303805570263,11.31811280250722,10.64198013904963,12.408210699766588,10.337976737924714,9.587505859831694,3.334446203182075,4.421627283169327,3.955366321566126,2.8370396299536695,3.6371198594677994
9.160688053648228,6.518586579904722,14.41621061846805,8.231614552822592,6.687374741567678,11.231723375356646,10.363247087809013,12.285853383247074,10.156880125373242,9.566944472832757,3.2070055327586244,4.463743075568039,3.8482406892688554,2.7267293569981117,3.5614296636484077
8.977084469988545,6.680421439020674,14.26839772879554,8.244484514785396,6.650383627556875,11.1828857527967,10.14056567393107,12.23823614702168,10.009107875068008,9.586506963406112,3.0838945156529585,4.465710952431678,3.718797360711576,2.6549856527146076,3.480847120377705
8.829143493538272,6.8554075301178266,14.119554149368708,8.270746926332725,6.557566481053228,11.096489022234344,9.86273507415147,12.264602537750408,9.84224979952792,9.621811504108825,2.9460779579890923,4.485611217491797,3.6005302783243964,2.642870427011651,3.4187724702042344
8.682084268188387,6.992461770577359,13.990720582187883,8.296134161165783,6.482616730698926,11.022616869354838,9.566888172363043,12.253904933398124,9.68057743835956,9.641279433624026,2.8307637879106915,4.515168847818104,3.4835392633200897,2.615097942959819,3.361142460502176
8.534876112670847,7.1049766010172295,13.860549458302904,8.28434775576721,6.407815890629208,10.973284110125508,9.3448068891728,12.305188949760272,9.53701208769394,9.666949354167555,2.7509963468387486,4.539224887021072,3.3909260290292544,2.6452317482768453,3.33159475279148
8.386479317638837,7.204857223902658,13.73038284744642,8.273304969774093,6.315152163254973,10.912170397003004,9.048073682229331,12.331679567666894,9.37002200264239,9.680503039586663,2.6638653152773544,4.581806751117329,3.293817574627328,2.670653048237517,3.3025356723148818
8.257948118802934,7.280066881012784,13.619114328824535,8.261394317231595,6.222488433937087,10.851056685306553,8.733400883477254,12.333747707765246,9.208237941260453,9.681566397829044,2.582682844627864,4.63386655449624,3.2066193495620814,2.6943525998315647,3.2793803371294374
8.091160417087252,7.2811632157144786,13.490055123181246,8.249600604689784,6.147538681348863,10.77718453865882,8.455272472777233,12.31103528201878,9.046006673598649,9.654745910270465,2.5584421395586587,4.660901195266096,3.108212537230175,2.721183588529663,3.262184865146148
7.868478962261189,7.23354619473711,13.340909186625032,8.226040546822441,6.072588927241205,10.703312395401198,8.158390361970161,12.3129864969416,8.860091859524397,9.618971408475588,2.583321425676255,4.6923320752256075,2.990981105492678,2.7839005529207377,3.2626337898288194
7.6827119329335165,7.222125272812625,13.211777776810248,8.202348934128972,6.016316156513769,10.592135115943783,7.861733861673444,12.352118618717672,8.693134931982744,9.592181985400764,2.5764555998292944,4.727554237607248,2.8574927856402383,2.8824430540144443,3.260986419272806
7.534677910684078,7.198557959246665,13.11844886869461,8.214860767457882,5.960043381475381,10.480957837522382,7.547209965376285,12.37872615614943,8.540095031557588,9.56827568009409,2.574184465698581,4.774207346122848,2.736723449232655,2.9806798944209927,3.2664487888687694
7.385378529824933,7.1497149396048165,13.007184862785348,8.203693736660451,5.903919517312231,10.394319954673836,7.232988388938279,12.455156102073024,8.382367824715198,9.550721183253032,2.599772804720347,4.8169923788083455,2.6180842040720003,3.1235901275691993,3.289609878792473
7.200574493971735,7.113747315910182,12.878202373338372,8.204541546326022,5.830004964830356,10.307799006178406,6.936331888217168,12.49428821257558,8.211278430089408,9.530094020247546,2.619208628965207,4.851522282046114,2.505052566611841,3.226753150531231,3.300634157038598
7.014735257244533,7.090428510632843,12.748180170519287,8.217294566477843,5.755131917896918,10.246568376922598,6.621812502567904,12.521639356455529,8.034964962057161,9.518982702622203,2.6341495997781066,4.8896615020937455,2.3931192245043125,3.3185760281437093,3.3088765886299685
6.755279272090326,7.029667577251163,12.61816248124901,8.230791205007776,5.662314755919376,10.160171673317077,6.343832996993429,12.52346632636724,7.8448973765630345,9.486024195485815,2.6871835533770057,4.935551602404463,2.284325221548366,3.3881040376685867,3.3237911037496053
6.550537429779046,7.00647302928559,12.506893963784288,8.218880556497405,5.568539100132457,10.099065289364548,6.083567468909451,12.512534864197438,7.677384490651311,9.459238434836244,2.699229970429072,4.986246024559798,2.2037711507523183,3.4442519919924415,3.3333747844334076
6.383375150731487,6.945849078391112,12.395553239201831,8.195072007564798,5.475798650006997,10.025310096462505,5.805736866276206,12.538901224840169,7.515115976554131,9.426283101814645,2.7264244426337543,5.0333436832034515,2.1254760640082955,3.5511080696652253,3.3590880648776817
6.19857111129601,6.909881468335862,12.28443815572114,8.208444397632789,5.41975149275619,9.951313727510058,5.527910775526352,12.566011202847358,7.357667883824924,9.408912699081517,2.7547526967641014,5.070916037051246,2.012391317416472,3.6490111041006252,3.371767788833111
