10_x,10_y,4_x,4_y,5_x,5_y,7_x,7_y,mean_x,mean_y,si_10,si_4,si_5,si_7,si_mean
2.896584785536055,12.496298371773594,3.2644356337354004,6.0486900777925925,5.87873279583924,12.290786829172404,4.528863299662724,9.734075108108197,4.142154128693355,10.142462596711697,2.6630782648233513,4.186808234568253,2.762426917578828,0.562427171960682,2.5436851472327784
2.8412144964341155,12.53384464331791,3.283338239881019,6.048565822500248,5.934779924029528,12.364783224786176,4.658583162215904,9.671499747511584,4.179478955640142,10.15467335952898,2.729726682358485,4.2027594849200485,2.8223513434963943,0.6804392552671602,2.6088191915105217
2.785767497792097,12.55874941539124,3.2644356337354004,6.0486900777925925,5.953984851259903,12.414481393264689,4.787186595525926,9.608188076687725,4.197843644578331,10.157527240784061,2.785646599292144,4.213525049965353,2.859698233066656,0.8056665756016446,2.6661341144814497
2.730473914123223,12.608937182739613,3.2644356337354004,6.0486900777925925,5.972001151366757,12.451545362344,4.824693975875095,9.558860814338184,4.197901168775119,10.167008359303598,2.848922450054196,4.222783841606713,2.8924972025038285,0.8733342198034656,2.709384428492051
2.7116480163833785,12.621702914371973,3.2643634244204667,6.036792196105016,5.954282659033344,12.463560176708722,4.861008210965848,9.496155741299036,4.197825577700759,10.154552757121186,2.8802002781379383,4.2222391724613235,2.901147487163256,0.9345040585829094,2.7345227490863566
2.6928176045556214,12.633725028376835,3.2465727346438857,6.03690914091676,5.935307856647777,12.451786523927622,4.897178040362867,9.409654897209847,4.192969059052538,10.133018897607766,2.916159381600262,4.204019640976177,2.9004185543598084,1.0095374021945949,2.7575337447827106
2.711873626975441,12.658883789385358,3.2465727346438857,6.03690914091676,5.916251833618476,12.426627748603382,4.896875693072816,9.359832503742997,4.192893472077655,10.120563295662123,2.938790688436649,4.1918676259713,2.8788708382648798,1.036485554772077,2.761503676861227
2.7308484278597547,12.67065743634267,3.246496012539507,6.0242676433014,5.879332925182966,12.389688012429458,4.896501143888877,9.298112227355013,4.188294627367776,10.095681329857136,2.95882601270027,4.17892259296171,2.8499258208529152,1.0666175243774096,2.763572987723076
2.748715824006374,12.683182008286964,3.264286702284495,6.024150697418948,5.842341823778144,12.340850391081116,4.934004009022099,9.248041346470306,4.197337089772778,10.074056110814332,2.9842991673914034,4.155997700076514,2.8007850477946836,1.106787486751908,2.7619673505036273
2.6931199226975355,12.68354740144908,3.2642099800112274,6.011509198530868,5.87873279583924,12.290786829172404,4.951645779727384,9.22338502277752,4.196927119568846,10.052307112982469,3.030653649134424,4.147048233124489,2.7998681705625166,1.121031706786761,2.774650439902048
2.6375240209347304,12.683912794754562,3.2831125860886994,6.011384942992173,5.934026377536232,12.240599032465031,4.989297561954605,9.197853527033086,4.210990136628567,10.033437574311213,3.0823391298526626,4.127694770437403,2.800074211488136,1.1419120580777409,2.7880050424639857
2.5643630424894543,12.721575986772551,3.2830403764523024,5.999487060824108,6.008299272360769,12.20292850306535,5.062684152694165,9.197371164433742,4.229596710999172,10.030340678773937,3.1647670773307675,4.140501151287128,2.807832020626162,1.1780801744066696,2.822795105912682
2.48986453303762,12.722065611106787,3.3018662611865204,5.986721307423991,6.081388050425495,12.153367394431369,5.192855275886668,9.209157569959672,4.266493530134076,10.017827970730455,3.235631593514953,4.144915765000658,2.8025650304613188,1.2296722738504633,2.853196165706848
2.453171238458966,12.72230677073292,3.319656949652682,5.9866043606886015,6.136681630071968,12.103179593641944,5.340740374325805,9.208185536312117,4.312562548127355,10.005069065343896,3.29252437956929,4.139313966111137,2.780193916630559,1.3008355011792667,2.878216940872563
2.453171238458966,12.72230677073292,3.338482833117344,5.973838604924619,6.174184519363978,12.053108719264154,5.45185546081362,9.194813181180916,4.354423512938477,9.986016819025654,3.331972825673654,4.138805321179338,2.7539787661741992,1.3529080074993194,2.8944162301316276
2.433966314092938,12.672608633188156,3.338482833117344,5.973838604924619,6.22948260876988,12.003664534831923,5.526579600714909,9.23150440360362,4.3821278391737675,9.97040404413708,3.331252462497245,4.130584729620494,2.7471563238683996,1.36225640511436,2.8928124802751247
2.3415282144657352,12.648675809680316,3.3574621609517115,5.986355848559588,6.284852896430695,11.966118238760728,5.582554565349152,9.293602878432912,4.391599459299323,9.973688193858386,3.3702152533175433,4.119254687889511,2.748487959049357,1.3714554680643214,2.902353342080183
2.1183188709673324,12.51405539023446,3.3574621609517115,5.986355848559588,6.321243866420352,11.916054669538404,5.6196224097462055,9.35508198276035,4.3541618270214,9.9428869727732,3.407330444070084,4.080140777131895,2.7861806311299415,1.3953154455943686,2.917241824481572
1.9687939230086595,12.428031409205008,3.3386362781762644,5.999121603696831,6.35763483623383,11.86599110018865,5.638899564623309,9.416678024590182,4.325991150510515,9.927455534420169,3.4364601663482732,4.050515660406025,2.8081125699460014,1.4087661865605288,2.925963645815207
1.8014782849350208,12.342124359845366,3.3386362781762644,5.999121603696831,6.412856214664174,11.803905406848724,5.658027802810606,9.453734674366473,4.302749645146516,9.899721511189348,3.495953388210045,4.0179838504779175,2.84226424584522,1.4267736832660756,2.9457437919498144
1.6893118326695615,12.182233798266935,3.3197336718519663,5.999245859466294,6.4503591028524045,11.753834528829566,5.675971921215068,9.478900747355471,4.283844132147251,9.853553733479565,3.4863087495474487,3.973059044027849,2.8818143971230326,1.441660376477952,2.9457106417940704
1.6323622438561456,11.959513984425184,3.2830403764523024,5.999487060824108,6.505657189086092,11.70439033885448,5.639278624690395,9.479141925187758,4.265084608521234,9.785633327322882,3.414232587380548,3.9114338068108054,2.949880329450796,1.4079581576374647,2.9208762203199035
1.5759360793815214,11.823053789698571,3.246347081194352,5.999728262431097,6.523294458529814,11.678990398403291,5.602508615843059,9.4667416016416,4.237021558737187,9.74212851304364,3.3781098169625823,3.8713041157004966,2.996410808831982,1.3929798469810002,2.909701147119015
1.59446416177204,11.76120931173345,3.208541869232697,5.999976774600085,6.54204815692718,11.65432676699443,5.564703403220476,9.46699009032998,4.227439397788098,9.720625735914487,3.331146938124454,3.8576392867952602,3.0160592476745207,1.3611047207823934,2.891487548344157
1.5571707256285712,11.66254936807948,3.190900112942819,6.024633100533823,6.541971447053045,11.641685260757066,5.5280101079700295,9.467231270395144,4.204513098398616,9.699024749941378,3.296035583044896,3.8116355121549312,3.039348843416458,1.343641526414179,2.8726653662576163
1.53698660989712,11.451486275261011,3.153018178486267,6.012240113506035,6.505205955296501,11.630028538712809,5.472265290724633,9.443057303785448,4.16686900860113,9.634203057816325,3.1966857404848645,3.761184530926589,3.0742704868759203,1.3193165475600985,2.837864326461868
1.5362375554492804,11.328045793769064,3.153094900917975,6.024881612454181,6.467247322481986,11.604994000517076,5.360771141768709,9.393965755205969,4.129337730154488,9.587971790486572,3.1228234104661983,3.6944095168817714,3.087749966829126,1.246622071425474,2.7879012414006423
1.4989396006396227,11.228642236249476,3.1353809333717604,6.037640056519186,6.430405120851922,11.580695773392868,5.268405231266483,9.381930856520558,4.083282721532447,9.557227230670522,3.0777357728337496,3.6449981723519165,3.0989366725982164,1.1980167702784568,2.754921847015585
1.4606831476508149,11.154528978113914,3.1166272583864725,6.062303691134859,6.393409498350441,11.531114533629076,5.230600018547967,9.382179345653974,4.050329980733924,9.532531637132955,3.055674409070227,3.593644775281108,3.079668037311956,1.1898080407000713,2.7296988155908406
1.4422923084533086,11.05574480160904,3.1169296337866848,6.112126067725126,6.374281274015062,11.494057871770758,5.212962758802908,9.407579286798327,4.036616493764491,9.517377006975813,3.016138831362911,3.5272592589266143,3.061363073219255,1.1814592987598034,2.6965551155671457
1.459631754220973,10.98126613589636,3.1172274959519077,6.161204827459915,6.337290163941357,11.44522025128209,5.21303496125396,9.419477172681962,4.03179609384205,9.50179209683008,2.967300595202553,3.4635183014565913,3.0153301475592706,1.1841034619584914,2.6575631265442263
1.4416154444309048,10.944202199935564,3.117453148483491,6.198385705204927,6.337136743469859,11.419937240123922,5.213188390499432,9.44476017872494,4.027348431720922,9.501821330997338,2.9608238131707107,3.426455363814363,3.0023808362592024,1.1872120210537254,2.6442180085745
1.422636125344078,10.931684944328556,3.098703985521205,6.223792956862625,6.3369111246562895,11.382756340807354,5.213337307338186,9.46929956760167,4.017897135714939,9.501883452400051,2.963057883044501,3.4045254213026355,2.985884911253497,1.1958841555431579,2.637338092785948
1.422410503437098,10.89450407715328,3.11783224453767,6.26084958067777,6.336613307414662,11.333677553730183,5.1756088100068505,9.482189559389884,4.01311621634907,9.49280519273778,2.945592614990469,3.353665229045468,2.964363301226085,1.1625410624922328,2.6065405519385636
1.441313111115065,10.89437983798927,3.0990018466108458,6.272871716083771,6.336310977563347,11.283855148973766,5.175681011993623,9.494087444769756,4.01307673682072,9.48629853695414,2.932006326191586,3.3409047933159117,2.9374524865560714,1.162630365909678,2.593248492993312
1.4781598281633594,10.9194216568974,3.0990018466108458,6.272871716083771,6.336008647237622,11.234032744148266,5.1579670386764045,9.506845882830373,4.017784340172057,9.483292999989953,2.917560313204546,3.339306228939235,2.9050393439065734,1.1404259398394747,2.575582956472457
1.5146275014699968,10.881999618819831,3.081138949443039,6.261090781659669,6.335634117991816,11.172312451630122,5.1391411455665725,9.519611629613651,4.017635428617856,9.458753620430818,2.879353721809004,3.331977383771503,2.882603301170753,1.1231557195822637,2.554272531583381
1.58935163217551,10.918690837322686,3.062159621212873,6.248573536405125,6.335259587990035,11.11059215882907,5.120161824761982,9.507094371585016,4.0267331665351005,9.446237726035474,2.8476212720403153,3.33997880142671,2.8459391976138946,1.0951208891895818,2.5321650400676257
1.6264194581234506,10.980169908673837,3.043180293907691,6.236056293900453,6.334880545179597,11.048128248607446,5.083468530636167,9.507335550261184,4.021987206961726,9.44292250036073,2.84637917952606,3.3529172132904352,2.8153438667730986,1.0634338914606405,2.5195185377625586
1.626721790654788,11.029992272430135,3.025317396205368,6.224275359009667,6.33450601385525,10.986407955979306,5.046626319719475,9.483037341873745,4.00829288010872,9.430928232323213,2.868603607765608,3.353932535380676,2.7983539294235253,1.0396401738640393,2.5151325616084623
1.645998929606766,11.091588275020923,3.02524067397776,6.211633859967399,6.334280392400678,10.949227056997914,4.990804785294773,9.446221874308623,3.9990811953199943,9.424667766573716,2.8836816971878143,3.357372819037226,2.788805536437599,0.9919577906709091,2.505454460833387
1.6274708515582752,11.153432755743248,3.006035692702384,6.161935739690108,6.351994368464594,10.93646862002088,4.952773941444286,9.409289473873567,3.9845687135423846,9.415281647331952,2.9286651578221568,3.3973204835052266,2.8140209731738604,0.9682237703544194,2.5270575962139157
1.6102848264250988,11.253194413252649,2.9690445372312486,6.113098183577065,6.334280392400678,10.949227056997914,4.896952408413653,9.372474007148154,3.9526405411176695,9.421998415243946,2.9731984591136915,3.451996790552749,2.8292464907485564,0.9456096286064697,2.5500128422553665
1.6108082634663683,11.339454028016371,2.949916276811981,6.076041560295255,6.334357103849019,10.96186856297788,4.879233922110106,9.384488827954245,3.943578891559368,9.440463244810937,3.007986834743895,3.5080904582387777,2.8338127324340885,0.9373278356782906,2.5718044652737633
1.610961684413928,11.364737018255305,2.930711295194719,6.026343440892744,6.315680117912491,10.999173700641064,4.841582139145531,9.410020322331928,3.9247338091666673,9.45006862053026,3.0032476618703616,3.5651051687106023,2.848920988818465,0.9177225759311005,2.583749098832633
1.611110592903209,11.38927639140111,2.949613901194418,6.026219185229687,6.279438065559877,11.073776668479937,4.805037761632544,9.43480088858721,3.911300080322512,9.481018283424486,2.988698828034166,3.5861507380495863,2.853937068382647,0.8949318915867158,2.580929631513279
1.592207985692503,11.389400628979494,3.005209801861623,6.025853728375883,6.26090998888981,11.135621197880836,4.786509703219615,9.496645408404806,3.9112093699158876,9.511880240910255,2.983764439034295,3.601835096642692,2.8561561046536257,0.8754329063972206,2.579297136681958
1.5554379796357418,11.377000301492169,3.0419030979091586,6.025612526389407,6.224519024627755,11.185684771661196,4.787186595525926,9.608188076687725,3.902261674424645,9.549121419057624,2.974680262359772,3.6270279564535692,2.8409890544768754,0.886894010595234,2.5823978209713627
1.4996931696486024,11.35282633448528,3.09764792974653,6.049786447954679,6.1691487440682975,11.223231075398902,4.787791283939895,9.707832858896143,3.888570281850831,9.58341917918375,2.972799276512949,3.6210659268054792,2.8089181506941268,0.9077869652609241,2.5776425798183698
1.4249690417300782,11.316135110638236,3.172223160726543,6.061938234427477,6.0948758557034015,11.260901618630394,4.770298426346678,9.75702856656498,3.8655916211266748,9.59900088256527,2.984156251317989,3.6043823324848865,2.7805794818825333,0.9184046778635752,2.5718806858872463
1.3693731403306568,11.316500516517587,3.208993176586963,6.074338532399692,6.0028122803796125,11.298689089193791,4.6960255487339495,9.794699118611172,3.8193010365077953,9.62105681418056,2.9793751096935117,3.598845127843067,2.7535742957619136,0.8937547315825305,2.5563873162202557
1.3325309379897046,11.29220231283379,3.2278190602237697,6.061572777066594,5.909560073820328,11.323842362965852,4.640731989429802,9.844886928144902,3.777660515365901,9.630626095252785,2.956263549988515,3.6111587079286163,2.7224946384862454,0.889269404541986,2.5447965752363406
1.3137005287759604,11.304224428068787,3.26451235586656,6.061331576570263,5.780803202106714,11.361870999244749,4.6043410365936985,9.894950496426036,3.7408392808357336,9.655594375077458,2.9341069464790244,3.6256878525575478,2.6594797833912938,0.8960617361678399,2.5288340796489264
1.2947257241766466,11.292450788849626,3.26451235586656,6.061331576570263,5.70653031396512,11.399541537718529,4.5488940507753926,9.919855301095325,3.7036656111959294,9.668294801058435,2.9053182359167566,3.633598668603413,2.6473915994417863,0.8818694916214894,2.5170444988958613
1.2947257241766466,11.292450788849626,3.26451235586656,6.061331576570263,5.632334134694494,11.449853578147152,4.54919639246106,9.969677689985405,3.68519215179969,9.693328408388112,2.87602540484012,3.656278501022759,2.622354395109199,0.9071230640437774,2.5154453412539635
1.2769350353763569,11.2925677187111,3.264286702284495,6.024150697418948,5.521516858289587,11.512304671295228,4.511463379907894,9.981824060018122,3.6435504939645833,9.70271178686085,2.8510542984777034,3.6980606691123317,2.607946332448505,0.9116887838585409,2.5171875209742702
1.2580324290709954,11.292691956829596,3.227444475125217,5.999852518018415,5.448658213045807,11.599790293514705,4.493826119127899,10.007223996192485,3.6069903090924793,9.7248896911388,2.8241117305128376,3.744323300839635,2.6281158530858892,0.9306935122645509,2.5318110991757283
1.2389764015445217,11.267533206102948,3.19059773684263,5.974810723281278,5.337917645748965,11.674882884752137,4.494051747254948,10.044404884362528,3.565385882847766,9.740407924624723,2.7828569312897815,3.784202483635297,2.6237496492336296,0.9771563023615865,2.541991341630074
1.2211135136630151,11.25575225908707,3.152643592803281,5.950519855155659,5.245039962106079,11.761756431151923,4.511914635366835,10.0561858344912,3.5326779259848022,9.756053594971464,2.755435739672167,3.824462464095208,2.637238633459578,1.0241991477249353,2.560333996237972
1.1831548790203166,11.230717746123304,3.115801365299548,5.926221677436211,5.153355416254412,11.862007785231532,4.494277374394862,10.081585770739355,3.4866472587422845,9.7751332448826,2.7248492405432865,3.866735953062474,2.6707604590217437,1.053200645923659,2.5788865746377914
1.1652919930986705,11.218936800278705,3.0967453137656378,5.901062936044394,5.061440742932542,11.924334629036526,4.475523681420411,10.10624939828076,3.4497504328043154,9.787645940910096,2.695801158626964,3.902581205789115,2.676375198982509,1.0741130855850132,2.5872176622459
1.1463126763033178,11.206419544349249,3.0788824154683243,5.889282002030578,4.931720854141514,11.986909941393934,4.512365889651942,10.130547608637984,3.4173204588912744,9.803289774102936,2.6695036056777557,3.9286126239524783,2.6573681702267096,1.1429007768368984,2.5995962941734603
1.109470470832939,11.182121341995384,3.0965196588823383,5.863882057499774,4.82090808407674,12.050104634337814,4.568187418710957,10.16736307834495,3.398771408125744,9.81586777804448,2.665998421323288,3.9635271230697984,2.648449934415312,1.2210989935080416,2.62476861807911
1.1093937599638972,11.169479847935335,3.09629400407456,5.82670117956008,4.709941896212246,12.08801632001668,4.6060693437940285,10.179756096924764,3.3804247510111836,9.815988361109214,2.6437702183071816,3.9993927661867623,2.632437441885525,1.2784880263178837,2.6385221131743384
1.0904911531468384,11.169604086382195,3.1339502847635066,5.801913288677163,4.5988989973844525,12.11328650279629,4.6429115527802844,10.204054306853932,3.3665629970187707,9.822214546177396,2.6449880172734015,4.027025065102116,2.601473184217515,1.3322414340606648,2.651431925163424
1.0904144422408106,11.156962592188536,3.151515318851644,5.764615463283339,4.5247750085273255,12.17549640943786,4.698660880956657,10.228971895501646,3.3663414126441094,9.831511590102846,2.633754721597875,4.0725660653835485,2.6146191365749467,1.3903416342799844,2.6778203894590886
1.0715118364442338,11.157086830856745,3.189094875335843,5.7271860710037545,4.451690741642086,12.225801121803016,4.7543289822200405,10.240504364092043,3.366656608910551,9.83764459693889,2.647379333458959,4.1142918543368925,2.623088000133349,1.4449673379135888,2.707431631460697
1.0902655327866426,11.132423221449026,3.244465119526259,5.689639731731184,4.377792364871498,12.325191911028666,4.773308301425008,10.25302162508918,3.3714578296523516,9.850069122324514,2.6169200084872455,4.162367098483502,2.6718798655510976,1.458614227509634,2.7274453000078696
1.1091681395989097,11.132298982757383,3.317626054138709,5.651976445210853,4.341703710236294,12.425077848548362,4.810227222442333,10.28996133914194,3.3946812816040612,9.874828653914633,2.608601531510352,4.223555171254914,2.7204085051812483,1.4751628577779954,2.7569320164311275
1.1457847248206277,11.119416319446737,3.391975629408912,5.626947346944318,4.28655903250657,12.49980501344962,4.829206541561565,10.302478599719382,3.413381482074419,9.887161819890014,2.58078402916356,4.260268250477229,2.7546948091271433,1.475482506395659,2.767807398790898
1.1456358152085897,11.094876948497802,3.447345873088765,5.589401005503414,4.249205041042306,12.574415252663636,4.847069429829537,10.314259552072066,3.4223140397922998,9.89323818968423,2.574334757753284,4.303909978219297,2.80579029348152,1.4856604285727844,2.792423864506721
1.1822523976957326,11.08199428374599,3.4838857225472823,5.563876801914364,4.193983655315211,12.636500916116416,4.865972037051857,10.31413531081372,3.431523453152521,9.899126828147622,2.541337383825582,4.335566237207273,2.8415774593287013,1.4932765251404798,2.802939401375509
1.2011550038021062,11.081870045673996,3.521618724505532,5.551730406645991,4.15766487282137,12.698462345101271,4.884802442279093,10.302113184282891,3.441310260852025,9.908543995426037,2.5288316661808206,4.35755368259679,2.8804180821443848,1.4961839406498516,2.8157468428929615
1.2199854122247,11.069847929902387,3.5581585719752447,5.526206201872197,4.139141291427109,12.76105046460876,4.8847257293458215,10.28947168155212,3.450502751243219,9.911644069483867,2.513293413422042,4.3867590618154395,2.9314398925451695,1.4831551690091962,2.828661884197962
1.237699390675823,11.057089504677148,3.576912245123295,5.501542563697679,4.102745802015796,12.810370390702552,4.902367504727501,10.26481536096992,3.4549312356356037,9.908454455011825,2.4970942176104236,4.408599753264255,2.973344885853329,1.4906591992732425,2.8424245140003124
1.2566787080538573,11.069606760407046,3.5945539999292744,5.476886233423247,4.1031248256891,12.872834275605772,4.902065165542295,10.214992968708376,3.4641056748036316,9.90858005953611,2.494136486575937,4.433613304510775,3.032350331456633,1.4702436423643557,2.857585941226925
1.2755046032554505,11.056841027195434,3.613154225034272,5.426939595709646,4.159018530209751,12.921547654716218,4.883899936847714,10.15338962563508,3.482894323836797,9.889679475814095,2.496965251170126,4.464640509529815,3.1063432837796165,1.425608561564745,2.873389401511076
1.2933720031341978,11.069365590784544,3.6129285669833218,5.389758713781609,4.233968255463901,12.99541980146888,4.883520883544569,10.090925731275023,3.505947427281497,9.886367459327515,2.5089787935674996,4.497881187267158,3.193152171826784,1.3926782521540055,2.898172601203862
1.312274609538084,11.06924135209718,3.612702909038588,5.352577832377847,4.326785374915053,13.081816528552446,4.901013743819379,10.041730022696074,3.5381941593277757,9.886341433930886,2.5207082454210696,4.5343758058359755,3.2913427633183527,1.371649675898443,2.9295191226184603
1.3123468082051817,11.081139229148963,3.631456580695526,5.32791419280496,4.438351686574602,13.142806023632776,4.900562488125902,9.96736824294426,3.5706793909003034,9.87980692213274,2.5579807204010234,4.552298461887853,3.3763913204885996,1.3327625584434046,2.9548582653052198
1.312500230307357,11.106422218378963,3.6491705451782295,5.315155745157954,4.530866490030895,13.17938036774285,4.900409060864414,9.942085237663791,3.598236581595224,9.88576089223589,2.5912554371848677,4.570888937519878,3.4231166786347598,1.3033900404920815,2.9721627734578964
1.312649139876814,11.130961590204654,3.668149875650864,5.327672986949498,4.642134999748679,13.191291094042668,4.919086039982919,9.904780107177062,3.635505013814819,9.88867644459347,2.634185223953413,4.561120282084716,3.4526174782818986,1.2836820395593918,2.982901255969855
1.3316284582459648,11.143478846308296,3.7050688298059455,5.364612663133426,4.753250096509981,13.177918816192983,4.937916444399379,9.892757979312996,3.6819659572403176,9.894692076236925,2.661494834915957,4.530138323687802,3.453581841076483,1.2559519763613556,2.9752917440103994
1.331926276986839,11.192557590241824,3.7242693039340495,5.4135671688993,4.846579016806208,13.165407080139786,5.011149607963325,9.8669926198764,3.728481051422605,9.909631114789327,2.7183405099964633,4.496065918594733,3.4424148786496764,1.2833770557348656,2.9850495907439347
1.3321518969606143,11.229738456912184,3.78001865163873,5.438484706103989,4.938791507110943,13.15215903452552,5.10447852019313,9.854480828328231,3.788860143975854,9.918715756467481,2.7846356910795373,4.480239774457155,3.4318358894825427,1.317185574561776,3.003474232395253
1.3323053184001752,11.25502144589856,3.817086538513061,5.499963766811038,5.031080704211639,13.151552491543766,5.196465372984899,9.804051837325764,3.844234483527444,9.927647385394783,2.8410755053527286,4.427766845396599,3.435428369942509,1.3578675332687578,3.0155345634901485
1.3503938241464393,11.303983259971494,3.855117407667906,5.536896134409775,5.142272505812618,13.1508217157368,5.270661538007238,9.75373977872,3.9046113189085503,9.936360222209517,2.8973125105804742,4.39974248190613,3.4444982082936892,1.3782029703493899,3.029939042782421
1.3506194434013308,11.341164126573622,3.873133752410261,5.573960070191299,5.235822520759632,13.1747472515883,5.326031809447731,9.7161934640377,3.9464018815047384,9.95151622809773,2.9443518383006695,4.378169267441076,3.471573680008616,1.3995554799152619,3.048412566416406
1.3506194434013308,11.341164126573622,3.873210475547216,5.586601570276368,5.347014324452219,13.17401647622408,5.343524666534214,9.666997750634248,3.9785922274837446,9.94219498092708,2.977138831890257,4.356868057738852,3.5095938814819205,1.3923986780850912,3.0589998622990304
1.369747668024272,11.378220755465518,3.892262015384421,5.611016696011727,5.439077913010486,13.136229040082954,5.362201642554075,9.629692615620964,4.015822309743314,9.93878977679529,3.0122537329886554,4.3295365785609095,3.499896334842643,1.381404489230427,3.0557727839056588
1.4065176740673813,11.390621082691206,3.873585065177384,5.648321836401658,5.531294915584775,13.123724610955165,5.380652988098719,9.555206585925523,4.048012660732065,9.929468528993388,3.0186855665591126,4.284698587949927,3.5218458462446574,1.384197328473378,3.052356832306769
1.4254969902141843,11.403138339835753,3.856020032759076,5.685619665570374,5.605640010486682,13.097951981926442,5.398141331263993,9.50526725503916,4.071324591180984,9.922994310592932,3.0317041480561557,4.242841021669007,3.5262558076065225,1.3910206880942237,3.0479554163564777
1.425569188209068,11.415036217463632,3.8373430828428456,5.7229248054491375,5.679912910240463,13.060281467145025,5.397613353712847,9.418263964974368,4.085109633751307,9.904126613758041,3.058758442905355,4.188536358389971,3.5362000720064977,1.399545829330347,3.0457601756580424
1.44462521651238,11.440194969403024,3.800952166706284,5.77298839269518,5.75307389147962,13.022618257364163,5.397315519957681,9.36918518659513,4.0989916986639905,9.901246701514374,3.0682280216449676,4.139002805863301,3.5325554900465317,1.403115889938109,3.0357255518732273
1.462564812893265,11.464617412315624,3.763295886357711,5.797776287224727,5.790581301659222,12.97329101164948,5.415915778899291,9.31923854389839,4.108089444952372,9.888730813772055,3.0793212158364858,4.105458748584187,3.513586552543494,1.426440032111724,3.031201637268973
1.4816163268658056,11.48903254747978,3.7080023631739767,5.847964128814473,5.808146381346037,12.935993190331846,5.434669467562183,9.294574910314209,4.108108634737,9.891891194235077,3.0739750073074568,4.0636721249364305,3.4866438450945725,1.4548368933398952,3.0197819676695885
1.4817697471426428,11.51431553719345,3.671457999327545,5.87274471338162,5.679010476642616,12.91155788792526,5.434592752593915,9.28193340661532,4.066707743926679,9.895137886278913,3.0501869963067816,4.041765604036983,3.4202791886416852,1.4990427381552738,3.0028186317851806
1.4629393389816048,11.52633765216848,3.652632114807652,5.8855104685984845,5.530013460929126,12.912537133640454,5.471362763039931,9.294333730141371,4.029236919439579,9.904679746137198,3.035730165159317,4.03677505694619,3.361478289539178,1.5659659025732346,2.99998735355448
1.4263994631860963,11.551861808685748,3.671683654298327,5.9099255958301935,5.401030969173744,12.913384837062448,5.526958663321853,9.293968304902055,4.006518187495005,9.917285136620112,3.054317195117527,4.02132374396554,3.304735891604053,1.6432477333730324,3.005906141015038
1.3898550760333366,11.576642347193484,3.671832585916299,5.934464977287288,5.252110660549421,12.92700558715047,5.5638008760528495,9.318266513967876,3.9693997996379764,9.93909485639978,3.055423500217489,4.015670145238851,3.251608476990319,1.7110063188777684,3.0084271103311067
1.3711013770026508,11.601305956202498,3.69081191453316,5.946982221499855,4.992957052533825,12.916066801901431,5.601682803596616,9.330659528310484,3.914138286916563,9.948753626978567,3.032814851916935,4.007998135018154,3.1573402425330666,1.7971774566205823,2.9988326715221847
1.3346337007076017,11.63872798886444,3.708751535989568,5.971404657185139,4.78925044439128,12.8802232407301,5.619699124639987,9.367723487894647,3.8630837014321093,9.964519843668581,3.03249605434268,3.996096509071682,3.059266437464981,1.8552260334840172,2.98577125859084
1.31580780313977,11.651493720581657,3.764500881662238,5.996322199137325,4.6034879378840285,12.86954576070187,5.63875064736477,9.39213863265666,3.8306368175127012,9.977375078269377,3.0210988398378227,3.981602188624125,2.9936516348067705,1.9004676579662494,2.974205080308742
1.3159567103714136,11.67603309247175,3.802455025471156,6.020613070241083,4.417869822654019,12.882664048803244,5.638899564623309,9.416678024590182,3.7937952807799746,9.998997059026564,2.992011670845871,3.9783934136033845,2.95042443416926,1.9348140159002225,2.963910883629685
1.3160334201185897,11.688674587021948,3.8204713675090094,6.057677006941156,4.177997844706862,12.934064922577114,5.602359698903767,9.44220221095975,3.729215582809557,10.030654681874992,2.927879464082047,3.9740255690878215,2.9378898114816385,1.9634014337838845,2.950799069608848
1.3349360275331468,11.688550350150171,3.839522905475429,6.08209213407048,4.029375338142119,12.99676443595939,5.564703403220476,9.46699009032998,3.6921344185927927,10.058599252627506,2.865854991992708,3.979237644323376,2.9574560152878284,1.9638014164125488,2.9415875170041152
1.3717060308363678,11.700950679307784,3.8585022333504937,6.094609378485452,3.8625154394392496,12.98596272165524,5.491393528520887,9.480113952632486,3.6460293080367494,10.06540918302024,2.8013465253863155,3.976480332113424,2.928566068423767,1.9359596103632128,2.9105881340716797
1.427301932273518,11.700585277115866,3.8764418525018223,6.119031816074857,3.751472538365732,13.0112328829738,5.436023257587823,9.517660269398782,3.6228098951822236,10.087127561390826,2.7246102502244613,3.97619328174178,2.926934575193104,1.9005356335136079,2.882068435168238
1.4828211244023035,11.687578379947883,3.8764418525018223,6.119031816074857,3.622490045889044,13.012080587032814,5.398515878492141,9.56698753739442,3.5950672253213276,10.096419580112492,2.6444980463485357,3.9873280660534145,2.9157899647202843,1.8795545569310437,2.85679265851332
1.5382681185765277,11.662673604864322,3.876518574317408,6.131673315969699,3.511149340872634,12.9882719828389,5.380950820535452,9.604285364646584,3.5767217135755054,10.096726067079876,2.5705028204725675,3.9763703897898,2.892289321455337,1.8702247233459623,2.827346813765917
1.6126899186728076,11.649542470044734,3.876595296678244,6.144314816771827,3.417369203210586,12.926421959482909,5.343371238072378,9.64171474352461,3.562506414158504,10.09049849745602,2.496478014029629,3.9586635961926273,2.8396349576092197,1.8365419621796184,2.7828296325027737
1.686076507965648,11.649060138659705,3.895497903046377,6.144190561031127,3.4363485184110503,12.938939225787331,5.399346197670808,9.703813222650012,3.604317281773471,10.109000787032043,2.4599655430177574,3.9754881816459107,2.834918882897749,1.8401917756683435,2.7776410958074402
